1116.014404,1993.431030,2851.136719
1270.793091,2229.780518,3026.494141
1103.405884,1989.896729,3072.639160
1417.046143,1833.898315,2939.709229
1426.243774,2971.171387,3137.325195
701.149597,1443.871582,2958.257080
1178.736694,1670.699951,3130.310547
987.134888,1997.965820,3165.770996
1123.253662,1666.925903,3176.674072
1125.912720,2219.006348,3112.772949
1117.215576,1791.213379,3183.436279
1123.033691,2076.243164,3026.521484
325.126068,1258.323608,2944.084229
711.135193,1159.257690,2993.721191
999.312317,1156.045654,2990.581055
991.266602,1259.942505,2971.577148
1038.467163,1285.701538,2964.013184
1082.806396,1208.921875,2984.618164
1090.817871,1161.558594,2997.929688
946.955261,1100.933716,3004.047363
906.767761,1106.457642,3003.759033
955.301636,1099.893921,3003.413818
947.148987,1117.898804,3022.872803
843.495911,1133.209106,3019.909668
725.484619,1147.703369,2977.331543
713.279785,1163.958374,2976.974365
773.484985,1174.511108,2925.680176
774.250977,1177.141602,2946.446777
767.247253,1177.448486,2961.007080
706.945496,1172.300537,3053.911133
699.874023,1174.354980,3030.142822
681.307678,1168.158691,2970.064941
729.397156,1170.332153,2952.392578
762.358276,1166.395752,2944.633057
795.514343,1163.904053,2927.869629
789.394653,1163.362793,2930.741455
762.958252,1158.387939,2941.620361
718.749756,1152.093262,2945.888184
716.695312,1149.979614,2972.351318
704.381897,1147.029053,2937.044434
710.660706,1148.180786,2944.162842
703.453979,1148.854004,2971.689697
699.888367,1147.918823,2967.804199
698.681641,1148.699219,2983.823730
705.200928,1150.780273,2968.419434
708.116699,1153.016724,2983.189453
705.578125,1156.278564,2979.720215
717.758301,1162.960449,2981.556641
709.712524,1163.062012,2985.626953
706.082703,1164.358032,2983.022705
703.850403,1162.482178,2976.528809
707.600586,1158.533447,2969.825195
714.743652,1152.671997,3032.380371
716.069092,1154.878418,3013.764404
729.578552,1156.522827,3017.918457
737.273071,1157.699463,3072.538574
740.809021,1156.039917,2973.308105
758.632935,1161.804565,3054.339355
756.960022,1161.070068,2897.800293
760.475098,1167.721191,2977.673096
714.141418,1166.671753,3178.581055
682.635620,1166.459839,2954.691895
674.119080,1166.487671,2885.538574
674.075989,1157.880615,2863.734131
672.907227,1161.208496,2978.471924
654.522888,1155.511230,2920.818359
664.945740,1159.696533,3098.430908
687.673218,1158.217896,3121.500977
670.099670,1141.765747,2992.705078
736.988342,1139.036133,2908.300781
686.458069,1134.092163,2953.249023
683.635071,1138.260620,2953.427734
679.596252,1131.208984,2961.060303
682.924866,1132.465454,3016.373779
683.024536,1131.656006,3059.857178
694.692871,1126.404785,3206.668945
669.759827,1130.390991,2944.685303
667.800720,1135.334473,2934.189209
661.136963,1149.558960,2931.234619
663.376526,1145.661621,2948.020264
669.303162,1137.137939,2947.380127
