562.415039,1677.074585,2585.491699
456.796265,1749.133423,2716.370117
384.210602,1801.932983,2716.949707
437.518372,1111.891724,2978.930176
432.920074,875.745605,3026.554199
443.850037,889.468628,3121.431396
473.805603,914.824036,2913.226074
485.492340,947.736816,2912.137939
476.305115,961.790466,2873.351318
467.785004,993.355286,2890.460938
478.715668,1002.751587,2947.751221
483.291992,1026.581909,2956.839844
485.178040,1047.011230,2946.745850
481.053558,1060.002930,2939.159180
484.573639,1071.513184,2959.159668
480.341614,1079.035034,3001.435791
478.138763,1093.433716,2992.946533
466.726715,1092.065430,2976.127930
466.768341,1098.202759,2967.359863
478.624329,1100.578125,2964.696289
489.530701,1099.373779,2943.262207
489.440552,1095.274292,2921.049561
489.774536,1081.929077,2932.490967
420.557953,1033.950684,2935.023193
317.846436,998.510010,2924.937012
965.049316,2055.037109,2926.926758
954.744446,2206.228516,2922.235596
967.577820,2086.690186,2927.242432
997.664368,2114.263916,2933.693848
1025.245239,2938.383789,3412.103760
1038.202271,2942.241211,3290.203369
1033.453857,2944.584717,3441.274902
1030.458618,2946.313721,3452.211914
1037.348389,2940.571533,3442.328857
1035.826660,1986.215088,2952.183594
1046.203613,2317.346924,2959.150146
1051.829224,2808.345215,2973.820068
1050.930664,2375.161865,2970.208496
1035.922852,2561.257568,2961.935547
1025.546875,2510.949707,2951.916748
1026.814331,2573.731445,2951.995850
1019.576721,2543.204346,2973.000244
1004.985962,2627.111572,2977.683350
994.806885,2647.715820,2962.780518
1011.430542,2659.824219,2971.909668
1026.746460,2609.900879,2928.557861
1018.595947,2444.605225,2943.794434
1004.321838,2431.030029,2934.796631
1003.630371,2466.080811,2906.968506
1009.460876,2465.968018,2909.078125
1017.219849,2596.195557,2902.773438
1015.168701,2481.992432,2873.651611
1008.309082,2515.843262,2882.350098
1008.862549,2588.153320,2894.563232
1006.048889,2652.362549,2971.783691
995.284058,2746.563232,2903.613037
938.654053,2699.670410,3152.583740
832.792358,2701.390625,3137.393799
817.491089,2707.473389,3177.618164
774.473755,2711.648193,3183.607910
807.349670,2710.462891,3195.649170
889.439575,2698.472412,3178.119873
963.894043,2675.414795,3100.468750
980.848083,2650.988281,3063.813477
1009.883850,2607.844971,3005.753418
1012.164612,2625.337646,2971.281006
995.936951,2747.944580,2799.435303
945.316711,2693.540283,2768.329102
951.893066,2776.118896,2842.006836
980.422791,2743.455566,2986.621094
979.883606,2621.092041,2966.858643
1007.561951,2627.366943,2993.038818
1029.474243,2647.256104,3046.586426
529.874878,1115.291992,2684.748535
559.532898,1129.871582,2720.370361
559.384277,1192.357300,2739.352051
547.933594,1178.820312,2738.629395
540.997986,1146.813599,2712.223877
560.317505,1092.310303,2684.671875
536.291992,1079.771851,2660.375488
142.426437,1029.112793,2643.433838
1014.625977,2622.081787,2992.621338
1007.208862,2627.103027,2964.062744
1001.276917,2745.712891,2971.658691
945.680847,2752.061279,2946.114258
970.896912,2766.371094,3057.759277
1005.584717,2768.609619,2812.421387
989.245117,2773.037109,2815.239746
974.538757,2647.492920,2971.902832
1043.655884,2628.257080,2998.195801
474.927979,1096.573608,2659.213135
516.052002,1146.240845,2693.802002
541.868835,1153.822876,2741.490479
564.432434,1144.339844,2768.587646
554.046021,1124.337036,2766.550049
606.661560,1004.970398,2732.006836
571.426147,1108.744995,2684.893799
551.176758,1073.046631,2653.291748
1022.793701,2622.631104,2992.316162
1024.370972,2632.486572,2958.253906
1006.397339,2771.397705,2999.006592
944.356445,2768.496582,3063.290771
1008.568848,2777.665771,3052.750488
1022.945557,2781.726074,3053.201416
986.238892,2800.133789,2947.407715
981.042114,2650.087891,2963.785645
1045.813599,2627.101074,2994.508789
468.544556,1101.884033,2656.103271
509.743805,1160.743042,2698.125244
541.051575,1145.072998,2741.165283
549.933533,1148.337524,2763.410400
526.275635,1167.336792,2746.349609
544.747437,1118.864502,2704.072266
526.679993,1103.623169,2668.696289
