1073.434082,1972.625854,3225.334717
265.785431,1598.438110,2621.765381
1315.904541,2381.860352,3075.636719
598.752808,1672.055420,2454.774170
1287.483032,2330.808105,3046.413574
636.351318,1825.995605,3140.819580
1106.032227,2010.051270,3341.820068
307.977966,1268.870483,2453.021240
1123.188232,2218.784424,3476.506836
1161.051392,2316.454834,3592.108887
1109.276855,2332.136230,3108.239990
1142.079224,2351.364258,3375.891357
1229.404663,2745.743652,3181.508545
516.037292,1460.592529,3094.059814
1133.758545,2031.860352,3193.305664
1162.836182,2145.434570,3100.299805
498.103027,1507.104248,2911.482910
1144.887573,2444.603760,3217.875244
1227.808472,2626.152344,3650.508301
287.655426,1161.664307,2838.387939
405.299408,989.335571,2952.248535
466.367859,852.368042,3034.051270
451.315918,923.929932,2930.737793
457.542633,985.356445,2879.940186
493.049225,1005.970093,2974.319092
515.400452,1028.675293,2958.862061
512.799133,1035.520142,2958.428711
496.538788,1001.967896,2954.507080
495.841522,1000.850708,2951.637939
503.270752,1018.837769,2964.200684
517.679871,1051.795288,2930.555176
528.165405,1071.524170,2915.702393
539.408386,1086.593872,2914.618164
550.140198,1092.908447,2904.756348
548.631042,1084.209961,2868.552246
560.169250,1086.667725,2891.548096
571.987427,1091.229004,2881.395020
575.667236,1101.568726,2861.878174
586.585632,1120.642212,2865.776855
582.653748,1105.372314,2855.078125
603.753052,1100.003662,2877.509766
641.540466,1098.147949,2893.019043
638.270935,1133.109131,2847.564453
678.316040,1173.775391,2819.792236
731.011841,1097.280640,2823.806152
734.726807,1171.501709,2867.861084
744.872498,1008.206909,2870.377930
746.181274,2841.062256,3341.112305
758.744568,2825.796143,3242.689697
768.514099,2824.270996,3145.293457
773.362549,2787.608887,3147.027588
778.625427,2734.773193,3051.156982
772.874329,2906.062988,3045.056641
760.604004,2832.998291,3453.960205
745.338501,2598.852539,2896.038818
750.895386,2502.359375,2893.227051
749.525024,2206.740479,2892.000977
764.116150,2444.440918,2925.794434
821.946472,2778.449707,2999.186035
920.995361,2945.910400,3287.051514
244.123901,997.696167,2826.747559
497.157654,1009.424622,2845.459961
979.050537,2913.533936,3278.072021
944.557007,3006.826660,3038.000488
856.072693,1565.097656,3015.041260
786.409790,1933.433838,2942.290039
764.558228,1665.711914,2949.129150
746.907288,1407.935303,2921.580566
755.376282,1396.680664,2918.299316
762.881348,1362.094238,2874.066895
744.297241,1314.662354,2821.736084
748.096497,1337.048462,2874.766357
730.360291,1318.339600,2893.157471
738.790894,1376.109375,2933.393066
736.488342,1478.234985,2989.467773
740.787781,962.757507,2640.250488
769.151001,980.207825,2850.290771
789.168945,1029.823486,2847.223633
