1062.816528,2252.230957,3549.242432
1152.293457,2186.143311,3054.858643
939.316528,1707.876709,2883.122070
1095.328003,2396.904541,3446.687012
1175.253418,2377.336914,2992.752441
1190.453369,2063.696533,3235.165771
1146.083862,2497.589355,3150.849365
1105.685669,2506.574463,3100.071777
1058.013794,2217.689453,3145.171387
1098.411743,2203.186035,3234.276855
1076.465820,2203.326660,3133.368164
1082.198730,1207.416504,3256.084473
1084.710083,2831.869141,3424.335449
1110.598267,1915.364868,3136.201172
1077.893433,2933.190674,3925.306396
1176.725342,3062.307617,3483.726562
1145.586182,2941.726074,3532.774170
1173.177124,2930.122803,3590.926758
994.902893,3047.941406,3496.224365
1081.292603,2952.280762,3915.857422
1051.598267,2929.187500,3618.405029
1084.236572,2906.345215,3540.989258
1083.586060,3016.311768,3657.553223
243.408020,1095.858765,3026.776611
241.122055,1104.408081,2968.582520
293.996948,1056.007080,2954.848633
255.653397,1124.247314,2953.416504
246.363342,1103.767700,3061.308594
155.496277,1067.093018,2926.819580
1137.039185,2992.598145,3705.269043
152.667816,1101.026245,2899.073242
247.848877,1072.873291,2914.690918
260.527679,1102.515015,2950.429443
252.859756,1140.013794,2956.425537
258.227539,1142.181030,2905.883301
261.931885,1143.881958,2928.470947
228.176544,1066.569336,2964.447510
271.549347,1044.856201,2917.910889
299.200195,1067.100098,2955.186768
320.492432,1032.597534,2972.427490
350.740417,981.428467,3050.965332
370.125275,1018.093689,2960.023193
351.267883,1049.113525,3060.151123
319.850952,1085.329956,2933.350830
1109.949829,2992.310059,3803.439453
1079.356323,2982.901123,3781.041748
1040.641968,2979.087646,3127.613770
1117.515625,3138.877686,3804.371338
1046.962769,2982.551025,4094.925537
1140.864502,2962.794189,3655.129883
1062.350098,2963.126709,3675.957275
272.162781,1153.098999,3023.203613
342.527893,1047.528320,3095.573486
342.598480,1088.427979,2936.977295
326.783569,1109.998535,2957.024902
290.989929,1093.946045,2954.050293
261.157288,1133.756592,2953.948242
1134.257812,3011.497559,3847.670898
1117.390015,2953.736572,3807.210693
973.252808,2917.786621,4017.578125
1114.759888,2999.391602,4162.645508
1096.154053,2948.192139,3955.752441
1144.150635,2971.926514,3934.239014
1056.875000,2957.371826,3778.586914
1073.699951,2980.017334,3832.971191
1072.983032,2987.887207,4070.313232
182.772537,1146.577026,2945.876465
200.618790,1115.261719,2940.820557
242.698883,1143.686768,2957.979980
231.865906,1152.342285,2921.320801
148.554169,1153.633301,3017.741943
94.959625,1150.139404,3146.549805
1118.449341,2910.426514,3952.492188
1037.653809,2997.192871,3946.907959
1016.757874,1442.854858,2992.502686
1127.842896,2976.803223,3778.402832
1065.432007,2921.633789,3864.899170
1142.900757,3014.345215,3718.966309
1097.649292,2931.829346,3727.858643
1137.260010,2983.469482,3814.860107
1144.052368,2910.435303,3881.103271
1115.407837,2924.558350,3762.125732
139.243835,1104.289307,2939.688965
137.462021,1133.757568,2982.586914
274.110321,1154.500854,2887.928223
354.478333,1107.164185,2987.522949
379.636627,1064.609741,2974.915283
