1243.361084,2065.291504,3192.329834
1239.381348,1992.853882,3238.857666
1395.448486,1989.021118,3092.377197
858.073975,1880.151611,3299.128906
1186.414062,2026.965820,3429.312012
1270.664795,1790.596680,3206.710449
1280.156250,1896.263306,3244.042725
1363.103638,1898.472412,3969.963623
1262.289795,1673.226562,2021.000000
1082.637817,1678.411499,2365.602539
1269.804321,1712.784302,2291.379395
1180.768433,1971.149170,2317.791748
1227.262207,1986.786743,2180.603027
1162.364990,1906.362183,2409.418701
1216.400391,1873.168823,2268.279541
1190.807739,1904.360718,2333.279053
1159.882568,1831.786987,2419.516357
1148.102661,1805.836182,2585.624023
1517.570435,2002.793823,2139.557373
1467.215454,2216.492432,2534.208252
1352.094116,1963.545654,3495.886475
781.250793,1522.046387,2154.277832
1319.484375,1925.602783,3027.965088
487.773041,1627.943115,2081.522217
547.894958,1450.244385,2188.793213
512.630005,1427.612427,2103.094971
631.468628,1410.702759,2397.263184
666.955444,1435.069824,2308.022949
609.118164,1432.834106,2384.407959
1434.580200,1972.863770,3714.310791
556.325867,1441.991089,2356.985840
568.953552,1464.885498,2334.741455
579.464172,1489.946045,2279.626221
590.233337,1498.324829,2261.321289
548.202271,1491.299561,2141.475098
614.420410,1491.171021,2251.903076
613.481506,1487.649902,2368.532959
629.911072,1482.132324,2495.521240
657.090576,1484.078491,2296.910889
718.514282,1479.465942,2333.380127
752.031189,1482.034790,2286.658936
749.170959,1474.857178,2169.844971
788.890137,1488.511353,2405.750000
722.389526,1475.415894,2443.742432
665.998718,1478.428223,2487.150635
661.869507,1476.851074,2321.208740
715.573975,1509.851562,2285.086914
692.588440,1510.413208,2152.028564
705.062439,1511.179443,2562.598145
671.679077,1502.690308,2356.917725
691.152710,1525.541992,2187.560303
690.628967,1504.016479,2284.254395
721.923645,1496.014893,2228.600342
707.162292,1518.323364,2148.326904
884.866394,1226.286499,1874.016846
558.986877,1310.036865,1887.334961
831.425476,1576.685425,2161.187744
786.590759,1758.351074,2052.759033
876.511902,1964.945068,2012.643311
832.662170,1588.050903,2467.657227
903.850891,1645.438965,2161.756104
943.069702,1480.442993,2032.941284
821.984131,1510.774536,2184.881348
835.777283,1530.422119,2363.390869
771.219910,1504.478516,2307.876709
715.401550,1466.447510,2395.563721
913.689575,1531.209473,2816.208496
