755.911133,1860.585815,2754.991211
712.666748,1775.848755,2900.662842
470.434845,1596.300293,2688.684326
689.447571,1613.284668,2803.716309
1222.215210,2009.054321,3040.335205
1283.580200,2557.244141,3762.713867
772.910767,1374.174805,2670.722656
1309.787964,2810.286133,4086.948730
1458.858765,2693.453369,4068.145752
651.042236,1170.311646,3003.592285
755.114258,1219.018799,2918.276611
829.898621,1242.429199,2920.825439
789.394714,1206.754150,2869.589111
797.981079,1239.777954,2848.413086
820.006409,1250.300903,2917.705322
843.302917,1248.333496,2851.450195
877.835999,1255.696533,2874.547607
875.436340,1242.212646,2874.661377
869.973633,1230.098877,2883.237793
859.023315,1215.040649,2869.280518
862.940125,1194.423828,2895.889893
838.277222,1179.473755,2954.922852
834.554932,1178.933594,2910.395264
834.595642,1181.450195,2864.718018
830.318115,1186.164185,2893.072754
815.406189,1180.534546,2854.977051
829.279724,1187.099854,2939.743896
845.109863,1186.544312,2939.941162
861.136353,1188.529053,2901.069336
888.163635,1198.519531,2861.702148
912.591675,1215.721436,2918.345947
927.476074,1228.689575,2904.917480
940.849121,1239.479248,2923.569092
936.391785,1254.362793,2891.261719
941.038879,1234.827881,2905.566650
961.281311,1266.161133,2880.150879
955.644836,1242.977051,2893.012207
968.179565,1286.579224,2885.142090
971.779419,1297.421875,2899.426270
978.603027,1304.851807,2890.895020
982.970337,1323.532715,2883.597656
992.276123,1328.920776,2895.732178
993.988647,1332.017578,2906.387451
994.765503,1328.788574,2906.781006
1012.349182,1340.030029,2895.336426
1022.016479,1333.949585,2911.093506
1012.982544,1335.269775,2925.252197
1012.611816,1338.966553,2912.095215
1016.044922,1346.515503,2906.442383
1022.500549,1343.736328,2896.791260
1041.822876,1356.778320,2909.346191
1030.237427,1344.388916,2868.657227
1023.224792,1341.730225,2910.036377
1021.337036,1348.595459,2884.722412
1015.897034,1344.325928,2876.821777
1007.607849,1342.271729,2872.222900
996.276733,1340.749146,2866.617920
986.286194,1344.602661,2853.334229
973.215393,1345.915527,2854.989502
979.714844,1351.486694,2846.039062
988.129822,1351.757812,2864.983398
993.611572,1354.834961,2861.224609
985.260071,1350.667480,2897.094727
981.254944,1351.162354,2865.502686
980.697998,1352.744141,2889.631836
981.306946,1351.069214,2883.030762
982.302429,1354.833618,2851.837646
987.790100,1361.803101,2839.375732
970.975708,1350.986694,2856.564697
967.508240,1345.922363,2857.036865
957.283997,1340.367798,2855.303711
967.224915,1350.638184,2836.054688
965.886536,1348.202148,2842.858643
964.269409,1345.656250,2865.261719
968.828552,1354.356201,2886.266602
965.782227,1353.093262,2867.915527
960.524170,1351.955933,2819.900391
950.950867,1345.597900,2817.037842
945.066284,1349.211792,2832.050049
940.198975,1356.986084,2834.392090
936.142273,1375.760864,2805.516602
945.396729,1422.415161,2723.871094
938.684814,1464.956787,2370.510010
926.296204,1515.594849,2403.677246
908.069824,1553.144531,2246.162598
893.579529,1579.899658,2585.776367
877.774658,1591.719604,2728.636719
868.743347,1633.562744,2738.247803
862.040405,1709.367310,2534.801514
856.592712,1741.551270,2642.641846
844.656799,1784.114502,2750.985596
824.232361,1802.526855,2755.673828
799.329651,1813.043701,2774.054199
783.802612,1812.007324,2765.693604
771.047302,1809.290649,2748.964111
762.500671,1818.404419,2758.346924
756.417542,1823.870117,2760.423340
750.798645,1827.263184,2736.080566
751.750061,1834.054077,2748.447266
752.829651,1820.886719,2734.076172
760.330811,1839.086060,2766.502441
