1234.991943,2293.173340,3042.996582
1321.275513,2380.866455,3896.602295
1349.663330,2497.711426,3972.261230
1235.898438,2406.548828,3178.139160
1193.978271,2416.119141,3358.229004
1182.784180,1361.564575,2792.781494
617.051392,1366.803833,2581.083740
1013.622192,1355.447021,2916.029297
893.721924,1223.746582,2941.262451
916.175842,1210.648926,2866.143555
1074.801025,1180.289429,2862.567871
946.571899,1219.053711,2874.322998
909.819031,1241.906494,2844.681152
861.285950,1226.709351,2860.800293
878.392273,1236.085083,2872.523682
885.387146,1250.813232,2884.043701
892.610229,1265.807495,2880.947754
892.895081,1266.990601,2900.054932
897.320740,1282.154785,2920.299805
880.759155,1288.941650,2963.751953
862.375977,1281.938477,2635.137207
864.912354,1284.635010,2702.885986
862.732971,1285.034790,2615.101807
857.212463,1279.747925,2543.818604
850.203369,1273.047119,2556.227051
842.678894,1272.637085,2704.558838
839.292358,1272.733398,2942.348389
834.249939,1272.362915,2921.812256
820.881165,1269.407227,2926.097900
819.501038,1272.239990,2914.294189
813.063416,1267.672607,2915.088135
809.975403,1268.438843,2906.721680
806.941223,1272.786621,2907.639648
802.490662,1273.519653,2920.092529
802.830566,1272.535278,2910.599365
802.071045,1267.463989,2890.238281
804.155273,1268.133057,2862.176758
807.043274,1269.893066,2870.762695
808.111023,1267.230591,2844.519531
810.624084,1271.364990,2823.479492
812.939575,1278.433350,2832.691162
816.874756,1280.349609,2798.138916
823.901367,1283.601929,2775.791260
829.679077,1284.369751,2779.663818
840.710938,1292.024170,2765.853027
843.362549,1288.231934,2749.777344
844.832642,1288.222046,2772.716553
845.935730,1287.651123,2764.691162
849.285095,1292.269287,2783.781006
855.350830,1293.334351,2792.612061
859.300720,1288.740356,2796.040039
862.300659,1296.533447,2809.423828
866.787231,1302.195068,2799.935303
871.185242,1298.859741,2806.927734
867.486755,1288.290039,2850.545898
864.605713,1304.781616,2844.900391
866.185486,1313.145142,2845.702881
867.161804,1305.996216,2859.503418
865.672119,1313.854370,2858.377197
863.041321,1312.892212,2839.062256
866.391663,1313.394287,2836.299316
869.361572,1310.493896,2846.625488
873.432190,1315.523071,2829.648193
874.119751,1305.843262,2803.992676
876.645264,1327.270142,2820.432617
872.558167,1323.224731,2801.316162
865.632568,1333.068970,2829.533447
866.233765,1322.694702,2853.649170
863.428284,1314.124390,2814.006348
864.793396,1309.484741,2835.954834
862.900635,1303.497925,2847.055908
859.845642,1301.185913,2842.916504
854.436157,1291.827759,2848.179199
853.403442,1298.909424,2847.521484
851.606018,1290.421753,2873.400146
848.586609,1293.727539,2851.097168
848.596130,1285.467407,2868.822754
842.343323,1297.910400,2864.555908
839.639587,1282.925537,2856.437744
840.847290,1283.069702,2862.416748
840.164490,1285.234619,2857.901123
831.245911,1292.263672,2873.345215
829.758179,1290.176025,2867.363770
827.255371,1296.152588,2854.415039
827.830566,1297.856079,2848.653320
825.031128,1285.543701,2850.037354
826.386230,1294.368164,2843.282471
825.630371,1286.148804,2850.232178
824.259033,1299.891724,2853.857422
820.859558,1302.527466,2848.381104
819.529602,1304.149170,2845.484131
821.127747,1307.157959,2860.015137
819.411072,1301.904175,2852.003174
818.860046,1324.851807,2837.477539
817.710754,1324.641724,2822.279541
817.286987,1313.746216,2799.925781
817.559692,1330.421753,2786.293213
811.332764,1331.069946,2776.801025
806.835815,1351.565063,2767.939209
799.527771,1375.295776,2748.086670
789.856567,1406.962524,2754.089355
783.738037,1434.802979,2754.177734
777.622314,1458.290405,2748.640381
767.737671,1475.169312,2755.945801
760.822327,1516.752808,2746.941406
752.851196,1625.697632,2768.793945
739.830261,1691.088989,2790.051758
734.323120,1727.160767,2861.438721
729.149963,1795.900757,2851.503174
724.585388,1866.213501,2869.621582
718.985413,1919.015381,2870.265625
716.303284,1934.821655,2881.842285
712.111938,1936.383301,2872.151611
709.787354,1939.079468,2862.715088
707.352722,1935.437744,2866.844482
705.705505,1926.014526,2844.225586
706.154785,1933.182007,2847.104492
706.497803,1933.543457,2847.387451
706.391357,1932.291504,2821.711670
706.762573,1934.058960,2831.579102
706.802002,1932.257080,2809.870117
705.409973,1932.448730,2800.606201
705.844116,1936.062134,2802.511475
704.929810,1931.558594,2808.492432
704.038513,1931.169922,2787.175293
703.851135,1930.727173,2774.811279
705.738464,1935.164062,2776.623779
708.019958,1939.825073,2760.383301
708.959167,1944.013306,2753.788818
710.262878,1948.151611,2751.792480
710.872864,1945.661743,2744.527832
709.930359,1940.953735,2741.929932
710.345032,1938.307495,2734.585938
709.925537,1930.965820,2729.013916
711.017273,1933.089111,2743.290039
710.912964,1931.865967,2744.020020
711.142212,1931.184570,2742.449463
711.374084,1934.387451,2752.636963
710.043213,1930.338379,2750.509766
709.951172,1928.974609,2750.487549
709.141357,1929.587891,2756.686768
709.214478,1928.385864,2747.191650
709.113281,1929.415527,2738.637939
708.259888,1926.412842,2743.901611
707.053223,1924.684448,2738.440674
708.023071,1925.607056,2744.100342
710.115173,1929.556519,2744.910156
711.600708,1929.683960,2748.613770
712.129333,1928.424194,2743.794434
711.876465,1926.374268,2740.786377
711.929199,1929.741821,2744.677246
710.378784,1924.935791,2742.138672
707.788330,1923.186768,2756.183838
707.067749,1920.116699,2759.474365
705.628235,1922.738281,2747.407715
703.313477,1917.611572,2751.053223
702.330811,1917.268555,2750.254395
704.213074,1927.188965,2761.176758
704.757141,1932.058228,2758.820068
705.871521,1931.191650,2758.129150
708.806824,1934.551880,2757.927002
710.810974,1938.537476,2746.306152
710.112305,1940.849731,2748.022949
707.868408,1940.671631,2741.671387
708.241211,1944.764160,2748.269775
708.775757,1950.148682,2753.686768
707.943787,1954.797974,2759.361816
707.587830,1956.429077,2754.241943
704.917542,1954.470947,2749.433838
703.624573,1953.609375,2748.350586
703.752197,1954.417847,2754.170166
700.973694,1948.881226,2740.458740
699.134705,1947.605713,2747.297119
697.152222,1950.063965,2748.977295
692.869934,1950.141113,2742.025391
691.873230,1948.937134,2745.892090
689.468201,1952.403809,2753.047119
685.379700,1952.335693,2754.281006
682.216858,1958.865112,2753.879395
676.522705,1960.249268,2745.941895
670.407654,1965.548096,2737.906250
663.934021,1983.602295,2766.818115
654.127136,1974.885864,2748.312256
641.463806,1984.605835,2750.533447
622.237061,1994.060669,2763.625000
597.997375,2010.801636,2777.317627
569.733704,2049.982178,2806.380371
546.412415,2085.591797,2830.208008
531.358582,2135.153564,2827.851074
510.243408,2137.417236,2858.952393
497.720795,2150.567139,2885.287354
490.805389,2170.495117,2923.539062
500.942169,2192.728516,2948.812744
501.717712,2272.381836,3020.632080
495.916473,2285.139648,3082.370850
468.890198,2284.639648,3149.921875
430.275116,2298.461426,3238.068848
394.980804,2331.366455,3306.209229
347.446625,2414.641113,3523.225098
316.517029,2478.807373,3626.896240
311.885284,2508.773193,3696.585693
301.436737,2495.651855,3717.638672
301.616730,2503.293701,3727.546631
298.336578,2530.026855,3767.281982
289.772705,2600.799805,3838.806152
285.248901,2606.167236,3843.612061
292.188629,2615.427734,3825.679443
289.489166,2615.408203,3823.563965
290.788727,2613.691650,3828.637207
293.663391,2610.454834,3802.839844
299.638702,2603.632324,3746.330322
301.566589,2568.612305,3693.615234
304.664459,2545.019287,3658.262451
313.740540,2530.629395,3642.436768
314.071594,2510.404541,3632.705811
316.557037,2494.102051,3613.414795
322.646057,2480.191895,3602.078369
327.266541,2464.710205,3577.656738
336.193542,2446.186279,3554.538818
339.008087,2432.377197,3538.436523
338.501221,2424.149658,3523.213867
334.783630,2415.370361,3524.031250
339.707489,2412.810791,3507.610352
339.311005,2416.527100,3478.973145
347.414368,2433.059814,3486.350342
347.247375,2437.062256,3494.270996
