331.270355,1436.585938,2900.573486
1063.623901,1398.508423,3033.428711
1212.575195,2002.296265,3019.940918
1197.720581,2184.985107,3120.109619
1119.254517,1201.547119,3133.037598
1199.194702,2215.436523,3124.139404
1204.881104,2934.139648,4212.073242
573.127930,1137.703735,3025.437744
650.847107,1143.227905,2863.705811
690.689331,1140.653198,2903.229248
693.714661,1145.392212,2904.734375
679.381836,1147.324097,2910.694580
672.051208,1153.331665,2909.600830
651.060120,1161.735107,2931.603271
642.294861,1168.988647,2945.257812
635.561462,1171.996094,2916.490234
633.320435,1176.273071,2912.388184
632.823364,1171.819336,2896.889404
637.206055,1157.472900,2898.314941
635.962952,1150.324463,2947.658691
632.137451,1166.230591,2953.992676
643.134460,1164.875488,2942.111572
651.435913,1160.102905,2936.811523
648.363037,1163.111450,2945.678711
653.765503,1157.924561,2953.608154
650.824951,1160.744873,2935.261230
655.401855,1166.527954,2890.773438
660.471558,1153.099487,2904.633545
664.236206,1147.977295,2885.898193
674.356384,1134.447388,2875.107422
670.425293,1123.690918,2863.940674
670.903198,1120.896118,2844.886230
669.642456,1132.641357,2844.577393
665.965942,1142.685791,2865.224854
669.076294,1145.173584,2846.830078
665.221497,1139.446167,2872.980225
657.823242,1141.370117,2845.640137
661.906677,1139.941040,2843.222656
669.975220,1119.589233,2860.571533
679.680054,1114.217041,2862.772705
687.273865,1109.770508,2869.705811
689.219360,1108.213867,2876.077881
686.108887,1105.781494,2870.196777
692.304565,1105.926880,2874.055176
695.399048,1133.478149,2868.278076
698.468872,1131.591187,2874.057373
704.467712,1122.598022,2860.631592
707.400635,1126.256348,2849.005615
713.178101,1125.667725,2862.192627
715.000183,1116.828491,2865.299805
709.640686,1125.560547,2853.302002
707.034607,1120.850708,2860.139160
713.677490,1122.354614,2864.368408
707.942322,1113.065063,2866.292725
716.035645,1116.421631,2873.917725
711.242615,1125.655884,2874.968994
706.018494,1137.278931,2859.390625
703.974792,1152.695068,2842.098145
714.527588,1128.299072,2858.636963
716.488708,1132.912598,2869.456299
719.744324,1128.452515,2874.823242
710.343628,1131.219727,2865.552490
701.540833,1127.193848,2859.845459
703.082520,1130.937500,2859.771484
703.411499,1115.926025,2842.856201
704.283752,1133.158081,2863.797607
700.994385,1138.812378,2859.612061
700.848877,1140.554321,2861.394287
699.263855,1139.596313,2856.492188
690.715088,1143.164917,2851.865723
678.182373,1150.223877,2849.718262
669.815369,1148.769287,2847.750000
680.187866,1141.425171,2860.288574
691.010071,1129.970337,2856.600830
696.179871,1123.304077,2863.776123
691.560608,1120.859131,2890.465332
690.131226,1120.898193,2859.355469
697.118164,1115.929565,2852.002197
720.929688,1129.621948,2925.394531
709.198486,1117.609497,2892.350098
711.823914,1112.694336,2917.039795
695.363586,1126.179077,2884.782471
690.903564,1143.394043,2852.185547
685.052551,1147.087891,2851.351074
695.221497,1144.409424,2861.606689
680.756653,1142.214966,2842.531006
668.026550,1155.627686,2852.883301
671.458740,1158.075195,2851.142334
689.390503,1145.360229,2870.003906
712.056396,1125.832031,2895.312012
721.190247,1122.976440,2960.644287
715.015015,1116.225830,2938.015869
726.410278,1115.731567,2902.784180
736.257019,1120.085205,2901.916992
724.819153,1119.848145,2885.407715
706.563049,1128.497803,2845.941895
712.120300,1157.394043,2859.031006
723.920715,1156.110596,2904.067871
729.252197,1161.333008,2922.994873
695.948547,1177.687988,2848.549072
713.386719,1174.053467,2872.593994
717.847168,1169.134155,2863.460938
715.203674,1172.056763,2872.468994
707.450073,1179.045532,2875.326904
716.959167,1181.832642,2880.211426
743.757202,1178.986572,2909.320801
762.893311,1164.335938,2977.089844
777.628662,1159.526367,2988.053955
791.819031,1168.200073,2952.262939
769.902771,1177.525024,2927.536133
770.355042,1167.200317,2918.319824
754.590088,1197.535889,2948.234131
768.125427,1218.639771,3008.155029
789.663513,1191.779297,3019.389648
777.437866,1194.605591,2976.788574
812.770142,1175.738037,2964.585693
783.778625,1187.156372,2954.611572
795.479065,1180.389404,2931.605713
809.188293,1182.174805,2937.445068
788.123535,1214.885620,2955.457031
788.434631,1226.830444,2957.012451
775.149841,1235.083008,2911.306641
762.104370,1239.976685,2881.310791
751.880493,1243.224243,2858.276367
744.962097,1259.197998,2819.874756
780.748291,1242.816772,2822.421875
790.321167,1258.055054,2771.927002
783.582397,1341.618774,2733.121094
728.300598,1405.550049,2686.445801
719.845032,1420.755859,2666.790771
715.443542,1449.614624,2668.255371
710.505737,1463.218628,2668.040039
707.104004,1477.904907,2649.174316
696.277283,1529.603638,2650.458008
683.912354,1573.781494,2652.896240
674.809937,1592.432861,2654.852295
664.840149,1604.833618,2650.262939
660.075867,1619.846680,2649.947266
652.165771,1633.192505,2644.213623
650.302612,1639.687866,2649.491455
647.857239,1639.712769,2652.837646
644.954224,1640.482666,2658.434814
643.981140,1641.950806,2659.258789
642.149719,1640.880005,2656.050049
644.966125,1640.135376,2656.668945
647.216736,1643.471069,2668.178955
649.644226,1643.053711,2664.208740
647.995483,1635.046875,2653.539062
647.454590,1630.968506,2653.108887
650.351318,1623.692749,2655.164551
651.179077,1618.451782,2656.029785
652.622192,1625.999146,2668.400391
652.631897,1629.218506,2662.120117
654.977356,1633.062866,2663.151611
654.395386,1627.160767,2667.439453
651.242859,1625.304443,2648.913330
649.384094,1622.193604,2650.815918
651.031555,1626.584717,2667.700684
650.339844,1629.287109,2652.981445
652.270447,1629.052368,2677.570801
647.587402,1608.493530,2656.520020
649.142700,1625.990356,2661.771729
647.410400,1626.355225,2653.357422
646.532349,1630.719727,2661.649414
646.323975,1632.610352,2659.719971
645.603760,1627.197998,2650.442627
650.411621,1622.670288,2665.791748
649.268921,1614.393555,2659.349121
649.337402,1621.030273,2674.479492
645.496338,1621.856445,2655.491455
646.767578,1624.776611,2644.438721
647.438171,1632.987915,2647.670654
648.248230,1640.101685,2638.878418
654.831970,1647.209229,2647.411133
660.421326,1640.603394,2631.460693
661.003418,1647.313599,2605.409668
660.993164,1644.230713,2599.920410
662.279175,1660.960083,2634.057373
656.051208,1648.630615,2661.355469
652.090393,1640.280029,2653.861572
644.220337,1629.621460,2634.600098
644.630005,1624.538574,2650.254639
645.339478,1614.350586,2616.381836
639.483337,1613.588013,2597.068359
645.859375,1606.045288,2598.108887
648.760254,1619.855957,2614.639893
644.635315,1624.154419,2626.814697
645.373779,1629.585205,2635.772949
647.696777,1641.009644,2636.296387
652.298157,1656.348999,2622.381104
651.563782,1650.311523,2597.834717
656.031067,1649.132080,2587.108154
657.864136,1640.739502,2585.765625
655.823059,1661.609131,2591.805908
653.165222,1662.309204,2611.436035
648.421753,1653.584106,2632.633057
643.623840,1637.432495,2635.051270
641.156555,1635.991699,2642.354736
639.201477,1622.455933,2610.164551
633.968445,1623.804688,2606.035156
635.725159,1627.989380,2608.075439
642.563843,1631.706055,2623.764404
644.221313,1639.310669,2618.352539
639.993164,1632.496948,2612.253174
641.247498,1638.146973,2618.783936
642.840576,1653.600952,2620.038574
644.483276,1664.012451,2645.475098
647.903809,1670.362915,2639.570557
646.129700,1671.437988,2631.275146
641.392334,1665.427368,2624.778564
637.025269,1650.419312,2605.007568
635.637024,1643.875610,2616.934326
631.472412,1639.974854,2618.162109
629.454041,1636.913940,2619.407715
628.188354,1633.201172,2610.008301
626.304260,1636.330811,2619.156738
625.094604,1639.379150,2618.540039
624.285583,1644.563721,2611.998291
623.220825,1655.522827,2614.775635
622.120361,1656.809204,2612.007568
621.366638,1662.253052,2620.102295
616.212830,1670.566895,2634.235596
608.401123,1679.194458,2643.149414
587.510681,1686.852173,2632.801758
562.718079,1705.656006,2637.792725
533.972107,1736.308350,2650.830078
490.230347,1783.211060,2663.497803
454.222656,1827.260498,2700.155029
443.494080,1843.169312,2747.236816
433.769592,1908.326538,2859.556152
418.722961,1967.392456,2896.305664
402.891663,2054.719971,2987.913330
399.046356,2046.321777,3064.651123
400.255035,2048.223633,3089.301514
404.753387,2091.254395,3141.525146
405.891144,2145.332275,3148.052002
403.575836,2146.567139,3159.377686
401.026520,2110.785156,3154.854248
402.310089,2117.959229,3163.468750
402.412598,2104.358643,3155.544434
401.345886,2124.786377,3165.208252
402.038696,2115.822754,3143.503174
402.695801,2121.594238,3141.462891
402.539276,2102.271484,3127.440674
403.151672,2110.405762,3144.051270
404.718079,2093.251221,3130.287842
406.286743,2084.480469,3117.449463
405.372375,2076.376953,3091.569336
405.124023,2072.545898,3078.729492
407.235077,2079.307617,3071.853760
408.292084,2083.921143,3065.803223
407.809509,2073.406494,3059.459473
407.551239,2075.189697,3065.087158
407.541718,2072.303955,3068.887695
408.169861,2071.140381,3069.719727
409.807190,2077.400879,3056.093506
412.048859,2099.160156,3039.024414
412.951477,2096.747803,3014.181641
412.196228,2082.988037,3008.556641
411.773285,2083.892578,3020.664307
410.570099,2074.673828,3031.480713
409.808563,2071.302490,3031.418701
409.975433,2077.557373,3026.862793
