1393.083740,1998.172852,2616.987061
1188.329712,2282.145020,3107.648193
1064.144287,1990.528198,2502.641357
1219.841919,2180.041016,3155.725830
1312.993774,1968.823486,3065.816650
465.072479,1760.938477,2251.390625
975.689575,2359.537354,3115.667969
1400.949219,2671.336426,4189.484863
1035.645752,2183.077881,3065.300781
1129.692383,2472.812012,2774.194092
1168.904419,2075.637207,3229.590820
1447.852539,2007.720703,2976.639893
768.838013,1721.010498,2422.049561
899.974792,2181.422607,2420.747559
1058.832886,1743.003418,2654.012939
1047.910156,1416.717651,2258.725586
1581.391113,1705.001221,2094.266357
1282.036743,1726.362183,2243.985840
1107.737183,1636.676392,2489.481689
1299.814209,1922.183105,2436.634033
1193.485107,1907.801636,2872.814453
1214.108765,2009.140259,2478.449707
1253.176392,1988.511108,2500.778076
1259.025635,1912.202515,2548.537354
1355.108887,2058.508789,3331.594238
1495.589111,1656.903198,2156.507812
1402.536133,2064.788818,2193.873291
1212.666504,1999.532959,2819.733887
436.483887,1509.971802,2383.353760
1386.025269,1883.994873,3107.325195
662.832886,1937.338379,2606.242676
671.294067,1706.874512,2602.527100
752.554138,1733.384644,2482.461182
772.149353,1812.876099,2554.127930
736.455627,1827.708740,2572.502441
727.150208,1766.927246,2753.553711
734.778564,1809.188477,2603.661621
739.039856,1800.588257,2374.768066
674.970947,1779.578125,2995.850342
804.711365,1865.059814,2599.521240
743.863647,1768.994385,2371.489746
809.642334,1941.683105,1952.198608
669.501282,1685.035278,2838.080566
677.252075,1735.629761,2404.437988
764.662292,1916.001221,3172.812744
692.419434,1794.787354,2292.173340
684.551880,1730.901611,2571.033691
696.352051,1923.004761,2350.106934
618.770630,1778.427979,2753.036865
667.993896,1832.858887,2782.048828
615.949219,1755.321045,2772.383301
591.381714,1714.414307,2544.606689
619.040771,1846.010376,2564.354492
670.679688,1759.580444,2610.572266
659.425659,1631.020996,2291.806396
698.326233,1836.367188,2255.756592
799.979492,1870.187866,2502.356445
750.719910,1682.895386,2313.916748
700.414185,1790.243652,2448.205811
697.053833,1797.894653,2443.683838
712.172302,1761.141113,2534.125244
676.014771,1745.837646,2509.729004
716.754089,1762.819458,2185.909668
727.422668,1947.548218,1990.160889
765.796814,1920.005249,2792.716553
769.702271,1886.702637,3163.490234
661.045837,1726.984009,2437.963379
728.371765,1909.481934,3014.409912
782.900940,1801.542236,2979.626465
790.076660,1855.685425,3158.074707
732.129578,1867.232422,3174.406738
726.537231,1781.137817,2731.008789
727.181030,1849.855469,2738.894531
865.871033,1872.273560,3283.140381
847.633301,1945.293701,3618.368408
730.991638,1870.913696,2708.941895
730.227661,1941.969604,2929.451904
734.523560,1840.894409,3039.867432
768.331787,1959.323608,3186.465576
612.437622,1869.405029,2783.146973
