878.465576,2251.209961,2886.659424
876.345032,2207.068359,2860.708496
841.910339,882.500366,2821.260986
559.624939,1311.317139,2777.432129
593.530823,1164.126343,2735.651123
557.950623,1249.146606,2707.617920
578.384521,1180.444092,2684.687744
650.262939,989.843018,2670.832275
687.732666,924.379456,2675.194336
591.348694,1098.609497,2686.991211
739.076477,1056.567627,2700.141846
610.925720,924.397949,3197.452637
680.387390,941.446899,3233.360107
683.390381,937.970947,3018.062256
725.999390,944.270813,2986.393555
664.437683,950.457642,2842.104248
631.238953,954.443237,2868.855225
631.677063,949.263916,2871.812988
624.886780,946.357971,2849.591309
651.989685,942.973816,2845.611816
726.292603,942.083130,2837.018555
792.463318,941.940063,2829.326172
837.051392,939.783569,2821.006348
847.423218,939.867737,2800.156982
840.577820,940.716125,2798.629883
804.610596,945.563538,2795.032471
786.258545,952.949463,2791.096436
780.048584,951.576660,2800.739746
777.804077,967.005249,2802.635986
782.073730,989.000366,2805.437500
762.343506,1008.655212,2807.995850
750.068909,1005.460388,2815.431885
736.185913,1009.940674,2829.869141
727.643127,1027.103516,2847.165039
748.964661,1008.527710,2858.724121
767.328308,1011.158875,2849.336182
776.392456,1017.328674,2835.493896
764.754333,1036.025879,2823.602051
762.061584,1051.631348,2824.875488
778.261597,1040.512451,2820.501709
804.062439,994.029114,2818.145996
815.019531,977.776367,2817.436279
809.062195,978.078735,2816.881104
807.082458,976.649414,2825.438232
802.584229,985.189819,2829.017090
802.005066,986.110168,2831.051270
801.016602,980.689148,2829.497559
819.336792,972.895996,2826.607422
822.041443,973.800293,2829.343506
837.211060,962.509399,2829.556152
831.751099,976.429993,2828.540283
828.199646,977.634216,2832.501953
821.779358,987.573242,2840.013916
816.385498,1005.317078,2846.247070
838.337952,992.801453,2851.451660
873.368469,988.144226,2854.864502
903.962585,978.569275,2848.137939
931.083374,968.525940,2843.770020
943.295166,975.098083,2845.296143
931.193970,997.499207,2848.107666
918.140930,1043.011230,2848.580566
918.079285,1059.910400,2847.519287
918.216003,1063.931519,2842.770752
909.055298,1070.118530,2836.770996
894.969299,1091.355225,2841.685791
893.894409,1089.958130,2841.748291
895.440247,1095.676880,2837.849121
896.026184,1089.606445,2837.325195
885.483459,1100.329956,2841.997070
879.414795,1125.116211,2855.044922
889.224731,1130.015381,2862.779297
887.744995,1128.837891,2864.058838
894.268982,1112.614746,2857.898193
906.210632,1096.419800,2847.875732
886.479004,1125.838867,2831.300293
862.518433,1159.491211,2835.390381
864.566895,1164.487061,2840.584961
870.471375,1151.521362,2837.284912
867.664917,1147.392944,2832.460938
864.304016,1157.005737,2832.627930
858.584900,1161.182495,2834.934326
855.925171,1168.842407,2839.319336
850.452271,1181.347168,2840.854980
846.386353,1196.976929,2840.628174
836.723022,1219.660156,2834.289551
831.904358,1252.591309,2842.197998
829.966003,1291.688232,2854.099365
842.163574,1331.275513,2862.750488
836.925903,1366.860840,2861.820312
833.877014,1405.199951,2862.849854
825.783630,1421.801758,2858.366455
803.481750,1428.586792,2854.682373
794.022034,1433.790649,2844.041016
769.103088,1434.182617,2835.650879
736.427979,1429.484619,2816.906250
703.792358,1437.221558,2813.565186
688.357239,1443.580688,2812.332520
686.929688,1455.635132,2827.511230
689.529053,1482.346191,2798.540039
681.555420,1510.563721,2722.553467
678.982117,1534.476807,2702.961182
676.808716,1542.614136,2720.889648
668.996948,1552.208618,2722.024902
668.550476,1576.657349,2715.477539
666.381775,1608.960449,2701.431396
661.065735,1644.218018,2683.853760
658.323120,1667.846436,2680.066406
660.277588,1682.336792,2674.626709
661.428650,1699.797119,2652.607910
663.333130,1713.076294,2632.074951
665.318909,1726.682617,2593.968506
670.352356,1733.116699,2574.432617
680.011230,1733.737305,2610.948730
688.743408,1733.460327,2595.030518
697.733704,1747.118408,2553.143555
705.788635,1764.580200,2565.713135
713.646667,1774.299316,2561.395996
718.987976,1789.159424,2532.408936
717.711975,1790.864624,2526.126953
715.679688,1799.283936,2521.306396
712.866272,1798.759888,2498.543457
711.224243,1786.745850,2516.298828
702.228760,1785.521973,2489.093262
700.860779,1823.494141,2552.374756
713.862305,1836.168213,2643.057861
726.002563,1820.052734,2644.258789
734.842346,1828.844849,2631.149658
728.820129,1834.368530,2601.884033
719.205078,1844.016235,2569.690918
710.399353,1846.815186,2578.252441
705.347412,1850.921997,2574.232422
697.035645,1843.427124,2537.270996
700.793701,1834.956299,2506.022217
721.495422,1831.267456,2543.614990
736.479431,1824.194702,2530.003906
745.386230,1831.233643,2528.543457
738.836426,1834.431274,2555.955566
731.514404,1824.771118,2529.805176
721.208252,1809.459473,2505.034668
712.615784,1822.373657,2548.209961
711.803955,1834.113892,2581.913818
721.463196,1828.269287,2608.714844
726.203308,1810.297485,2620.180176
719.302124,1818.031006,2588.074219
707.428223,1817.518311,2601.348633
695.110291,1821.118530,2588.858643
688.036194,1821.762207,2540.256836
688.044373,1824.320435,2498.258789
690.158569,1823.456299,2504.479004
688.454102,1819.705200,2491.057373
684.873596,1817.412964,2479.020752
676.539551,1823.338379,2509.969971
668.076233,1831.703613,2481.287354
659.746582,1839.588623,2493.154785
650.081116,1845.784302,2463.548828
641.105103,1846.909912,2458.607666
636.274292,1848.545654,2465.200928
632.910828,1849.080688,2516.969482
629.531616,1852.113892,2523.772705
625.190613,1858.496704,2523.345215
619.408142,1862.186890,2493.326660
610.452332,1865.214966,2497.820801
603.751587,1867.922729,2444.291504
598.797424,1867.563110,2460.336426
594.508972,1865.792358,2481.472412
593.167053,1865.871460,2534.091797
586.880310,1867.377441,2534.907715
577.261963,1871.596313,2474.388672
567.277649,1878.130981,2464.706299
559.070007,1885.210327,2430.010498
554.004944,1892.904907,2417.968994
553.068848,1899.580566,2479.697998
555.175171,1907.515137,2415.609619
557.502380,1911.592896,2486.260742
555.327393,1907.770874,2655.381104
547.441406,1905.341309,2783.198486
538.876831,1905.293945,2815.558594
528.297241,1898.621216,2818.168701
517.691406,1891.723145,2793.837891
508.948029,1884.348389,2787.154541
502.111053,1879.555786,2759.708252
494.799225,1872.442017,2716.591064
489.588898,1891.888672,2735.171631
487.868530,1911.826660,2745.485596
486.041199,1901.662598,2679.787109
486.718323,1918.632446,2726.490479
486.265778,1926.700806,2708.348389
487.982971,1955.391235,2716.074707
487.023865,1941.844116,2652.855957
488.579407,1938.397095,2633.728516
489.310028,1920.000610,2629.552734
491.004242,1908.688354,2677.907227
490.991394,1882.985962,2652.551270
492.403992,1884.942017,2694.730957
492.398285,1882.081421,2682.059814
492.894043,1882.944824,2713.462646
492.605621,1879.286255,2729.380859
491.288635,1874.401733,2689.372803
490.647980,1874.990601,2696.321045
491.118927,1877.483032,2709.407959
491.227112,1875.154541,2712.218018
492.585114,1878.137207,2710.981934
494.182556,1875.637695,2702.889404
495.342438,1875.487793,2696.467529
496.630096,1877.429321,2688.127197
497.160980,1878.723511,2689.649658
498.183258,1882.102905,2704.036133
499.356049,1885.099609,2709.061768
501.049103,1889.469971,2712.977051
503.253021,1894.015747,2745.236084
505.225128,1893.114746,2768.359131
507.867310,1895.730957,2754.644531
510.128723,1898.998779,2750.531250
511.628906,1900.288208,2771.914795
511.462097,1898.112671,2765.744629
510.862671,1897.751465,2784.625732
509.728912,1896.566040,2793.199463
509.260284,1897.207886,2798.531006
507.317352,1893.558105,2792.525146
505.253906,1890.856567,2790.659912
502.764069,1885.924438,2777.207031
500.289032,1881.778076,2746.492920
497.586761,1880.109009,2738.645020
495.206299,1879.450562,2755.164062
493.882416,1881.495117,2746.614746
493.935760,1882.964111,2746.651123
496.484589,1888.684692,2775.108398
501.284088,1896.577515,2811.507080
507.401459,1904.600586,2791.621094
512.734436,1911.907837,2700.921875
516.512207,1915.126831,2602.493408
521.525757,1916.049683,2644.260742
523.439697,1920.288452,2611.345703
523.842346,1922.717773,2638.667969
523.795349,1921.856812,2672.640381
525.266235,1915.921021,2676.929932
527.669189,1907.250610,2692.338623
528.121582,1897.866821,2773.339844
522.953735,1894.303711,2786.025879
514.991699,1896.312256,2790.207031
508.941498,1892.190063,2769.049072
504.392822,1888.851562,2737.112305
502.900391,1889.419556,2727.627197
502.954498,1889.768799,2751.889648
503.746704,1894.179077,2760.009521
505.624664,1899.282104,2757.030518
509.041626,1903.266724,2785.370117
512.863770,1906.230469,2779.007568
517.813660,1910.010376,2612.183838
523.253235,1904.432007,2553.078857
528.712402,1901.650757,2580.015869
532.430603,1902.814575,2567.765869
536.689514,1895.958008,2535.005371
541.434937,1885.086548,2488.422363
546.269409,1874.534058,2541.944336
544.647888,1854.815063,2517.899902
541.522766,1858.476685,2475.982910
538.613037,1854.779297,2515.941895
535.171082,1833.694702,2501.026855
533.536865,1791.359375,2441.268066
536.880066,1753.507690,2423.189941
540.570129,1699.160645,2389.930176
544.847351,1637.675293,2379.645508
551.768188,1577.163818,2386.620361
560.130737,1524.530151,2384.574219
572.320312,1495.343750,2372.848145
582.394714,1463.309937,2382.558105
593.796631,1425.421021,2414.286621
623.190063,1404.244263,2517.930664
681.473816,1398.929810,2749.642822
709.977539,1395.074341,2783.982666
711.557983,1388.022827,2724.268555
718.958679,1369.815430,2764.771484
728.957458,1350.599731,2813.282471
728.277466,1309.671387,2803.577148
733.740295,1292.654053,2820.829102
740.072571,1278.704834,2825.025635
747.199341,1268.972656,2824.192627
752.195374,1260.566528,2815.743164
759.960510,1258.575806,2809.037109
775.040161,1256.047729,2810.250000
789.078430,1242.860840,2808.767578
800.557068,1230.786743,2809.715088
802.701965,1221.124512,2806.467773
798.436584,1211.515381,2802.055420
798.651855,1201.089355,2800.927246
803.161133,1192.421631,2806.088623
807.019836,1180.044434,2814.538818
810.092102,1170.364502,2821.264893
783.208496,1175.107910,2811.022217
791.187683,1168.197998,2815.241211
787.439453,1163.260864,2827.134766
792.967224,1145.883301,2847.688965
903.010620,1134.669800,2863.594727
908.689697,1110.401611,2869.625732
920.241211,1146.174316,2869.018799
879.899048,1103.793579,2855.811035
852.294556,1118.991699,2839.478516
772.179321,1147.096802,2823.359131
766.275146,1142.230713,2804.810059
784.998108,1161.899414,2799.419678
791.966248,1174.796143,2795.958252
802.945007,1160.042236,2794.635498
791.213867,1147.095093,2797.689941
792.893982,1140.915283,2806.742920
795.345215,1135.628662,2827.856201
774.257080,1128.028076,2844.472412
822.080933,1123.930054,2860.451416
896.840820,1179.341187,2875.466797
917.560730,1244.275269,2890.430420
929.282776,1298.029175,2902.742920
935.381104,1403.150513,2914.699219
925.550781,1386.926270,2911.921387
910.701233,1325.841431,2896.377686
904.030029,1254.531128,2882.213623
912.689697,1150.682251,2868.226562
891.250244,1053.686646,2851.827393
793.963623,1125.099121,2824.781494
765.216980,1159.525269,2801.782959
799.668152,1131.533081,2795.483643
797.165344,1171.289917,2788.139648
822.196106,1130.427002,2789.214844
816.793396,1143.420776,2790.776123
817.499023,1141.699829,2800.326172
807.315613,1170.027100,2809.072754
801.349304,1165.198120,2821.875488
830.039490,1118.206543,2848.026611
905.126465,1129.863281,2876.585693
939.496765,1387.853516,2900.512695
944.882324,1483.722168,2914.578857
942.335938,1490.991699,2915.609619
940.456360,1492.621216,2910.141113
942.418152,1509.967163,2897.870850
942.424561,1511.735474,2882.346924
943.365540,1478.871338,2868.109131
937.827393,1187.294189,2848.371582
891.815735,1107.308960,2826.188477
876.780029,1096.495361,2818.114258
908.315735,1099.529419,2810.260254
881.291809,1110.105469,2812.358643
889.535889,1068.688965,2816.827881
920.402527,971.618652,2822.813477
922.005798,941.770508,2838.625977
839.079102,1007.943604,2851.116699
939.902649,1070.946289,2864.711182
939.356995,1357.206543,2876.347900
940.738525,1407.797119,2876.205811
939.296509,1429.151489,2873.186523
939.940674,1368.351562,2868.644775
939.095154,1321.268311,2857.719971
931.878357,1287.576782,2841.581055
921.218567,1283.792114,2827.575439
763.359863,920.976868,2806.826904
