1085.413086,2062.201416,3290.933350
454.500366,1411.500122,3017.519775
487.601410,1262.421143,3200.260986
482.770538,1068.879028,3159.322998
520.809265,1071.121582,3198.585938
556.973572,1090.045654,3229.615967
547.907715,1083.787354,3179.812256
538.834351,1096.823730,3194.943604
492.851044,1084.244751,2504.726074
499.357483,1085.291626,3187.065674
507.333069,1072.410034,3125.677979
536.420166,1071.688477,3121.414307
577.426392,1073.220825,3197.885254
579.843567,1067.126099,3145.962402
578.952881,1063.923462,3228.007080
603.030518,1067.971802,3184.743652
591.268005,1065.049927,3103.545166
562.549500,1057.425293,2942.617432
572.037292,1060.170898,3096.503906
565.422241,1055.093872,2721.381592
575.533142,1054.800781,3057.608887
602.947266,1064.208740,3026.471924
587.639526,1057.148560,3017.740479
588.576721,1061.492676,2942.124023
583.869324,1066.095825,2961.088135
594.928345,1072.752197,3060.044189
577.818665,1075.331299,3046.279785
564.894836,1073.534302,2840.189941
572.604126,1072.191895,2874.151123
616.348083,1071.182495,3063.392334
614.946350,1062.581543,3119.159424
603.859009,1054.938599,2438.069336
622.186768,1054.478516,3046.833008
695.204773,1064.620117,3059.975342
682.403259,1056.583862,3042.163818
644.266357,1038.187256,2732.501709
652.206116,1045.581055,2997.689453
634.648621,1038.259277,2557.452148
650.450195,1053.109741,3062.771240
654.447449,1059.401367,3036.755615
667.754150,1074.096802,3055.857178
661.030884,1076.379395,3004.751953
650.736328,1081.963745,2937.467529
658.172791,1088.135620,2929.737549
666.726929,1090.417236,2963.125732
678.130920,1086.364258,2934.694824
705.290771,1088.093506,2943.561768
693.381165,1075.259155,2974.825684
704.533691,1070.414673,3026.918701
706.710449,1089.534424,3069.013184
707.465393,1113.732666,3059.464355
727.224670,1105.418945,3099.594482
671.954468,1052.705322,3070.898926
666.088745,1068.009644,3043.419189
692.855896,1080.483398,3049.416016
719.468384,1103.760986,3048.895264
698.352661,1093.247437,3082.997314
679.843384,1078.058716,3075.888672
674.718567,1080.020630,2987.135254
670.780701,1087.883301,2954.786377
684.224182,1100.283569,2966.256348
693.807434,1108.709351,2960.942627
697.594177,1103.977539,2976.118408
699.579834,1095.555298,3042.277100
724.256531,1102.785034,3091.294678
711.753723,1079.195923,2992.698730
718.335266,1080.067871,3044.613037
678.827271,1065.102539,3056.564941
673.569946,1072.585693,3053.611328
682.275452,1063.488647,3050.095459
689.425049,1066.327393,3026.702637
688.256592,1084.568726,3053.298340
687.306763,1094.359009,3062.777100
694.394592,1090.157837,3093.024902
694.872192,1093.133423,3101.078125
698.940735,1097.002686,3134.063477
683.584961,1099.656860,3121.367920
681.921631,1097.124634,3058.413086
693.915833,1103.118896,3133.215820
694.976013,1102.622803,3129.423096
725.114746,1141.856812,3108.177734
753.614075,1133.147949,3134.539551
739.845703,1179.445557,3174.927734
711.018433,1182.515137,3154.464111
697.679932,1217.445190,3175.366943
704.155762,1246.724487,3207.275635
702.794800,1234.712891,3183.601318
704.277710,1248.798218,3249.463867
722.321716,1296.005371,3191.992432
723.969360,1242.559204,3202.551514
731.817627,1248.871094,3169.537354
742.610291,1321.073364,3122.215332
747.101379,1379.621582,3033.097412
720.336548,1406.664429,3006.069580
711.830872,1428.969727,3013.894775
706.018616,1453.760864,3065.852051
701.964417,1467.591553,3110.341553
690.369141,1516.591187,2925.855957
691.127930,1603.437500,3054.476318
695.401184,1678.909424,3253.575684
690.973816,1710.046753,3221.908203
692.106689,1725.878784,3338.389160
687.735901,1740.911743,3318.298340
678.032898,1744.033081,3067.906738
677.622070,1763.106934,3095.031738
690.015747,1768.657349,3052.497803
690.915039,1768.302246,3173.759521
678.524658,1760.577271,3073.542236
665.587280,1759.610718,3057.037598
639.990173,1750.702026,3217.356689
639.204529,1740.745483,3040.116211
650.308594,1734.933472,3105.890137
651.795471,1734.382935,3146.198486
651.650452,1737.787964,3185.903564
657.694153,1747.308594,3240.438232
661.639038,1751.894165,3219.858398
660.684082,1765.213867,3108.891602
664.288391,1778.312500,3198.873291
670.724060,1783.102417,3253.107178
666.694153,1793.439575,3250.759521
682.932007,1791.224243,3232.209717
687.816345,1796.507202,3248.798828
688.527161,1797.128662,3129.249512
683.429382,1796.082397,3006.722656
684.368408,1785.454590,2923.188232
682.909546,1772.968018,2819.619629
656.758667,1763.658813,2823.937256
646.780090,1755.756226,2828.851562
656.563477,1752.182739,2817.069580
661.787903,1746.362427,2838.076416
658.851746,1744.700684,2829.782959
657.528564,1744.424194,2817.527588
655.053406,1750.771484,2820.977539
653.015686,1757.650757,2880.981689
649.355774,1763.982178,2970.272217
656.093994,1765.174316,2903.007324
665.895508,1772.103271,2932.912354
673.139343,1777.845581,2990.710449
682.503296,1786.898315,3053.983154
693.483337,1795.187500,3109.626953
691.108093,1796.605469,3113.874268
684.931091,1795.086304,3147.639160
676.414246,1786.561890,3014.744141
672.936096,1776.359131,2935.223145
657.677185,1770.203613,2920.264160
658.053650,1769.545776,2950.502930
624.379822,1766.447632,2881.149902
647.254883,1764.731567,2810.701660
636.900940,1761.477417,2816.602783
624.050354,1753.978394,2828.193359
615.535522,1756.646973,2850.108154
620.184326,1763.535400,2870.748535
608.855896,1772.022461,2877.624756
598.094604,1783.505737,2929.914551
600.371460,1793.071533,3074.702393
643.806274,1803.747803,3281.377930
652.597412,1813.222900,3023.355469
664.192078,1819.275635,3029.245361
660.976440,1818.697632,3123.051514
640.948730,1813.204224,3019.398438
611.209229,1807.984741,3044.446289
592.982422,1799.081421,2940.067627
583.289368,1793.397339,2816.879639
556.450378,1775.697754,2688.000000
538.244507,1768.965088,2650.155518
550.198547,1772.149902,2620.858398
567.649170,1777.213013,2666.745117
553.703796,1779.440552,2694.897217
527.198608,1784.150757,2821.578613
501.255676,1795.963379,3018.081299
500.648682,1815.845703,2998.599854
519.047424,1819.471436,2960.684570
530.730225,1824.096924,2963.015381
528.685974,1821.493042,2932.238525
516.945984,1814.230469,2850.593750
503.322388,1809.495483,2818.093750
489.360565,1816.691406,2820.726318
462.919281,1835.045776,2775.547363
435.571381,1843.085205,2772.213379
449.776733,1917.281860,2771.549072
472.159698,1956.912964,2809.545410
459.941406,1973.196533,2825.397705
441.299469,1968.811646,2813.760010
435.309174,1992.121582,2826.706299
425.023621,1973.942383,2823.746826
412.624451,1979.364380,2822.513184
400.073273,2014.800781,2847.379639
388.973511,2021.017212,2887.994141
379.517731,2014.811401,2874.637695
374.193756,2045.407227,2910.574951
370.808899,2060.425049,2945.171631
368.813446,2061.057373,2943.571777
365.804077,2055.102539,3057.658447
358.128479,2054.947021,3023.080566
355.489136,2055.300537,3023.544434
353.845398,2054.653564,3002.236084
351.404877,2032.739502,3056.479248
352.035156,2039.157837,3080.560059
353.500824,2027.836914,3013.497559
354.559296,2033.336548,2975.115479
355.628296,2026.691162,2961.523682
356.564575,2031.906616,2960.383545
357.789520,2039.749634,3120.853271
360.052002,2046.212402,2953.557373
361.536743,2056.978271,2878.614990
362.446075,2063.076904,2859.247314
362.453339,2065.976074,2842.240723
360.512909,2062.283203,2848.341797
358.982147,2036.098022,2831.757568
358.858093,2056.932617,2846.312012
360.453064,2057.919189,2861.652832
360.330322,2053.209717,2859.879395
359.791809,2044.521973,2926.963867
358.471893,2045.876465,2924.714844
358.870361,2046.509033,2885.584961
359.311768,2040.459961,2871.473389
359.454895,2017.631836,2823.056641
359.819458,2010.571045,2888.384521
360.548370,2001.145142,2871.654053
362.275665,1961.952515,2868.740234
366.369934,1952.456543,2852.950439
373.050323,1907.354126,2844.581055
377.525360,1920.720825,2863.427246
377.530579,1970.463257,2869.260254
374.750122,1989.747070,2861.386475
372.384979,1995.940796,2839.544189
369.616882,2014.973022,2838.754883
365.272430,2032.347046,2822.268799
362.139648,2036.960693,2804.069092
364.151642,2043.996826,2829.270020
365.466827,2039.426025,2862.556641
361.950043,2044.383789,2907.073730
360.174438,2044.618530,2900.958496
360.808655,2027.431763,2873.892822
362.663483,2019.453613,2835.636719
363.417450,1978.260376,2823.694580
363.247101,1954.584961,2850.932617
366.759094,1914.823364,2852.206055
372.962280,1944.944946,2841.036377
379.766266,1947.343872,2853.458252
384.944183,2016.752686,2870.862793
383.996033,2040.786865,2876.325195
380.006744,2006.964111,2835.848389
375.881073,2026.386353,2842.598633
371.974091,2047.623047,2824.172119
366.308197,2043.880371,2805.856689
366.027405,2055.926758,2794.432373
368.891174,2048.513428,2829.843994
367.783722,2044.396118,2855.267822
362.965698,2037.267090,2838.562500
362.361603,2027.436401,2813.553711
363.134674,2037.185669,2827.469482
363.787872,2041.073730,2861.350098
366.102692,2038.049927,2834.958740
367.494446,2000.646729,2800.665283
368.791321,1953.704102,2837.765625
375.899750,1980.003784,2825.618652
383.936127,2034.561401,2826.225586
387.315247,2049.430664,2853.554443
381.605164,2026.868286,2798.245605
375.439087,2050.168945,2809.821533
371.157623,2057.411377,2804.028564
370.843109,2058.223145,2795.446289
374.687012,2046.209717,2816.877197
372.819824,2039.562866,2821.041260
367.216644,2030.558350,2819.513428
368.398895,2032.897461,2821.239990
368.831879,2044.794800,3072.479248
368.942444,2043.893433,2894.496826
372.388153,2034.201172,2830.603760
370.014740,2001.451782,2781.408447
