1381.064453,1771.374512,3132.219727
560.358337,1744.574585,2991.194580
528.242371,1643.812988,3038.396973
1094.598022,2038.238525,3103.687500
1113.886597,2084.676758,3292.217041
1140.073364,2047.600220,3418.442139
574.911499,1587.886841,2762.349609
1235.304199,2156.205566,3555.424316
1362.410645,1664.543701,3112.663330
1480.053467,2209.810059,3487.173828
1232.296265,2106.397217,3278.670898
1100.868896,1946.706177,2690.824951
939.069458,1320.219238,2939.170898
775.692627,1379.417969,2913.001465
904.323425,1255.848022,2942.730957
992.469666,1221.504150,2905.581299
896.986694,1313.501465,2931.066406
914.282288,1358.608154,2958.256104
946.486389,1371.867676,2986.321533
923.851135,1316.378174,2976.368408
958.689880,1301.118530,2945.461670
1024.358154,1039.849365,2902.270508
944.722656,1200.718506,2963.233154
1000.783325,1076.772827,2987.702393
1011.618652,1013.402710,2926.350098
884.498718,1075.093750,2957.295410
775.832092,1089.481201,2949.374023
844.831909,1100.987793,2930.416016
710.627380,1099.483887,2930.475342
787.651611,1105.280884,2931.078857
743.940247,1121.155640,2930.910645
670.674316,1129.984009,2955.220459
676.893982,1140.974854,2952.616455
612.277710,1111.916382,2949.775879
627.738831,1120.988403,3010.635010
634.776184,1104.519775,2951.778320
599.699158,1081.229126,2938.853271
614.570312,1091.895142,2940.730225
652.766602,1099.428711,3064.937500
653.666626,1073.838379,3109.177490
667.047119,1062.582520,3147.926025
685.455872,1090.134399,3042.095947
694.825378,1085.250610,2989.265625
705.872498,1095.620850,3004.608398
716.848267,1083.346558,3258.078125
773.770142,1107.522217,3066.444092
725.756287,1095.080322,3156.731445
764.202637,1101.108643,3167.201660
735.862915,1089.386719,3175.951416
781.256348,1102.385498,3133.114746
803.066650,1121.056519,3146.189697
788.919800,1113.498901,3187.022217
829.685913,1118.332642,3104.104492
780.981384,1092.782104,3142.546143
795.329041,1088.427490,3071.103271
832.236633,1096.739258,3056.720947
816.251038,1093.730713,3062.076660
780.912476,1076.816895,3098.530273
790.849060,1080.966553,3170.821533
769.659973,1088.065674,3077.234619
795.956665,1078.072876,3110.330811
793.690735,1072.272705,3134.778076
813.370422,1077.213135,3024.770996
761.694763,1067.043213,2957.069824
775.842651,1064.992798,3024.929199
766.648499,1068.974121,2974.671631
762.019714,1074.527466,2952.959229
760.146484,1078.450195,2952.030029
793.656494,1083.882935,2941.704834
804.535522,1089.767578,2946.562256
732.684082,1093.394287,2941.648438
749.851562,1096.859863,2943.027344
764.876038,1084.827271,2945.324219
731.888123,1071.927856,2933.977051
731.297485,1075.766724,2936.362549
759.579834,1092.922607,2960.796387
745.291504,1088.164185,2951.026123
738.035461,1087.882812,2947.333008
751.038635,1095.701416,2951.469727
729.381409,1097.272461,2961.687256
703.587708,1074.858398,2951.550293
689.081482,1077.916260,2949.829590
689.535339,1099.777588,2951.282959
672.840698,1115.897461,2960.666260
672.028870,1132.818359,2961.915039
662.125549,1136.663452,2989.931641
680.035950,1126.396729,2978.710205
645.405640,1115.567871,2930.102295
620.027344,1099.034058,2912.143311
626.257446,1109.718384,2909.676270
628.996582,1100.134277,2900.933594
604.239502,1091.965454,2849.280518
601.677551,1083.398315,2839.493408
605.926880,1105.914795,2823.669189
613.968994,1083.964722,2910.238281
607.204773,1099.509033,2873.125977
624.282410,1102.571411,2969.323730
619.901062,1099.652588,2891.846680
617.224426,1100.678711,2975.119141
598.189026,1120.566895,2904.581055
574.145569,1136.929199,2903.390381
567.054626,1148.568726,2940.096924
577.927185,1174.344604,2926.646729
566.079346,1189.662720,2931.244385
558.029602,1196.338257,2924.029785
562.067688,1194.509766,2905.218994
557.834290,1196.955200,2898.987305
553.218323,1219.721191,2889.462158
553.438721,1325.396362,2939.617920
531.425293,1383.014282,2915.880127
501.664398,1423.145386,2886.118652
477.303101,1443.847046,2909.583984
443.754089,1474.875977,2909.651367
430.340668,1528.251343,2900.591797
415.598236,1551.293457,2880.985352
423.013000,1597.811890,2892.434570
423.944489,1626.072632,2906.734863
425.206116,1625.888672,2908.369141
427.436859,1650.779175,2954.179199
437.948334,1663.010864,2942.830811
429.013641,1641.551636,2920.330078
433.474762,1641.688110,2830.690186
442.258331,1633.261719,2889.578613
451.407593,1603.330688,2745.575439
454.123535,1521.996338,2644.488281
454.351837,1572.338379,2693.752441
459.637787,1544.486694,2589.142090
461.333679,1498.011475,2609.006348
472.713531,1469.901245,2553.965576
469.762726,1392.843994,2498.507812
489.373047,1458.945312,2539.714600
515.377686,1459.758789,2460.003662
528.149292,1395.178223,2456.230957
543.250244,1463.309570,2507.974121
571.508362,1498.047119,2546.734375
566.419922,1525.392090,2520.564941
578.222961,1483.518311,2432.802734
587.824646,1417.373413,2512.658936
606.064819,1615.506226,2623.817383
629.296814,1696.818115,2735.883301
613.888550,1396.502686,2617.911865
591.899048,1529.779053,2590.377197
590.883850,1573.095215,2871.694092
609.379822,1664.888672,2951.151855
613.796753,1658.579224,2981.319092
618.509766,1677.570923,2937.195312
598.010376,1626.758179,3002.109619
570.757019,1458.193481,2293.511963
561.470764,1419.770630,2551.739014
548.235657,1318.719360,2644.061279
570.008484,1635.072388,2836.645020
586.388733,1697.045898,2443.361816
590.858704,1673.661987,2496.228027
593.915344,1671.693970,2593.157959
603.457458,1677.247070,2699.419678
604.951111,1676.869507,2592.656738
597.129700,1699.131836,2542.820557
598.098206,1726.058838,2576.414062
596.557251,1726.832275,2732.042969
594.116272,1807.062012,2706.766846
570.403748,1757.654541,2757.414795
560.800537,1752.305908,2758.158447
546.134583,1706.464233,2578.345947
525.580811,1705.273315,2715.567383
510.524506,1658.926880,2752.517822
522.070129,1658.858765,2669.628662
527.443176,1696.320801,2700.757812
528.213379,1687.374268,2702.777100
530.238098,1677.798828,2706.570557
532.656677,1665.983887,2715.616943
528.027710,1660.392334,2724.500000
524.977905,1679.634277,2748.767090
511.099518,1710.799072,2725.557373
498.483704,1752.510254,2749.247803
489.867126,1823.492554,2727.567871
482.529022,1844.290405,2802.597900
476.552460,1821.599731,2783.603516
477.097992,1845.034668,2886.259521
476.450104,1823.491699,2851.449951
479.213348,1757.954834,2829.645020
475.831909,1683.414185,2759.486572
478.696350,1642.362427,2754.776123
481.800598,1722.451660,2702.245850
484.684845,1780.279785,2704.275635
486.152008,1783.642822,2704.740479
487.056946,1815.767944,2760.591309
477.986725,1793.071167,2765.073975
470.840088,1715.631714,2816.470703
469.786224,1749.005371,2897.370117
474.424713,1671.800903,2893.983643
472.841125,1596.991211,2913.871094
468.056305,1657.712158,2938.044434
459.640106,1720.540527,2975.521729
450.636108,1620.907104,2950.364502
443.244476,1756.786377,2930.368896
429.665009,2039.985596,2917.410156
420.553864,2137.293213,2951.774902
405.885315,2220.647461,3014.216797
380.223938,2210.141113,3094.171875
358.265930,2215.914062,3229.925049
335.115479,2285.210205,3305.943115
320.292084,2377.552979,3353.278564
304.591644,2402.091553,3383.322266
297.749969,2348.303223,3342.364258
289.050873,2285.414795,3317.545654
284.324036,2241.529297,3387.508789
281.130524,2177.379150,3204.862793
283.569916,2180.003906,3274.927490
284.939514,2170.088867,3318.637451
275.720825,2167.114746,3701.399902
280.009644,2162.516357,3285.755859
281.661804,2172.551025,3303.122314
279.403748,2169.633789,3300.884277
280.444366,2172.331299,3728.448486
282.734619,2168.054443,3546.704590
282.665436,2158.643066,2563.453125
283.067139,2149.753906,3537.102539
284.746033,2141.702637,3227.699707
284.291443,2136.670654,3240.640137
281.662811,2128.355713,3169.714844
281.016113,2127.282471,3128.827393
279.808105,2092.275391,3100.525146
283.787445,2108.533691,3111.233643
286.703400,2123.731689,3124.146729
286.622772,2118.343994,3255.668213
286.180267,2137.477051,3241.956055
284.214203,2135.004883,3207.917725
282.669067,2137.580566,3312.929688
280.328094,2144.278564,3307.448486
284.193054,2157.853516,3285.490234
281.935760,2169.787354,3322.289795
283.751221,2187.592529,3532.222900
284.918915,2214.890869,3374.343018
288.310913,2214.258789,3088.039307
291.123688,2217.267334,3001.281494
295.516785,2197.311523,2993.518066
299.725098,2198.679688,3044.478027
297.410339,2183.312988,3009.872314
300.530853,2166.676514,2876.211914
300.697296,2138.217041,2862.397705
302.558777,2131.582764,2992.876221
297.949615,2111.076660,2840.205078
289.591553,2081.637695,2809.352539
294.888336,2074.762695,2795.783936
294.769348,2085.088379,2819.315674
291.778259,2087.591797,2777.153320
290.667847,2104.601807,2870.966797
293.684814,2126.119629,2869.752930
294.742889,2158.670166,2873.006348
293.714996,2168.359863,2748.400391
290.004395,2198.427979,2772.485596
287.735229,2186.732422,2665.932129
290.778870,2183.924072,2778.645264
298.743195,2193.692139,2871.013672
308.938660,2203.455566,2910.270020
309.174469,2197.060059,3028.029785
308.819733,2174.103760,2966.659668
311.180511,2146.181885,2850.387207
313.875244,2165.131104,2991.239502
311.575348,2129.208008,2820.731689
301.656036,2127.705322,2661.255859
304.807159,2180.683838,2941.154541
310.763031,2224.767822,2650.903564
306.513031,2192.335449,2357.812500
297.390594,2142.453369,2994.657715
302.416870,2186.894043,2583.135010
307.413300,1592.783936,2189.907715
300.894623,2190.347412,2273.595459
297.308472,2207.384766,2589.376221
296.691315,2202.672363,3034.766602
296.310120,2180.184570,2961.533691
304.114563,2150.029053,2793.464355
309.399841,2200.264404,2863.583496
314.094971,2197.172363,2911.662842
316.919830,2182.289795,2901.997559
312.744690,2162.530518,2954.159180
315.594391,2154.401123,2878.479492
318.286438,2136.723633,2823.007080
313.868866,2122.307373,2882.508057
314.549103,2132.816162,2818.785889
315.950317,2100.745117,2702.358887
319.510864,2108.600586,2763.109619
323.956177,2133.920166,2890.088623
