835.188965,1912.506592,2956.088135
1176.299683,1709.680542,2615.668213
677.997742,1497.146973,2566.230957
1118.752075,2213.696289,3233.669678
776.409058,1943.554565,2774.029297
1142.245728,2017.874878,3094.043945
1270.560913,1864.735474,3319.024658
1404.120239,2025.072998,3266.014160
1148.950195,1946.179932,3016.047363
1100.639160,1845.867310,2835.908691
1209.144897,1985.996704,3236.632812
1312.896851,2043.607544,3404.935791
1455.222778,2111.830322,3110.256104
1345.999023,1871.644287,3280.342773
1330.353271,2024.485718,3074.489746
1143.270752,1992.783203,3133.414307
1193.295410,1954.600708,2912.250977
1238.662842,1992.133911,3118.461914
1360.202148,1989.288452,3103.077148
1365.229248,1995.375732,3068.030273
1320.394653,1968.837402,3088.162354
1298.280273,1976.167358,3139.197754
1358.908691,2035.427734,3101.977783
1273.111572,2043.986816,2989.577881
1321.688110,1993.290527,2894.786133
1357.431274,1973.194824,2907.954590
1289.750610,1980.449341,2920.004639
1323.747803,1932.277344,2842.168701
1257.324463,2032.990356,2968.760742
1320.457886,2031.222656,3030.255127
1246.770264,1834.637939,2970.536377
1175.969482,1843.045410,2791.418945
1174.365845,2000.319336,2971.534668
1194.758423,1995.365112,3015.699463
1061.019409,1829.159912,2988.984131
1217.867920,1958.933594,2975.397705
1284.722656,1885.077393,3059.952637
1264.407837,1831.629639,3093.025879
1222.878418,1920.653564,2973.352295
820.801025,1713.918823,2956.111328
1467.394531,1916.993774,2933.868164
1057.132324,1757.616333,2942.552734
1352.565186,2088.989990,3082.706543
1155.729248,2051.422607,2909.500000
1160.684570,1727.256226,2919.783203
1092.939453,1818.699341,2918.837646
1400.173950,1793.862427,2910.057129
1084.236816,1786.515747,3068.079346
1244.048096,1896.402222,3074.667236
994.230591,1693.438477,2890.290527
1064.021851,1768.983521,2903.538574
1371.460938,1804.085205,2891.593994
1103.620117,1752.931519,2937.849365
1036.876831,1819.696899,2970.657959
1018.647705,1665.440918,2916.045166
1137.875122,1830.260742,2997.826660
1007.361877,1723.947144,2860.463135
1153.140625,1717.211914,2884.966553
1103.974365,1808.416992,2964.454102
1090.380737,1793.853149,2892.407959
1272.564697,1547.343750,2824.576660
1462.572510,1673.458496,2863.794678
1250.526489,1852.446411,2919.675537
1107.534668,1815.560425,2860.145508
1241.824463,1691.948975,2883.064697
1183.727661,1729.623657,2905.386963
1084.393555,1707.850098,2832.127197
1145.019043,1784.899292,2908.832764
1276.396362,1901.827026,2843.385742
1584.727905,2225.567627,2995.889648
1168.201660,1834.149658,2852.610596
1184.355957,1730.527222,2844.206299
975.663879,1741.062378,2908.788086
1018.335388,1719.465820,2836.894287
1184.654419,1832.584961,3017.418701
1096.938110,1580.842773,2852.277100
1115.958984,1812.705566,2864.103271
1150.978638,1774.953857,2885.920410
1179.471680,1818.309326,2959.744873
1161.842651,1794.683472,2912.431396
1191.515137,1847.547974,3038.179932
1220.791992,1814.635498,2890.561768
1193.745483,1851.824707,2916.425781
1186.978271,1807.303711,2933.617432
1085.477051,1733.002319,2866.336182
1089.441528,1807.953369,2967.461426
1112.302734,1745.719849,2934.352783
1205.928589,1722.267334,2884.211182
1733.538940,1793.931763,3035.429443
1260.775391,1866.107178,2947.836914
1169.361938,1904.323242,2919.720947
1175.004761,1923.526611,2966.536865
1343.855713,1876.809326,3041.971924
1411.482544,1876.026855,3096.146973
1160.183716,1864.200073,3006.899902
1204.380371,1795.385986,2920.047607
1241.329346,1786.433838,2945.801025
1159.757202,1855.757568,2996.556885
1079.097778,1849.097046,3041.731445
1156.191162,1824.287720,2910.642090
1193.137817,1770.832275,2974.627686
1126.179199,1786.805908,2930.094238
1403.523071,1798.663208,3048.062500
1539.849243,1909.044922,3074.895996
1420.142090,1805.664917,3064.675537
1245.463013,1829.405029,2985.940674
1120.597290,1763.246460,2913.693848
1055.196411,1809.492432,2908.789062
1150.271484,1839.997925,2993.216797
1083.301025,1857.126953,2876.405029
1161.819946,1858.695923,3029.288086
1069.877808,1839.528320,3120.468994
1098.391357,1926.961548,3028.506348
1088.837036,1947.329224,2994.356445
1015.027832,1880.127930,2966.655273
1020.396240,1970.121582,3088.697510
1008.417786,2018.732788,3020.912842
955.625549,1990.096558,2935.945068
1010.950745,2053.469238,3092.938721
910.083862,2035.075562,2878.187256
1021.739929,2136.103271,3008.155029
847.948486,2113.523682,2931.637939
920.024048,2160.912109,2953.041504
936.450745,2155.770508,3102.524902
988.044006,2242.502686,3053.940430
907.183105,2277.439209,3035.325928
822.537109,2318.303711,3188.638428
863.195618,2337.389160,3144.059326
882.360657,2356.409668,3126.879639
909.369263,2342.311279,3167.250977
917.236572,2459.314453,3181.455322
874.342041,2386.954590,2912.856934
793.662109,2425.148438,2910.217529
781.960449,2500.787598,2715.279541
722.964966,2385.817383,3082.553711
644.592285,2420.581543,3131.290039
1008.985962,2473.823975,3352.169189
635.777466,2484.614746,3332.148926
