476.868530,1518.675659,3103.309082
531.355774,1493.665649,3044.587891
777.347595,1289.173828,3040.869385
686.737915,1419.928711,3135.237549
694.036255,1406.819336,2749.422119
786.384644,1366.706421,2992.025391
827.716614,1396.417236,2962.180664
833.667908,1364.954102,3056.732910
871.379883,1365.365723,2992.617920
912.253723,1368.607544,2998.969482
922.298889,1319.669189,3060.831543
987.630859,1342.488525,3096.273193
974.243103,1371.859131,3077.581299
983.621094,1388.644653,3096.169434
990.724670,1364.596436,3112.424316
1012.983826,1348.481445,3086.798828
1028.490967,1353.311279,3106.037842
1028.050781,1345.004395,3106.679443
1011.881042,1332.711548,3107.415527
977.689758,1298.446777,3098.935547
940.028687,1281.750244,3079.877930
913.741028,1278.236450,3042.789062
913.276001,1273.388916,3047.011475
924.904358,1272.989136,3073.329590
926.403625,1274.548462,3069.586426
919.025391,1270.112427,3080.313232
951.477112,1291.310303,3042.742920
932.293762,1283.046021,3061.817627
939.708130,1300.920410,3067.410400
943.468933,1326.131592,3052.338623
936.412231,1311.769287,3061.904053
916.738647,1276.725098,3061.014648
935.587341,1271.025879,3054.675293
950.342834,1295.362183,3039.348145
971.841675,1326.539551,3031.619141
973.849121,1330.358032,3033.934570
965.420776,1334.365601,3042.268311
956.750000,1334.127075,3049.876465
956.802979,1347.984619,3051.420654
949.089294,1342.193237,3056.886475
938.973022,1318.296509,3071.446777
936.367249,1291.793457,3086.252197
971.338440,1304.323486,3073.659424
954.922363,1325.226562,3070.295898
937.223999,1326.314453,3061.655518
914.715027,1334.778564,3046.730713
922.558228,1344.110962,3043.219482
946.523132,1357.794312,3032.208740
950.379883,1357.533203,3013.694092
931.226440,1310.328857,3015.257568
928.564209,1285.056519,3019.089111
925.730835,1306.669067,3021.354492
927.758789,1322.557129,3030.743164
932.310791,1341.091309,3042.766113
895.813171,1352.087891,3049.703613
900.852539,1352.889648,3049.624023
899.611450,1368.638428,3038.822021
908.945740,1368.105103,3033.718018
902.707092,1357.891968,3027.549072
911.285217,1355.540039,3027.179199
915.021912,1339.355957,3024.834961
913.177917,1314.602905,3023.233887
913.668640,1309.553589,3017.308594
911.389954,1303.928223,3020.301270
913.711304,1310.994751,3020.194336
913.825378,1330.701294,3021.959473
910.937561,1329.854004,3031.286377
904.199707,1348.065430,3055.501465
893.626465,1373.297607,3074.562988
885.915283,1350.380737,3082.561279
912.382812,1333.819824,3087.970703
932.558777,1341.247192,3084.505127
907.482666,1343.425781,3070.116211
878.857178,1332.119019,2368.116943
879.405090,1324.319946,1832.282471
887.209717,1293.599243,2465.295898
857.813660,1254.043091,2854.701660
855.039551,1265.378540,2996.245361
846.235779,1282.357788,2889.015381
847.021362,1280.014160,3003.814209
849.686768,1281.600586,3008.961182
858.252747,1280.884277,3021.222412
875.266052,1308.159546,3030.101807
870.544434,1325.732178,3050.593750
854.976074,1320.377441,3074.025879
858.948120,1293.604980,3075.279297
864.937439,1259.831055,2248.962158
861.083374,1255.726196,2533.174072
858.207947,1262.582275,2408.212646
868.248535,1285.314209,3089.882324
856.007324,1294.125610,3078.283936
847.332703,1288.367065,3046.988037
836.039062,1297.922241,3030.414795
831.650635,1302.855835,3010.935059
808.705872,1254.531860,3004.976562
800.872742,1278.776001,2998.566162
797.888367,1288.305664,3010.873535
796.873718,1312.219849,3031.578613
803.169006,1337.949829,3058.219727
798.538574,1352.570435,3071.169189
806.189636,1362.857422,3076.363037
818.142151,1393.370239,3090.669434
807.223694,1419.589111,2142.561279
797.892700,1477.899170,2414.818359
787.381348,1519.157715,3062.010742
769.828369,1531.586670,3046.192871
761.837280,1542.609375,3017.669922
755.255493,1548.385254,2997.860840
748.826904,1557.443604,2998.105957
745.702332,1583.889648,2996.487305
743.116516,1611.837646,2991.089600
739.909058,1634.112793,3018.517822
729.888672,1588.510254,2804.968994
730.874207,1637.670288,2898.382324
728.439514,1648.299072,2701.397217
728.553040,1699.990234,2778.614746
730.371460,1733.270508,2782.830078
727.918701,1711.395264,2732.982422
727.062317,1670.912231,2755.999268
728.911438,1662.962646,2715.479980
730.185364,1654.559814,2694.941406
727.701965,1603.289917,2575.682617
729.183289,1630.663696,2634.394775
728.200500,1606.441528,2620.696045
728.440491,1599.353760,2640.033203
726.368103,1575.094604,2622.088867
725.805908,1579.337280,2628.689697
723.930298,1546.341064,2662.561035
721.849243,1522.032104,2694.516357
721.729248,1575.762573,2664.306152
717.228821,1541.029541,2647.646973
719.564819,1528.258057,2745.219482
725.464966,1542.423950,2747.605225
727.807739,1558.216431,2681.214600
727.236511,1596.590210,2658.668457
725.979919,1612.819946,2664.582275
726.850281,1647.589722,2686.624756
724.076294,1637.733765,2706.986328
724.827637,1649.099121,2626.698730
726.577881,1658.176514,2629.354980
726.014099,1619.726562,2550.439697
729.002502,1688.633301,2564.278809
730.830261,1735.330688,2581.833740
730.479797,1700.923706,2539.578857
729.845093,1669.664307,2601.611328
729.242004,1675.022339,2627.855957
724.648071,1634.452881,2657.116455
724.005676,1656.789673,2585.305908
723.749573,1632.223267,2584.835449
725.396606,1618.685059,2626.101318
728.603149,1632.034912,2624.125244
