1065.964600,2253.589355,3653.521729
873.064758,2048.624023,3298.193359
692.556946,2038.157471,3754.420166
893.270813,1771.406982,3137.869141
586.923828,1306.220581,2863.242432
776.823242,1164.115479,2853.611816
810.983215,1189.070435,2875.080322
836.576599,1184.949951,2872.564209
837.763428,1129.194458,2885.785400
826.455994,1129.314087,2900.460449
830.922058,1143.221069,2877.505859
842.696594,1155.066040,2831.940674
852.601990,1160.597412,2842.347168
868.469727,1166.514038,2833.530029
876.594116,1164.984985,2837.926514
887.795410,1166.442871,2841.752686
887.770752,1166.223877,2845.990234
882.267090,1169.765015,2814.949219
885.796143,1191.163086,2810.743896
891.242554,1205.891968,2809.794678
889.656067,1232.467529,2801.049072
886.257568,1243.508911,2811.257080
888.100220,1249.420166,2792.674805
890.662415,1260.158569,2774.057861
898.397034,1269.728394,2787.405273
907.069885,1278.127075,2795.400146
911.469360,1288.450928,2774.322510
910.367126,1296.719116,2778.243896
903.636169,1313.445190,2796.967041
902.040710,1311.174927,2788.754639
905.314514,1314.372681,2795.581299
903.021912,1303.994751,2792.272949
905.499146,1307.216919,2795.624023
916.098328,1302.792725,2786.865723
914.610046,1301.366089,2808.360840
908.442017,1310.723633,2791.671387
906.290039,1296.891235,2788.218506
905.705017,1288.504761,2785.031006
910.427429,1274.513916,2787.763672
912.700928,1271.684204,2781.655029
907.406677,1275.995850,2780.752441
909.030457,1265.058472,2782.352783
912.884888,1263.060791,2785.999512
906.138306,1260.204590,2777.702393
898.395081,1261.957520,2795.289795
894.460571,1280.265503,2802.539062
899.414062,1282.388428,2805.992432
896.706909,1261.501831,2803.928955
890.626587,1257.202759,2807.644287
887.470398,1256.941406,2815.499023
882.451538,1254.716797,2817.933105
884.946228,1242.917603,2820.339600
892.021851,1227.306519,2804.858154
889.607239,1227.842773,2816.011963
890.966492,1230.580566,2795.456055
894.657776,1242.289307,2795.718750
893.697937,1247.760742,2793.563965
896.567810,1252.613403,2786.344727
896.858643,1252.904907,2800.978760
901.457825,1250.545166,2805.868408
898.376831,1231.044556,2793.484375
896.097717,1235.306519,2793.365479
904.589600,1230.234741,2799.614014
909.334961,1231.366821,2794.078369
904.762146,1245.847778,2809.521729
