1215.049683,2091.513672,3254.390381
1220.630249,2033.150757,3105.698730
1221.763672,2192.762451,3556.383545
1263.305664,2457.425537,3833.583496
1244.109863,2887.967529,3179.917725
108.357613,1304.712158,2800.047852
227.727341,1347.100952,2718.601807
237.439453,1198.337036,3064.834717
252.988739,1224.230713,2921.686279
264.677856,1209.649414,2872.388672
268.814667,1207.472168,2974.120850
279.837372,1142.637695,2887.473877
302.836090,1086.182129,2908.782471
303.285126,1084.429688,2875.771973
312.427856,1061.173584,2894.099365
325.333679,1012.733398,2919.568604
339.733276,965.742981,2942.946777
369.795929,1007.685364,2924.600342
380.780304,984.126221,2918.165283
399.612640,994.381714,2923.604980
413.972687,1010.065918,2926.630371
425.946747,1032.474121,2941.580322
440.581635,1043.871216,2940.227051
439.644287,1036.781372,2901.815918
438.442627,1034.495239,2894.102051
453.061340,1053.486206,2889.862793
457.375793,1061.597046,2890.740479
483.771973,1088.601074,2898.807861
473.632568,1081.566772,2846.999023
485.686829,1095.268677,2883.450684
505.824097,1093.860229,2886.034912
514.493225,1076.643433,2905.798340
516.959900,1066.715088,2913.164307
526.606750,1065.586670,2925.029053
539.391785,1072.424316,2942.684570
547.785522,1068.190796,2962.869873
566.787231,1075.187744,2962.802734
585.354309,1083.131470,2950.836670
616.631836,1101.973389,2945.639160
635.074280,1107.247070,2946.152588
646.346069,1105.986816,2942.294678
656.152588,1104.152466,2941.556885
653.645691,1103.383789,2945.757080
669.419800,1092.748901,2968.991943
646.677246,1089.884033,2975.641602
643.794006,1084.962158,2987.983154
631.237732,1072.570801,3006.077881
627.991150,1058.159668,3031.156250
641.390015,1049.170288,3007.898682
641.303894,1052.045898,3004.097900
654.004211,1053.147095,3000.045166
662.676025,1047.261230,2968.251221
669.572876,1059.464478,2955.476807
684.030762,1047.234375,2962.550049
686.450623,1060.730103,2975.493896
679.479126,1048.389404,2971.804688
666.964905,1052.358276,2993.499023
665.590515,1050.885986,2992.126953
656.589233,1040.130615,3018.991455
672.724304,1052.077393,2985.897461
674.966614,1039.854736,2991.176270
670.447266,1032.119385,2944.147217
675.513123,1035.448242,2957.958496
692.885986,1043.535889,2990.487305
677.822205,1043.184326,2968.067627
672.768127,1048.253662,2946.506104
666.470947,1041.551147,2925.740723
666.749390,1053.841553,2929.360352
661.304810,1049.213623,2939.574951
665.383240,1059.295532,2949.778320
674.478394,1061.744385,2947.920410
687.232483,1073.520630,2990.192871
690.499817,1072.410522,3006.571533
673.336670,1064.739624,2966.623047
663.213074,1056.985962,2905.907959
667.502502,1048.165161,2970.804199
671.946899,1051.104736,2985.343262
674.028687,1055.441406,2930.976074
656.581360,1048.890503,2889.900879
690.751160,1049.312134,3039.750244
700.450134,1065.836792,2979.927002
728.914612,1093.619141,2962.157715
733.210083,1102.477783,2993.231445
730.871582,1123.877930,2974.830811
718.925476,1130.759399,2956.328125
726.054382,1119.942871,2953.813965
714.554077,1115.627319,2910.612793
700.764465,1094.370361,2920.947754
704.095520,1097.502441,2914.431641
704.496094,1108.200439,2915.129150
717.905518,1078.324829,2951.384766
732.373474,1124.584717,2966.073975
764.529236,1138.265869,3031.126709
875.856201,1140.503052,3080.597168
843.542114,1107.714966,3111.989746
876.207764,1115.537354,3104.258301
882.388794,1139.820557,3120.113525
872.987793,1143.849609,3153.250000
787.378723,1138.542603,3055.833984
785.146057,1151.919678,3078.697021
741.859680,1141.537109,3041.502441
746.744934,1153.859863,3021.698242
724.520691,1165.555298,3025.584717
721.612366,1170.451172,2994.854492
726.294922,1157.015991,2974.463135
712.139282,1159.384155,3034.782471
707.024780,1155.114868,3022.765869
707.235474,1177.915527,3092.621094
715.152893,1195.022095,3121.878418
719.384949,1210.156738,3190.140381
684.360596,1210.799194,3050.754150
704.588928,1235.062256,3181.318848
694.989563,1228.383423,2856.392334
730.360901,1306.974487,2945.695557
686.236877,1333.994385,2844.757080
688.793152,1398.622559,2901.890137
668.897888,1442.462158,2951.974365
668.655518,1491.775024,3037.655273
616.273865,1474.783569,2973.382812
598.122009,1504.111450,2904.013672
556.564087,1457.115845,2741.871826
529.735046,1427.786133,2703.089844
512.391663,1458.187744,2716.771973
530.481445,1493.743530,2740.323975
501.800385,1433.047729,2721.562744
517.783325,1514.735840,2758.372559
535.658875,1589.383301,2753.430176
542.718689,1581.461304,2783.787109
546.392029,1598.884033,2783.394775
591.968994,1661.910767,2844.203125
626.648682,1659.028320,2896.103760
577.471924,1637.638916,2912.284180
620.013306,1651.750854,2886.510742
585.509888,1646.736572,2881.796387
571.025085,1649.619141,2858.443848
557.395630,1633.725464,2854.685303
549.363281,1615.320068,2841.424072
541.556580,1571.437012,2853.382568
523.818848,1485.925903,2758.686768
516.332825,1468.895508,2749.171631
507.791779,1482.410156,2760.220215
510.965485,1510.972656,2754.902832
523.026306,1548.444946,2779.260986
541.616516,1596.349365,2770.593018
557.120850,1623.654419,2764.785889
573.293152,1664.304321,2906.863037
583.298828,1660.913208,2890.589355
579.445190,1654.013916,2841.102783
601.458862,1678.134888,2874.407471
592.111633,1666.607544,2868.584961
601.096985,1672.324219,2862.488281
580.954407,1655.192627,2832.822754
590.021912,1669.428345,2843.347168
567.822754,1656.045776,2837.736572
551.644104,1653.950928,2859.572510
549.548706,1649.616211,2826.084961
548.385376,1623.483032,2781.561279
555.331177,1656.318848,2828.898926
545.454529,1629.992310,2787.833984
543.328491,1619.626343,2773.726074
542.078247,1637.182129,2784.986572
541.532959,1647.319458,2789.246094
552.179077,1635.594604,2776.004883
559.096619,1635.446777,2748.422119
559.311340,1631.317383,2747.090820
560.605286,1643.670410,2733.708740
557.251526,1630.747803,2727.297607
550.807678,1620.946777,2692.324219
537.490356,1615.533081,2640.510498
523.485718,1619.820068,2686.093750
497.700317,1606.541870,2686.661621
480.899689,1586.261963,2617.679199
480.593506,1594.909546,2641.791260
484.659241,1618.329834,2716.084717
484.357117,1600.600708,2725.766846
482.615662,1579.743652,2703.198730
477.266602,1605.528687,2698.618652
480.937744,1641.007812,2734.084473
491.176392,1653.362671,2711.743408
500.033417,1663.841675,2762.873291
499.790802,1655.246826,2821.015381
492.375366,1635.057251,2766.763672
487.535675,1612.432861,2776.109375
488.518982,1630.881348,2790.899902
489.183197,1637.783447,2814.327881
487.590698,1646.924927,2850.968506
483.483490,1655.035645,2899.770508
479.778961,1671.815308,2893.069580
475.419586,1659.327271,2903.261230
469.234772,1634.993164,2869.340088
466.956818,1626.137695,2759.365967
461.803711,1608.557861,2739.863525
460.603394,1611.737183,2748.791992
456.101685,1616.586060,2723.593018
458.447083,1640.137573,2884.827881
455.409454,1655.478882,2888.709961
453.585175,1652.472534,2910.249023
452.653656,1669.723755,2910.642334
452.044220,1704.260254,2925.758057
450.735596,1684.216187,2866.720703
451.116730,1738.059937,2881.392090
448.579468,1731.457886,2880.473389
447.576843,1674.489990,2871.414307
445.298035,1710.951782,2872.362549
443.883148,1758.022827,2889.550537
446.774811,1759.854248,2914.616211
447.657013,1836.603149,2926.261475
450.290802,1881.801270,2929.587402
450.501556,1798.951172,2938.731689
451.864227,1792.293823,2917.789062
451.694458,1875.610352,2923.263672
450.486237,2112.362305,2960.840088
440.582947,2002.660767,2950.375488
432.259033,2167.570068,2951.463867
427.576080,2191.275635,2957.995605
411.847656,2210.374023,2964.515381
391.210358,2227.061768,2957.111572
387.178955,2251.788086,2957.818848
383.590118,2262.438965,3091.741699
372.993622,2295.601562,3317.493164
357.231567,2306.493896,3248.086670
353.690155,2354.519043,3118.720703
366.320648,2265.626709,3089.633789
380.441650,2275.825928,3082.893066
359.779175,2285.905029,3106.562988
347.429138,2289.532471,3171.437256
352.737976,2307.865967,3108.002441
355.210602,2333.224854,3114.408936
363.089233,2316.146729,3140.212158
363.231293,2332.367432,3074.378174
372.324493,2290.979736,3084.608643
358.654785,2246.897949,3018.607422
360.291351,2242.458496,2999.423584
366.042145,2236.517578,2988.462891
361.321869,2230.685303,2994.041748
363.714783,2236.879150,2976.428955
364.757416,2236.904541,2988.619141
353.330444,2229.428467,2968.833740
356.774231,2243.981689,2958.291504
363.927979,2213.712158,2930.282227
365.855408,2219.145020,2919.422119
361.182159,2235.113525,2942.755371
363.908569,2219.064209,2963.783691
361.094330,2137.744873,2964.774658
367.207886,2188.756836,2972.208252
362.906403,1978.524780,2977.406250
359.656860,1931.364258,2988.551270
360.802826,1895.612061,2987.633057
361.427582,2017.731079,2994.900879
359.538788,2028.050659,2998.926270
359.384430,2058.846191,3005.238281
359.947998,2114.388184,3009.144775
362.343506,2148.553711,2996.816406
364.386230,2201.716309,2986.147217
372.160004,2211.427734,2986.280518
367.706573,2225.145508,2987.300537
365.555603,2224.591797,2992.334717
363.822876,2228.814697,3001.235107
358.148987,2165.115479,2984.104004
358.133545,2199.588379,3009.033203
360.191284,2134.019531,2974.760498
362.172516,2113.380859,2979.515137
364.094452,2166.727539,2996.903076
361.849579,2207.888184,2965.391846
364.130463,2190.901611,2993.161865
367.242920,2205.400146,2983.217773
361.979095,2190.687012,2986.290527
358.091187,2176.447266,2966.623535
358.154297,2144.346436,2986.400146
371.266968,2232.103027,3014.114014
368.121552,2250.412598,3037.276367
379.573761,2228.711426,2994.864502
380.446747,2219.169678,2988.997559
384.543640,2218.882080,3000.774658
376.680695,2211.112793,2997.916016
391.791779,2194.761963,3006.866699
384.932556,2205.550781,3022.021729
395.508179,2215.495605,3088.677490
369.491272,2253.188477,3138.134521
373.168335,2261.112549,3275.790283
374.397064,2260.831055,3157.710938
373.414612,2264.097168,3133.203369
369.560120,2278.950439,2979.851318
371.509033,2277.363525,3003.473145
375.676392,2282.274902,2958.108398
380.032379,2259.844482,2980.747314
381.101349,2221.671631,3004.326904
383.284515,2239.168213,3001.013428
386.571198,2238.362305,3003.331787
396.825592,2209.413818,2974.185791
397.954865,2201.935547,2953.721924
403.438232,2187.892090,2951.225098
398.303223,2191.433594,2965.111328
397.056854,2187.768311,2967.704590
396.169037,2212.585938,2986.988770
384.338348,2231.181396,3035.576904
374.935699,2233.386963,3099.295898
374.121429,2268.219971,3155.274414
377.294983,2188.984863,3025.743164
377.777283,2175.239746,3001.503906
384.625427,2156.321289,2990.134033
401.454346,2195.254883,2965.923828
406.523132,2205.330078,2982.510986
409.925110,2205.812256,2982.331543
403.323608,2208.492920,2996.732422
407.344818,2193.324951,2972.024170
409.487823,2187.815918,2963.340088
409.356262,2184.000000,2977.809082
398.949371,2198.717285,3013.101562
395.390778,2203.830566,3029.248047
393.139069,2233.241943,3174.573242
401.488556,2230.031250,3064.985596
403.146240,2217.104736,3027.193604
413.574432,2180.057373,2976.119385
417.814514,2175.719727,2938.674805
423.090088,2167.242432,2924.888672
420.583679,2166.467041,2934.315186
421.036530,2166.345947,2959.462402
424.848572,2153.588867,2953.194336
429.535675,2134.055664,2954.699219
434.375580,2131.036377,2944.115967
440.330505,2122.974609,2895.255127
445.960785,2114.148926,2833.323486
453.397919,2087.080566,2740.330078
461.617096,2040.829468,2684.447754
