1294.911377,2612.259033,3278.362305
1232.283813,2378.640625,3596.170654
1277.506348,2505.569092,3767.657227
1226.175293,2434.814209,3501.619629
924.348633,1303.002808,2712.099121
1172.301147,2322.511475,3537.464111
753.529663,1300.908936,2724.505127
588.489746,1381.657715,2803.189941
1242.012939,2546.364258,3718.919434
1237.425293,2852.578857,3700.020264
299.045105,1169.964233,3080.203613
358.725616,1206.336548,3167.206787
414.958344,1204.196533,3057.052490
558.006897,1149.818481,3025.233398
522.037842,1079.734497,3039.955078
435.036743,1131.714722,3082.430664
397.549377,1223.203491,3069.824463
414.765564,1201.974243,3148.981934
403.407288,1155.501343,3213.824951
350.898895,1186.858887,3183.710938
325.636688,1211.753296,3074.757568
352.109100,1179.567627,3036.927734
378.169342,1179.082886,3068.000732
346.891357,1125.738037,3128.605713
379.670471,1124.376221,3076.599121
384.648773,1138.586914,3030.482910
413.492645,1187.887939,3042.816406
432.274475,1255.757446,3095.227051
402.629364,1185.871338,2829.215576
402.131866,1190.042236,3068.317627
384.998322,1203.417480,3021.913818
379.016266,1219.497314,3013.647217
381.622864,1248.272461,3035.520752
376.352142,1230.260742,3011.878174
363.952637,1162.934326,2975.243652
365.319672,1166.063110,3129.215576
365.446838,1172.125610,2485.685547
371.962555,1184.870483,2915.600586
381.439026,1192.834229,3297.372559
383.836823,1192.676636,3058.592041
367.959747,1177.426880,2937.810059
357.166809,1209.552246,3182.882080
366.989532,1182.748779,3058.750488
361.225128,1158.621704,3092.924072
338.733246,1133.709473,3272.677979
278.670990,1149.702026,3346.204590
381.077301,1141.209961,3088.689697
401.305542,1139.627686,3067.168213
408.244873,1132.292236,3072.674805
390.158203,1126.347412,3074.001709
357.829163,1137.851196,3128.675293
338.951385,1157.474487,2791.740723
355.442871,1302.953979,3171.604736
371.783325,1459.888428,3057.779053
485.567200,1515.293335,3085.984619
618.906677,1430.239990,3215.957275
831.503967,1396.731567,3217.427979
861.610535,1443.501221,3173.551270
890.934998,1369.068604,3216.049805
751.734375,1154.389771,3159.773193
1069.923706,1182.897705,3164.380615
842.490540,1237.179077,3165.677734
270.193085,1200.639160,3184.121826
852.528748,1252.490234,3234.923096
289.405975,1192.290771,3162.829346
338.929138,1168.320435,3186.970703
288.399231,1120.265137,3117.123047
598.642029,1143.420898,3199.668945
