1117.266846,1984.789185,3037.635254
785.501648,1875.188110,3084.143555
1032.432739,2129.100342,3501.312256
1303.790283,1983.415771,2891.285889
1190.986206,1884.128784,3221.078613
780.316650,1104.613647,2817.968750
869.117188,1072.415649,2876.142334
852.357117,1254.768555,2991.716064
813.503540,1261.686279,2870.022705
887.554688,1301.100342,2868.739258
923.776062,1319.982544,2703.351562
941.682068,1356.906128,2555.281982
940.315552,1463.579834,2111.186768
874.559265,1176.520508,2481.073242
880.020752,1110.966309,2979.841309
814.561829,1107.415161,2870.970703
777.358276,1117.088745,2743.497070
861.837158,1107.702515,3007.644287
994.140320,1107.142944,3017.791748
930.302734,1116.500488,2096.534668
887.676208,1124.198608,3014.005127
845.315979,1132.281128,2908.917236
825.659180,1136.844849,2649.733887
887.897644,1139.808228,2796.500244
889.072754,1150.661133,2564.041992
906.508728,1158.504639,2426.088135
988.898254,1146.514160,2449.503174
1005.945801,1135.846558,2744.481689
1061.354370,1162.069702,2945.829346
1040.024780,1218.976807,2917.473389
959.506042,1118.189331,2906.785889
1013.580139,1134.070312,2906.024658
1012.627014,1131.067993,2910.754639
906.022095,1134.472656,2926.329590
864.889709,1140.071411,2670.112549
943.484802,1133.849976,2933.846924
977.864746,1133.607666,2802.772217
1048.493408,1120.783081,2943.868408
1096.553101,1118.164429,2952.881592
1077.859741,1177.168091,2948.665039
1078.647461,1166.702393,2944.475098
1082.368164,1150.375610,2931.341064
1092.748413,1108.160278,2923.695312
1092.522949,1106.162354,2923.365479
1075.144897,1104.793335,2917.233154
1083.769653,1102.904541,2916.174805
1093.974365,1098.675293,2920.910156
1077.080933,1132.480469,2924.684570
1083.470947,1114.718506,2930.502197
1068.960815,1163.448608,2932.201172
1063.008667,1209.456421,2941.897949
1064.041382,1211.309692,2946.775879
1064.748413,1206.802368,2951.608154
1059.476318,1227.152344,2950.383057
1057.631226,1223.481567,2941.147949
1033.629883,1140.210938,2743.451416
968.903259,1152.410278,2624.571045
993.728577,1151.089478,2791.702393
1035.391235,1154.597168,2929.785645
1042.546387,1165.392944,2926.853760
1030.114014,1177.333252,2924.424561
1023.927185,1182.581665,2924.502930
1018.053955,1176.005615,2636.129395
993.534790,1170.040161,2504.375000
1034.881714,1199.175781,2928.176270
1033.517578,1270.543579,2918.473877
1023.950500,1282.583984,2912.238525
1015.524963,1306.017456,2902.862061
1014.617310,1314.143433,2902.657959
1015.056274,1304.086304,2902.776367
1013.635376,1303.339600,2913.033936
1020.045227,1306.181274,2919.342529
1025.451660,1317.197388,2918.616211
1023.567261,1298.767334,2914.314453
1016.170105,1317.465698,2895.504150
1009.428711,1333.843994,2898.950439
1003.995972,1344.057617,2904.113281
1006.561218,1345.324219,2916.485352
1011.735046,1331.016113,2928.178955
1019.100281,1319.202393,2942.356201
1020.431580,1338.867310,2944.760254
1020.942261,1360.586060,2941.444824
1028.541748,1375.224976,2946.566162
1032.769531,1391.342529,2951.155273
1033.588745,1410.042969,2944.884033
1030.511719,1416.206055,2932.788818
1024.989014,1409.786499,2918.237549
1014.168457,1401.985718,2907.403320
998.413696,1400.359985,2918.772461
994.308044,1408.755249,2912.370605
993.464600,1417.179443,2924.813477
998.602722,1421.027100,2938.488037
1005.279297,1426.233154,2951.186523
991.878296,1440.140503,2964.156494
988.814331,1454.749390,2969.426270
980.876709,1461.059204,2962.945801
965.821716,1462.025879,2952.572021
942.789978,1456.200317,2939.126953
925.638123,1448.824829,2922.394287
911.492249,1448.797363,2920.367432
872.940491,1448.676636,2927.039307
856.907837,1456.891602,2532.965332
839.764648,1469.047852,2747.534912
809.982239,1484.909424,2765.923584
777.497131,1499.883545,2665.889648
771.347412,1523.280396,2869.084473
766.524841,1545.119507,2604.106934
758.895813,1602.691772,2560.257324
751.707458,1655.476196,2380.501221
747.252197,1744.798950,2357.321045
741.316528,1810.101196,2358.354492
