775.334045,1618.575684,2905.604492
756.502625,1922.890381,3121.566650
580.266052,1894.859619,2752.081787
417.216125,1489.228882,2736.879150
660.013123,1675.921997,2930.723633
1219.792236,2071.803467,3090.062256
552.813232,1565.253540,2626.404785
767.308167,1832.187256,2574.766113
1291.173340,2086.447266,3314.669678
1263.996460,2264.469727,3708.449951
1246.482178,2304.513428,3425.675293
1279.495239,2220.492676,3218.530029
1292.712280,1386.190308,3105.176025
952.466309,1383.895386,2991.222900
905.187012,1277.072266,2957.709961
889.171936,1288.939087,2946.488770
854.684326,1266.071167,2929.348389
848.436462,1265.117798,2719.440430
824.247925,1266.672852,2899.718018
815.043884,1279.884766,2876.187012
847.163696,1287.750854,2878.502441
852.678833,1274.278076,2873.311035
853.603455,1263.461426,2885.511719
860.201904,1266.165283,2885.793457
861.204956,1260.403442,2895.373047
851.697327,1246.821411,2896.408691
854.139526,1249.898560,2888.067871
849.327576,1245.800293,2884.031494
845.522705,1246.970459,2885.559814
861.934509,1244.330811,2886.955811
877.470764,1252.401733,2879.835693
880.467773,1242.463257,2879.718018
879.636963,1246.586426,2887.082764
884.673706,1258.246094,2886.112793
890.242126,1250.839600,2880.010010
889.696472,1267.193359,2866.018555
876.781982,1263.307739,2868.210693
875.937134,1262.163940,2875.571533
875.993530,1259.671997,2881.692383
874.484741,1259.222900,2888.156006
871.922546,1257.565308,2894.739258
884.942322,1269.223999,2891.687256
886.106689,1272.603271,2885.287109
872.277649,1263.088257,2899.166504
891.065491,1271.808105,2902.411865
888.634460,1261.414673,2907.033691
887.488342,1247.489502,2923.384521
902.846558,1247.787109,2937.791748
913.813354,1262.192627,2936.572266
911.587708,1269.830933,2930.323242
908.785156,1271.041138,2918.600830
908.335327,1278.643066,2916.614990
913.274292,1274.771118,2924.914062
921.343994,1274.950562,2936.133545
937.902222,1291.623047,2940.411865
946.946411,1307.227051,2926.226318
940.873474,1300.700073,2912.317871
940.580322,1304.845459,2904.044189
932.491150,1295.990479,2904.773193
925.364807,1289.125244,2902.944336
937.236511,1297.702759,2906.201172
942.568604,1301.922119,2919.574951
957.782288,1328.109741,2939.212646
959.422424,1322.502686,2943.196289
957.726685,1320.727173,2940.817139
950.318909,1310.123291,2938.677002
948.490906,1310.694580,2929.547852
942.297791,1304.462158,2922.805664
933.022949,1298.739746,2909.302246
934.412964,1304.028564,2889.591309
915.163391,1290.615845,2878.893311
874.847168,1284.956055,2867.502930
867.565430,1286.325073,2848.335205
797.911255,1270.395386,2827.675049
782.869873,1272.177490,2873.243652
918.739502,1353.826660,2909.622559
934.831116,1295.750854,2915.446533
906.894043,1299.521118,2953.248779
923.601013,1306.836548,2976.394043
949.477417,1329.569092,2974.892090
948.700684,1338.697876,2975.954590
941.291260,1328.944336,2982.469238
