1298.318726,2612.322510,4057.330566
1292.932373,1859.934204,3536.124268
1153.899902,1865.324463,3393.901123
1141.887939,1868.196289,3160.469971
1147.141235,1893.949341,3114.055420
1205.423828,1897.713501,2725.729492
1208.039917,1873.725098,2714.087891
1172.449341,1822.138428,2637.783203
1140.180908,1780.660522,2589.882568
1146.788208,1770.858521,2674.008789
1151.010376,1778.207642,2621.241455
1155.690674,1772.286133,2610.410645
1148.438232,1776.415894,2610.751465
1163.760010,1808.253418,2611.102051
1195.890015,1883.554688,2579.457275
1193.906128,1927.158691,2437.064453
1158.564697,1902.540283,2441.290039
1138.116943,1878.452393,2457.722168
1145.679199,1922.369385,2455.718506
1151.274780,1926.159424,2493.135254
1153.966309,1916.885376,2454.394287
1167.362061,1906.584351,2475.349609
1177.099243,1894.387573,2523.023193
1176.651978,1879.254272,2563.726807
1166.595581,1848.671387,2580.455322
1175.782837,1866.575439,2570.098877
1195.351929,1889.694458,2579.403076
1197.265869,1884.498047,2636.932617
1196.724121,1904.683960,2679.046631
1202.371582,1897.210571,2720.774170
1187.920898,1841.630493,2677.485596
1202.589966,1871.833374,2694.446533
1213.649170,1907.551025,2841.402588
1217.179565,1920.989502,2869.510254
1214.315918,1944.418823,2718.548096
1208.864136,1940.177002,2822.992676
1204.442871,1903.689819,2782.420654
1198.680542,1836.015259,2716.097168
1205.038452,1848.741211,2671.481445
1201.324097,1890.895752,2641.656738
1207.255615,1977.208740,2757.197021
1216.456421,1999.050903,2885.868164
1199.427979,2009.543823,2805.470947
1195.036133,2005.863037,2953.285645
1191.591797,2004.867920,3121.890381
1165.129150,1971.855713,3137.483887
1136.806030,1980.554932,3213.580322
1105.518311,2076.089844,2873.852051
1061.425049,2085.128174,2452.753418
1091.787109,1792.777222,2186.710938
1061.819336,2052.164551,2117.651367
1030.446411,2224.535156,3588.530273
1033.878540,2254.827637,3581.363281
984.267578,2253.625977,3013.033447
975.367554,2329.758057,2503.446777
1016.659851,2456.708984,2741.475098
900.843567,2359.482178,3284.007812
830.097351,2353.657715,3174.337402
813.157166,2367.677979,3036.567383
818.103088,2417.394531,3127.466064
835.277039,2444.193604,3016.733643
841.818848,2469.615234,2981.809814
853.484436,2491.600586,2964.680664
852.006531,2516.863525,2774.984863
852.918213,2525.401123,2685.777344
849.079346,2515.243652,2719.363037
849.123718,2506.687500,2747.137695
848.915527,2496.725098,2909.439697
850.712524,2481.837646,3077.028564
848.504944,2469.892334,3137.637695
846.850891,2477.693604,3024.883301
844.103943,2464.633789,2960.501465
840.425171,2447.349854,2870.377441
840.291382,2464.385742,2671.825439
842.658875,2479.211914,2511.150879
844.038574,2479.252441,2551.146484
842.612366,2473.809082,2565.227051
840.977844,2453.420654,2688.222412
837.801758,2441.585449,2904.343750
832.999756,2436.675781,3266.738770
832.681274,2436.820068,3153.776367
833.840881,2445.435059,2806.257080
833.920410,2463.443115,2575.668701
835.319641,2469.393066,2590.554932
835.888733,2451.452148,2722.192627
836.064697,2454.750244,2778.168457
837.310303,2464.353760,2675.528564
836.015564,2467.930664,2674.855225
837.780579,2468.427734,2714.124268
844.075256,2472.643066,2767.497803
850.313293,2490.706055,2864.715088
852.913208,2516.781494,2785.695068
846.690613,2518.486816,2831.796143
841.095337,2522.870850,2804.514648
836.972961,2508.079834,3121.013184
831.559570,2495.957031,3042.474121
823.963318,2459.563232,3013.673096
825.334351,2486.035156,3002.633057
853.295410,2661.725830,2821.171875
818.761108,2732.873779,2883.049316
788.054443,2720.416504,2869.060303
784.758972,2455.247803,2848.966064
748.595886,2130.173096,2801.343506
768.279602,2220.797363,2790.489990
780.495667,2752.632324,3992.133057
815.713623,2716.588135,3894.139893
736.435120,2390.288330,2826.124512
793.452515,2826.679932,4049.527588
860.240662,2833.004395,3993.555176
720.597229,2892.706543,4029.622070
709.314697,2929.627441,4040.070557
678.083923,2945.923340,4050.400391
700.857727,2912.659424,4054.587646
734.601257,2895.015869,4075.629883
690.177307,2882.334229,4087.850342
664.578491,2891.206055,4067.085205
633.363953,2904.936035,3993.865723
615.045959,2923.450928,3974.500732
585.314697,2938.651855,4019.131592
580.195129,1326.933350,2926.708984
593.237244,2923.812012,3943.016113
618.327515,2924.606201,3940.734863
628.688110,2925.175049,3931.296631
636.718811,2907.257080,3958.392578
621.318542,2897.178223,3946.404297
613.238281,2920.622803,3942.486816
598.951111,2921.902100,3902.011963
