1005.288330,2249.441162,3411.207275
1246.342896,2516.099854,3915.016602
1269.927612,2554.854980,4035.020020
789.484009,1828.935181,3230.771973
643.049744,1538.976807,2796.186279
1440.095093,2049.539062,3833.865479
1385.410034,1911.216064,3396.287598
1068.839600,1535.379150,2811.196533
1084.372803,1551.554443,3061.958252
1080.773315,1553.285400,3019.046387
1079.417847,1534.477783,3037.265381
1089.101685,1535.377075,2699.832275
1104.862915,1552.091919,3066.631348
1112.785156,1563.858887,3507.234619
1125.508545,1578.046387,3325.708252
1126.928345,1575.613403,3333.745361
1121.855103,1548.986694,3122.647217
1111.656494,1540.804199,3067.781738
1111.086060,1538.439209,3012.318115
1098.941040,1526.755981,3145.047607
1082.865967,1523.506104,3302.644043
1084.973511,1521.174561,3218.375000
1080.941284,1526.717651,3268.490234
1080.979248,1520.716187,3248.593262
1082.825317,1521.520508,3325.258057
1084.282104,1526.265259,3248.905029
1082.399536,1523.281494,3194.217041
1083.371460,1525.579956,3273.663818
1080.067017,1517.368408,3251.729492
1080.858765,1519.293823,3149.989746
1080.489746,1528.833374,3113.878906
1079.014648,1525.549561,3076.633545
1079.580322,1539.963013,3037.846680
1077.460693,1528.115845,3022.388184
1076.994019,1516.586670,3003.542969
1076.624756,1518.048218,2927.526123
1072.663696,1512.327148,2923.431152
1073.055908,1512.114624,2852.663574
1077.142334,1512.535645,2813.351562
1078.503906,1512.284180,2841.956299
1072.072144,1504.603149,2881.933350
1074.606201,1509.620850,2921.207764
1069.465820,1504.715698,2953.759033
1063.295776,1500.807129,2890.885498
1062.726318,1504.183105,2878.297607
1060.696655,1491.832031,2872.871582
1064.592285,1499.414429,2884.987793
1065.110596,1499.033203,2877.561768
1068.140869,1498.074829,2817.968506
1070.342896,1497.957520,2794.586426
1073.978760,1495.672241,2763.686523
1071.532471,1493.854736,2748.400391
1065.178467,1492.263672,2742.415771
1060.956909,1492.309204,2744.345947
1060.061646,1499.092773,2737.619141
1056.705811,1499.505859,2738.496094
1056.679810,1506.849976,2740.854492
1056.514648,1511.068115,2745.885742
1049.750854,1515.246094,2733.601318
1045.057739,1525.157471,2746.120361
1037.400513,1543.469482,2771.379395
1022.194763,1562.559326,2812.888184
1005.915588,1585.266357,2783.181152
996.709778,1608.105225,2710.457031
975.166321,1630.569458,2690.018066
962.827515,1672.134644,2683.618164
955.677673,1724.415161,2692.739990
941.343689,1758.935181,2747.741943
925.831177,1777.482910,2751.158691
915.766418,1797.354858,2780.347656
905.147705,1820.723755,2809.676270
895.893494,1861.752197,2828.773926
895.676880,1923.078125,2859.787109
890.104004,1954.370850,2842.902832
891.057312,1991.346436,2845.971436
885.855652,2016.389404,2883.567871
