1086.864624,2631.518799,2675.144531
1380.823853,2186.287842,2878.761719
1368.244141,1989.880249,3022.430664
97.326958,1451.338379,2861.905762
978.781616,1395.903320,2867.582275
1021.202698,1477.687622,2913.298828
1021.038879,1444.079834,2896.526367
1038.441895,1457.183228,2909.628418
1022.783081,1424.058472,2888.193848
1027.212524,1417.668701,2904.215332
1037.052490,1381.356567,2920.731689
1045.810791,1393.961548,2930.418457
1041.385132,1365.544189,2925.270996
1031.924927,1331.566040,2920.853271
1027.705078,1327.703857,2919.238525
1028.838623,1341.139160,2924.540527
1016.062012,1316.455688,2909.559082
1023.447998,1316.349731,2922.917480
1025.374512,1316.019287,2907.019775
1031.862671,1326.619629,2930.005859
1036.204956,1328.905273,2935.739014
1034.275757,1309.818848,2876.517578
997.957214,1310.569946,2834.546387
988.465271,1311.633667,2819.478027
1010.080322,1310.844971,2833.867920
1024.312012,1315.786255,2846.016846
1021.965149,1324.423462,2841.866211
1015.849121,1330.998657,2862.426025
1028.528564,1326.081421,2872.527588
1031.587646,1320.477905,2888.653809
1033.003174,1304.603638,2945.884033
1019.973083,1322.594849,2955.675537
1013.682678,1320.600342,2980.022705
1038.715088,1302.246948,2980.798340
1042.429077,1307.963867,2990.240479
1038.996094,1328.124268,2996.672607
1012.543640,1324.093994,3001.226807
1021.855347,1335.774658,3006.281006
1046.249146,1355.717407,3024.688721
1049.879028,1333.860718,2998.271240
1054.925171,1339.579224,3026.116455
1055.304321,1344.143311,3028.789062
1056.919189,1350.713013,3032.198486
1070.145020,1383.639160,3006.923340
1075.070801,1368.875610,3017.332031
1069.672852,1390.704224,3010.058105
1056.429810,1373.310791,2985.303223
1051.096191,1363.314087,2988.468262
1042.662842,1348.964966,3016.187256
1047.989502,1354.504761,2985.237061
1045.158447,1329.132446,3000.507812
1026.721802,1326.133423,2974.863037
1023.490906,1332.153809,2929.552002
1015.950806,1333.937744,2934.746094
1007.057556,1332.958618,2916.073975
999.905640,1323.729248,2939.419189
999.477600,1338.270752,2921.316406
1002.681091,1341.460938,2929.222900
990.779602,1344.831299,2898.616455
976.349670,1336.797485,2897.502197
963.053650,1333.964844,2900.929199
963.704041,1336.113525,2896.735596
970.130859,1333.107544,2889.984619
976.809998,1338.566040,2887.790039
981.736084,1336.786865,2900.861328
975.619568,1328.219727,2875.197754
977.541382,1321.473389,2856.124512
981.107483,1321.409668,2858.915527
975.797607,1330.079956,2846.391113
982.534912,1329.376465,2834.210693
984.719604,1333.283813,2827.898682
981.984314,1346.314819,2847.099365
976.958862,1348.272095,2837.018799
983.376160,1357.047485,2822.419189
997.296204,1364.686768,2841.354004
973.945984,1374.632080,2831.680664
959.965393,1384.265747,2826.416016
961.381287,1390.094116,2824.137939
963.902527,1385.053223,2808.395020
965.636169,1396.374390,2806.969238
966.469055,1410.502563,2800.989990
964.274841,1414.431519,2810.272461
972.477112,1419.311401,2806.373291
972.024475,1430.003540,2806.871826
967.761414,1441.325195,2802.326172
966.848816,1448.050049,2796.471191
966.006287,1471.704712,2801.065918
953.505127,1490.085693,2798.787109
939.610596,1523.003296,2808.755127
938.187134,1556.988770,2837.152588
942.849854,1556.396484,2818.154785
948.051392,1573.669800,2830.913574
937.618286,1578.265259,2814.762207
922.167114,1586.474487,2817.786377
909.063843,1591.213623,2805.897217
902.327698,1608.075439,2802.088867
909.179932,1618.640137,2806.415527
901.963806,1642.901611,2812.220459
887.024475,1656.591797,2797.859131
873.928894,1665.987549,2785.188721
868.208679,1689.843506,2770.343994
857.822144,1725.481567,2763.354492
848.765625,1777.125122,2762.898438
838.904114,1836.961426,2758.233154
828.721008,1865.696167,2743.997314
821.188599,1864.130127,2725.259521
818.066589,1870.822021,2728.380371
816.778687,1873.581543,2731.563477
818.539551,1882.463501,2749.609619
818.395874,1884.288452,2752.119385
818.744080,1870.409180,2748.697998
819.574646,1872.122925,2749.250244
822.298462,1879.006958,2763.437744
826.501404,1888.433105,2772.785400
828.375244,1870.765381,2786.358887
824.533386,1837.796021,2776.000732
823.131226,1823.249634,2770.767578
819.928589,1831.371948,2769.374268
820.812805,1852.798462,2763.950195
821.772705,1833.862183,2765.384033
819.618835,1839.770630,2764.458252
822.351318,1827.538696,2762.413330
820.636902,1833.575684,2762.367676
819.198792,1840.156250,2752.611816
816.074524,1828.859497,2735.572510
815.506653,1819.823486,2732.490234
815.739929,1817.213013,2734.929688
817.059021,1791.365601,2732.468506
819.285461,1787.929932,2741.827637
819.303223,1792.743896,2740.894531
826.313843,1737.519165,2751.678955
830.821411,1720.695068,2738.165771
830.480713,1722.015137,2766.386963
829.851868,1720.075195,2754.688477
830.583740,1732.690796,2750.180420
828.646057,1743.008179,2761.583984
824.493286,1734.445557,2748.741455
827.226074,1742.300903,2748.505859
824.407043,1770.711792,2717.904541
813.072876,1821.239014,2716.795166
804.610291,1823.402100,2710.512695
799.380249,1836.627563,2714.487305
795.703491,1839.228638,2707.495605
799.584961,1843.687256,2701.155273
801.322754,1863.684326,2688.080566
806.297302,1883.479126,2675.535889
810.599121,1902.761108,2644.170898
817.874023,1880.642822,2513.474609
818.246216,1866.691650,2500.651611
820.186096,1859.074097,2476.665771
821.073059,1862.124390,2501.738525
819.463318,1872.082886,2531.768555
818.611938,1882.132812,2567.451904
820.266785,1901.270508,2632.953857
816.880310,1905.620972,2670.406494
815.691833,1908.383789,2685.322021
812.277832,1930.537476,2798.290283
808.368347,1941.431763,2911.878662
805.806946,1938.704102,2817.592041
797.987488,1939.023438,2876.349609
798.794128,1935.342041,2879.816895
794.647400,1944.010620,2859.449463
790.426941,1942.783081,2805.391846
787.474121,1955.363525,2835.511230
783.426575,1959.506958,2852.651123
777.432068,1969.951782,2849.299072
767.432617,1966.551880,2851.152100
760.736145,1969.929810,2824.657959
755.135925,1973.514648,2823.948486
746.838745,1970.687744,2787.343750
741.064026,1984.872437,2767.481934
734.615417,2010.608765,2777.441895
726.528381,2020.431641,2771.197998
719.181091,2052.432617,2799.530762
703.438232,2035.020264,2638.728760
687.389893,2038.997192,2679.905029
664.466431,2057.620850,2643.001465
636.533081,2065.475586,2597.921143
608.440857,2070.652100,2628.952637
586.894958,2117.884766,2706.614014
580.319214,2172.766602,2782.913818
582.660522,2219.255859,2851.557129
576.226196,2289.920654,2950.397217
547.069885,2295.871094,3135.021240
513.307007,2289.025635,3138.166260
475.662140,2286.631104,3136.729736
438.643066,2294.340088,3160.584717
409.057831,2327.781982,3185.635742
387.142548,2364.460938,3230.980469
368.962463,2387.543213,3300.822021
354.336639,2367.322754,3322.552734
343.044006,2374.129639,3348.530518
338.748505,2374.054688,3344.799316
337.559143,2360.015137,3325.554199
341.573456,2356.437256,3297.764404
342.440094,2354.509277,3299.253418
347.555023,2331.010498,3270.684814
355.245728,2345.523438,3248.391602
362.510864,2330.563721,3222.181396
364.105164,2317.062256,3187.277100
364.704956,2307.547363,3175.431152
370.976562,2348.250488,3169.170410
376.089325,2333.046631,3115.692871
377.106567,2350.256836,3129.429932
385.060120,2377.864014,3176.976318
388.761963,2391.996094,3205.954834
395.265778,2372.519531,3132.838379
406.504120,2376.229492,3198.837646
413.409729,2381.000977,3288.931885
408.423218,2350.484131,3113.098877
418.735199,2383.898438,3171.575439
416.915131,2316.030518,3069.216064
419.579224,2325.951172,3080.339600
423.165375,2322.868896,3062.807617
412.365723,2319.463379,3090.389160
411.213989,2327.121338,3068.978516
408.508148,2329.268799,3084.438721
400.755371,2311.373047,3098.472412
399.865875,2314.487305,3119.284668
400.694489,2309.477539,3110.458740
409.498077,2318.478760,3114.353760
419.397095,2346.070557,3102.780762
415.766083,2335.471436,3089.187256
409.097748,2325.023193,3079.540771
408.698853,2311.729248,3066.874512
411.224579,2328.080811,3046.731934
414.186127,2334.459961,3061.609131
413.542145,2326.022705,3076.013428
415.340149,2319.495605,3072.200684
419.966156,2331.872070,3104.133789
423.543365,2326.556641,3104.273682
421.694611,2290.305908,3082.484131
404.546265,2273.934570,3151.632080
399.838013,2277.652344,3126.934082
410.058380,2276.975830,3153.644043
432.017181,2285.291748,3148.555664
443.612488,2291.519531,3152.559326
443.712463,2294.394287,3145.418701
448.065216,2295.810791,3156.416748
448.568054,2287.876465,3140.507324
448.415985,2280.482910,3117.202637
447.840424,2279.992432,3109.907959
443.535553,2289.807861,3102.680176
440.017456,2321.574219,3092.390137
440.417999,2313.350830,3078.941650
445.360260,2337.370117,3084.832764
444.626434,2319.404541,3092.974609
443.898407,2308.159424,3099.024170
437.661194,2293.755859,3084.006592
425.324707,2266.742676,3083.541992
411.619781,2261.900146,3091.212158
409.322144,2270.233154,3115.484619
435.706482,2276.659180,3122.361084
455.159485,2290.243896,3107.343262
463.175568,2296.566162,3075.417969
467.694489,2299.113525,3071.461914
467.115631,2293.915527,3063.251953
459.715302,2286.591553,3043.249268
461.731110,2271.368896,3092.957275
464.879578,2259.187744,3069.640625
462.279236,2257.307129,3059.243652
464.349609,2251.176270,3051.949707
467.986938,2244.250732,3012.948486
478.228943,2240.718018,2969.350098
494.515533,2239.066162,2898.240967
523.776733,2229.442383,2827.514160
553.496643,2167.898682,2791.303223
572.057617,2015.557373,2768.712158
585.109253,1902.886353,2783.772217
596.738098,1626.966797,2782.084717
647.372070,1592.643311,2896.078369
697.481201,1459.506714,2744.045410
726.543213,1372.079956,2795.013672
744.401367,1352.342773,2819.495117
752.621033,1309.305664,2844.821045
763.427795,1254.053345,2834.294434
770.576172,1180.600586,2760.068848
778.623535,1170.076294,2820.162598
799.180603,1146.801392,2910.013428
796.217529,1121.656006,2847.942139
803.367126,1135.460205,2872.954590
808.403625,1129.446899,2881.807373
800.426147,1111.480347,2851.741943
780.725220,1104.923828,2746.611816
789.128174,1111.793335,2762.463135
800.935120,1123.408813,2798.330811
807.446655,1125.565186,2835.115479
809.360535,1129.868774,2846.218750
810.266418,1130.716919,2816.100342
814.332947,1133.347778,2863.000977
817.091980,1137.113281,2886.302002
815.990845,1134.890381,2912.187256
818.658081,1136.200562,2972.159180
819.913879,1135.483887,3002.751221
822.105957,1139.891602,3010.125244
824.672363,1144.871582,3011.470215
821.149475,1140.543213,3002.331055
825.159302,1144.874390,3014.795166
822.546692,1144.627075,3018.702637
827.419739,1150.840088,3009.979492
832.691406,1152.462524,3019.851074
836.704895,1156.671875,3025.432861
837.155029,1163.322510,3022.530029
845.984131,1178.542358,3029.336182
847.009705,1178.671753,3024.970459
849.924194,1183.982544,3016.197754
855.418152,1192.326538,3011.013916
862.923157,1205.065918,3022.849121
864.743347,1218.143188,3032.251709
856.414490,1214.213745,3052.767334
849.376831,1218.646729,3046.554199
847.307251,1227.663940,3040.120361
851.107483,1233.014038,3056.583008
853.546265,1239.548340,3061.170654
853.108948,1224.754395,3053.282227
850.055115,1215.370728,3051.135010
854.394958,1221.764404,3061.653320
857.518005,1229.788086,3068.679932
856.077332,1220.379639,3073.886475
855.533447,1205.172485,3072.979004
862.758057,1211.488037,3075.960449
861.970642,1211.068970,3093.979492
857.164001,1215.524170,3105.705078
851.342834,1208.793701,3103.821045
846.750122,1206.220825,3096.494873
845.181519,1212.872437,3086.590820
845.552795,1211.102661,3074.561279
838.574768,1189.447144,3051.388916
835.888855,1179.377319,3041.875244
833.602966,1173.295410,3028.043701
826.019592,1166.555298,3013.457764
817.889832,1155.992554,3006.285400
819.952820,1156.232300,3011.033447
822.491089,1163.022827,3031.297119
828.361572,1176.371704,3051.237305
845.015320,1176.617676,3088.804199
847.947021,1174.871948,3095.307373
828.325562,1165.914795,2977.732422
827.452271,1170.025391,2965.778809
831.069885,1170.335571,2965.844238
828.385803,1168.748901,2987.865479
835.031494,1162.095459,3079.287598
839.196350,1152.808228,3114.298096
823.686401,1146.260864,3096.543945
821.838074,1141.361084,3069.591553
815.547241,1129.593994,3047.907227
812.040100,1125.708984,3031.156494
800.639343,1120.375977,3023.606934
806.050476,1123.977905,3039.738525
811.848877,1126.746094,3059.272461
812.012329,1134.210571,3088.594971
805.775269,1140.588013,3113.263672
793.332397,1147.707886,3115.105713
775.991638,1149.010376,3107.061279
763.379883,1144.928955,3117.060547
762.566956,1136.404419,3126.971680
732.150024,1119.065918,3112.670898
716.252075,1112.480835,3097.111328
697.581238,1096.990723,3082.146484
658.691040,1060.512207,3064.097168
602.078247,1017.940125,3049.788086
575.567322,969.045959,3060.647949
587.309631,964.010254,3111.622803
607.762817,913.408997,3120.915039
537.765686,843.960144,3153.476562
376.658813,820.702637,3068.041016
336.910461,814.580383,2903.188965
377.840607,811.791138,2919.338379
340.207306,802.088196,2915.831299
358.372742,797.559937,2910.083008
438.215363,802.020996,2761.143066
441.695923,804.326538,2764.973877
431.280334,794.014587,3042.022217
438.179932,787.696594,3013.160156
398.849915,780.488403,3101.323242
213.729980,760.789307,3371.990967
284.293396,762.429626,3042.288330
