571.609131,1567.694580,2974.993652
608.661987,1398.893188,3100.887207
701.598267,1410.769043,3051.953125
713.435730,1409.390259,3064.927734
684.696655,1407.718506,3333.323486
692.949646,1397.408936,3186.881836
660.403992,1370.857056,3134.260498
667.786682,1516.116333,3083.960205
648.862793,1377.086670,3034.709229
616.643250,1076.241699,3011.023682
692.970947,1505.241455,3047.224365
727.356689,1405.945312,3042.442139
764.837646,1307.815308,3046.970947
755.614197,1269.114380,3092.943359
760.139709,1279.040894,3045.428223
755.897522,1328.285889,3051.145264
758.675049,1391.435059,2977.162354
708.737061,1373.456909,3042.533691
701.089111,1323.649170,3000.398438
693.564758,1389.251343,3060.782227
730.546326,1336.411621,3028.167725
749.106567,1314.274902,3017.911377
703.913269,1208.762939,3024.134277
766.333984,1215.761841,3013.873047
742.473267,1200.241821,3049.145996
780.784546,1215.405640,3062.702637
740.325806,1188.910522,3085.716553
717.687988,1171.717407,3025.439941
734.296021,1183.402466,3014.419189
735.463684,1177.344360,3047.038574
743.664978,1172.185669,3023.071533
728.082275,1156.457642,3047.142090
712.810913,1145.305176,3053.941406
727.198486,1142.300903,3036.934326
737.977295,1144.180054,3050.192139
731.724792,1144.186646,3008.506836
737.409729,1149.884399,3013.762207
744.248901,1155.960205,3037.113037
764.260376,1163.001343,3026.690430
751.665833,1169.898804,3051.284668
766.176392,1178.097168,3054.563965
762.952271,1184.770386,3064.554443
759.532959,1185.236328,3057.122803
781.908875,1193.099243,3075.803955
787.125916,1184.876465,3028.894531
789.053650,1184.566162,3016.265625
797.093384,1185.205200,2991.100342
762.472961,1169.262451,2936.231689
746.380432,1158.779419,3055.782471
791.064270,1173.159912,3009.657227
775.343811,1163.336548,2967.188721
751.228943,1154.201294,3042.901855
779.400940,1164.019165,2998.349609
760.908081,1160.238892,3026.007568
751.831116,1162.856323,3032.287109
737.485962,1168.361572,3070.359131
740.497314,1182.280029,3068.849121
746.050842,1183.962158,3101.433350
783.459961,1194.028198,3128.510742
810.822266,1207.374512,3094.125732
828.311035,1211.575317,3096.365723
807.022339,1200.146362,3112.911133
809.705017,1190.663330,3102.256836
794.827148,1180.304443,3082.582764
799.330688,1177.499268,3059.071777
798.734558,1178.320068,3034.245361
808.482239,1181.480347,3019.792725
811.655884,1179.704468,3019.714844
804.962280,1183.828247,3034.544189
802.557556,1192.810425,3049.613037
800.587646,1202.444092,3054.016357
787.117371,1199.445923,3072.041748
793.819031,1192.820679,3081.797852
788.367615,1197.362183,3085.819580
779.038574,1203.237671,2560.073975
789.356018,1204.799072,3128.784180
798.547302,1203.331909,3112.254883
809.294983,1204.867188,3132.809570
830.165955,1213.570557,3117.387451
845.363464,1220.972656,3193.258545
813.662964,1200.029785,3147.742432
772.874634,1187.097412,3093.785645
809.308105,1200.711670,3050.048096
817.957947,1231.138794,3022.917480
818.086792,1245.435669,3030.075684
793.365356,1226.836670,3098.704102
786.271118,1211.200928,3009.903809
780.774170,1208.496826,2963.128906
751.776733,1207.088257,2822.164795
777.494507,1218.084106,2725.383545
758.225586,1219.264282,2752.121826
749.726013,1214.925415,2861.999756
773.632935,1213.797852,2871.442383
781.381348,1209.121216,2624.883789
835.052673,1231.151123,3095.107422
810.266785,1234.006470,3066.830566
805.873901,1263.093872,3049.734131
804.818176,1270.299194,3026.026367
812.691162,1298.656860,3054.303955
800.918152,1332.069702,3136.660156
768.967529,1365.918213,3197.776123
769.208862,1305.061523,3251.703857
758.616150,1372.256348,3266.862549
