1069.361694,1624.644287,3334.112549
858.294250,1675.265015,3056.553223
1105.794189,1738.793335,3179.395264
934.703308,2092.240234,3283.510742
825.080383,1559.818359,2850.180420
603.606201,1675.267822,2679.656250
424.060364,1527.002441,2789.854004
1386.258911,2496.108398,3553.479980
675.289490,1342.492920,2926.018066
1386.748169,1782.604492,3219.640625
1322.857422,2532.218994,2948.902832
1190.590820,2715.817383,3637.791016
1349.736450,2310.389648,3492.516357
662.900757,1495.998657,3087.389648
555.757446,1521.544922,3170.384033
555.786621,1271.976440,3093.668213
580.752502,1166.024414,3146.644775
565.609619,1110.175049,3156.549805
575.126831,1101.058228,3226.243896
581.482666,1096.189087,3201.099854
581.886536,1092.362915,3129.379150
587.290527,1092.673950,3196.523926
575.022156,1083.764404,3195.937256
558.764587,1076.572998,3197.770264
552.620483,1072.318237,3186.819824
550.320557,1069.830811,3171.555908
558.501221,1072.648560,3180.323242
568.950623,1075.447021,3189.617920
593.332153,1082.171997,3203.998535
638.670166,1091.022095,3191.759521
661.306946,1092.675415,3196.361328
669.958130,1093.710449,3196.151855
679.115173,1094.962524,3208.272461
703.735535,1092.267700,3201.956787
802.708862,1088.248413,3190.013184
835.569214,1083.452515,3183.523926
854.631042,1079.505737,3170.878174
728.251343,1088.347778,3164.660156
723.331787,1085.258667,3162.663086
742.652954,1079.180420,3160.071045
886.258423,1068.076416,3157.174805
929.822266,1061.385742,3148.989990
1045.451782,1149.628784,3152.605713
1033.644653,1231.976929,3159.987793
1033.763550,1256.214478,3161.428467
1042.383789,1233.521362,3163.725830
1039.085327,1283.087402,3168.769775
1036.947632,1345.812866,3173.514893
1036.170044,1393.788452,3167.997559
1036.606445,1419.029907,3161.246826
1037.938599,1421.831543,3155.296387
1036.059692,1427.844238,3154.852783
1034.786255,1423.688843,3149.863525
1035.606567,1433.394897,3142.628662
1035.667603,1447.727417,3138.291504
1034.026123,1435.727661,3130.631104
1031.395630,1442.942505,3130.647461
1028.747559,1462.680420,3127.904541
1026.923584,1487.012939,3123.221680
1026.711914,1503.117554,3117.423828
1028.907349,1506.249390,3117.322266
1031.587158,1531.233887,3119.055176
1039.398438,1553.907593,3134.621582
1049.394775,1641.322144,3147.177734
1056.140869,1636.486084,3177.057617
1068.694214,1731.055176,3195.955811
1073.382812,1793.252808,3206.454834
1069.349243,1765.744507,3205.874023
1067.692627,1775.410767,3209.483643
1058.792725,1739.494751,3193.096436
1048.981689,1686.849243,3176.955078
1041.959595,1615.053467,3151.938721
1034.583252,1581.308472,3128.015137
1013.613586,1521.484009,3112.670410
1019.121521,1516.890015,3097.993652
1020.567322,1509.555420,3095.100098
1019.088867,1489.883179,3096.114014
1022.834473,1483.786499,3111.921143
1023.361694,1477.656616,3136.130371
1019.618286,1504.328979,3156.186523
1033.355957,1536.156738,3180.543213
1054.507080,1578.947632,3201.700439
1067.848389,1653.714233,3213.358398
1081.719971,1698.745850,3236.436035
1085.359497,1717.628418,3258.238770
1072.749023,1765.710938,3196.768066
1052.582153,1724.343994,3182.430420
1034.886597,1652.263428,3150.589600
1022.848328,1600.205566,3117.426514
1004.400818,1561.252441,3094.185547
1006.055725,1561.923828,3069.923828
999.611877,1537.315674,3059.216797
987.634827,1528.728027,3056.937012
977.520325,1535.462524,3065.258057
985.646179,1560.875122,3083.564453
978.828918,1572.293457,3111.270508
893.470154,1574.200928,3132.708008
814.227295,1573.557861,3131.295166
771.026428,1559.023560,3091.423828
692.499023,1567.962402,2897.997803
675.651367,1567.513916,2790.430908
698.832581,1575.295044,2783.564453
696.978516,1592.463013,2827.075439
686.657104,1595.388062,2932.960938
716.143738,1588.240967,3042.760254
739.453430,1577.263306,3068.639160
701.518860,1573.617676,3074.930420
654.691040,1571.341431,3061.648682
659.869141,1570.010010,3061.547852
649.279602,1567.621582,3041.334717
631.685974,1565.873535,3031.551270
623.857361,1569.312134,3040.464600
614.318542,1572.680298,3040.225830
605.513062,1577.108276,3056.006592
596.627747,1579.225464,3039.734375
599.763611,1578.677246,3038.485840
603.190247,1578.385010,3011.041260
601.667419,1580.867554,2872.041016
606.104797,1584.147583,2847.112549
611.779480,1584.558960,2851.313232
617.361694,1587.137817,2863.606201
625.489502,1589.203003,2892.489746
629.791321,1590.971436,2899.268555
628.999146,1591.566406,2870.652832
627.261902,1589.630249,2859.994141
619.475525,1583.425659,2856.993896
612.600769,1577.761230,2879.174561
618.919495,1564.932373,2844.697754
651.531433,1560.418457,2833.773926
659.169800,1553.922363,2821.739258
654.778687,1545.783325,2874.594482
651.210754,1551.235962,2901.594238
641.738159,1558.566772,2837.038330
642.665527,1567.621948,2825.248779
619.187073,1571.083008,2774.873047
601.847168,1592.470337,2782.175293
600.147034,1606.415161,2717.950195
606.657898,1617.986328,2715.892334
604.584473,1627.548096,2710.406250
609.081787,1627.376587,2703.021240
625.628906,1624.556152,2714.968506
633.137939,1613.804810,2712.157227
640.436829,1608.170410,2698.555664
648.587708,1599.029663,2707.151855
671.904175,1594.538208,2714.091064
665.253296,1592.464478,2702.929688
710.412048,1610.769775,2702.782471
832.497620,1651.010376,2701.640625
825.833557,1706.637207,2741.143311
829.001038,1764.133545,2747.333008
734.845825,1715.541504,2707.477539
674.105164,1655.743408,2673.559082
622.706116,1621.699097,2694.147949
601.155884,1646.550293,2708.708496
602.359009,1656.921387,2734.176758
598.858215,1669.786987,2742.077637
595.073303,1669.109619,2738.288086
601.027161,1671.289917,2727.973877
607.717834,1663.694092,2727.817383
613.892334,1684.345825,2715.028076
631.231262,1714.529907,2716.943848
641.078247,1706.196655,2699.977295
686.037476,1810.252441,2718.592285
704.043701,1938.378906,2766.338623
709.318054,1960.003784,2767.235352
666.794128,1983.840088,2772.010986
620.609070,1900.503296,2755.052979
585.978455,1807.247070,2628.687744
569.964050,1837.999756,2676.690186
562.296265,1813.239502,2638.732666
564.210632,1825.038940,2676.302490
566.202332,1938.103516,2756.961426
562.269409,1829.789795,2653.755127
571.090881,1941.083984,2742.081055
573.118469,1979.275757,2776.240723
566.768494,1955.038452,2659.290283
565.119202,1978.039185,2629.114990
569.366455,2010.955688,2680.735107
564.852844,2000.890747,2701.046387
556.028198,2028.393311,2700.282959
548.940308,2022.249634,2752.780029
542.718323,2051.320068,2953.759277
544.987854,2055.369873,3016.506592
543.037170,2039.704224,2948.260498
540.205872,2037.291016,2888.564941
539.626099,2021.754028,2786.739258
541.567078,2039.740601,2823.334473
543.541809,2058.841064,2911.150146
545.239319,2053.625488,2901.096191
546.972900,2058.449219,2945.343018
544.888611,2058.507080,2961.585205
541.888611,2055.303955,2934.151367
538.803955,2062.420898,2980.155273
535.859741,2069.058105,2961.732666
537.364197,2059.447510,2997.597412
538.257385,2049.126465,2967.089111
538.626587,2048.444824,2976.787842
540.228027,2053.584229,2934.084717
542.086060,2046.853516,2877.239502
543.452637,1991.412720,2670.427002
547.261353,2017.691040,2736.804688
550.162720,1999.292725,2752.110107
550.633484,1972.348877,2737.081055
550.076904,2012.045898,2756.972412
551.037048,2021.366211,2734.812500
551.287659,2020.106079,2733.791992
551.491577,2013.623657,2749.402588
550.882690,2038.817139,2778.258789
550.146484,2062.334961,2712.655518
549.260132,2050.192139,2828.274902
544.965515,2053.580811,2846.828369
550.091125,2046.125610,2873.246582
549.935425,2042.400635,2940.719238
547.421265,2034.439209,2777.022949
541.718628,2031.959351,2838.522949
537.486755,2032.255981,2922.439453
536.506897,2036.874756,2872.777100
536.875122,2014.930908,2653.744629
537.573242,1962.813965,2626.849609
540.795471,1929.169556,2630.012207
547.319641,1903.023193,2648.384521
551.627686,1894.564697,2660.513184
555.851990,1850.608643,2685.487305
560.178406,1805.009155,2680.219971
561.132446,1819.809448,2697.331787
561.380554,1810.727051,2691.782715
561.380493,1864.369019,2687.756348
560.104675,1922.950195,2624.037598
560.267822,1932.857910,2596.610840
560.458679,1907.245728,2580.590332
554.829163,1985.419067,2665.672363
548.156006,1957.827271,2604.486816
549.455627,1963.760498,2615.593994
545.068237,1946.821289,2599.144531
541.517456,1895.861450,2594.889160
540.434814,1858.114990,2608.642822
542.151672,1832.940552,2629.730957
549.101807,1834.310791,2658.910400
552.633972,1808.073242,2701.415527
553.963013,1760.625366,2682.229248
557.104736,1744.712524,2702.591309
558.278625,1736.731689,2710.713867
558.672363,1728.560181,2715.680420
558.540527,1738.215210,2712.878174
558.457825,1773.954468,2676.927979
561.417603,1802.082031,2670.330078
563.518616,1758.947021,2628.111572
567.351807,1776.810547,2619.685059
569.787109,1823.010986,2627.454102
583.008057,1865.402710,2622.839111
581.175415,1791.202515,2610.264648
571.648193,1730.349976,2604.625977
561.884888,1680.090332,2614.278564
556.599731,1646.928955,2636.011719
567.572510,1650.010864,2659.677490
574.366882,1638.945679,2690.230225
583.525696,1641.641479,2699.695312
597.044189,1634.824951,2740.167969
628.239258,1627.715820,2768.199463
655.046997,1616.867432,2788.463135
688.194580,1610.673096,2764.921631
722.774292,1601.277100,2738.730957
734.062134,1578.667603,2741.246338
742.512024,1553.554443,2715.850098
777.208740,1497.741699,2692.400879
935.726807,1278.173584,2745.141113
1007.659973,1493.101685,2853.611084
1009.082520,1643.594360,2966.560059
1023.641113,1693.091797,2973.322998
1031.084351,1740.613159,2982.460938
1040.322632,1601.187744,2984.261475
1040.364258,1679.236084,3067.954102
1038.674683,1759.443604,3080.253418
1035.124878,1776.618774,3079.371338
1034.145142,1795.838257,3079.427979
1034.244263,1771.501343,3078.707520
1034.302490,1781.582520,3081.589600
1033.217651,1778.438721,3080.927490
1032.415894,1759.638550,3081.161621
1035.532593,1765.946289,3090.718750
1040.626587,1831.568970,3103.401855
1047.867920,1908.186768,3115.659912
1052.764160,1904.472900,3119.051758
1054.461670,1923.961548,3125.332031
1053.899170,1918.933350,3125.093262
1054.489258,1911.739380,3131.372559
1055.631958,1914.133423,3134.423096
1054.345703,1889.712280,3128.140137
1050.078247,1811.969849,3110.945557
1044.189331,1683.418823,3100.153320
1038.563477,1627.870728,3107.046875
1037.140015,1522.361938,3099.734619
1038.033936,1455.317139,3102.708252
1037.394653,1438.648926,3101.489990
1037.688110,1432.190063,3103.455078
1041.755737,1392.584106,3117.475586
1048.032104,1441.508667,3126.215576
1054.715210,1543.824341,3131.763672
1061.633789,1576.328857,3144.204834
1072.073853,1575.624023,3150.901123
1079.477661,1581.459839,3145.060059
1082.455566,1661.791504,3145.753906
1080.889771,1738.380859,3145.464355
