570.831726,1705.987427,2564.879150
1173.108521,2383.446045,3083.318359
1109.912964,2244.667480,3208.919434
1111.420410,2239.303223,3538.237793
1224.130371,2277.221680,3018.275879
1160.912842,2081.256348,3247.674561
1173.100952,2158.567871,3136.512451
1184.151611,1999.437134,3064.604492
1146.930298,2136.687012,3129.187988
1126.424072,1942.124512,3320.240967
1092.886963,2206.136230,3324.421143
1050.728271,2132.643799,3375.131836
871.408691,2015.454102,3308.062012
1238.334106,1576.023315,3264.540039
1140.046021,1463.409424,3135.515137
1138.924438,1442.377930,3121.786865
1140.056030,1435.634644,3112.515381
1170.753052,1452.672852,3187.428467
1151.951172,1452.012451,3179.189453
1102.941528,1444.766479,3196.996338
1093.678711,1439.040894,3218.780273
1103.498657,1442.198486,3263.383789
1115.243896,1428.854248,3274.767578
1122.141724,1402.471802,3282.407471
1105.326294,1389.432739,3255.587402
1108.384766,1391.479736,3263.551025
1104.427368,1378.657349,3272.209961
1110.846069,1379.134155,3280.381104
1105.128540,1379.383301,3285.153076
1099.287109,1381.721069,3296.207275
1092.215210,1382.874146,3276.796631
1097.185181,1389.042725,3282.721680
1091.413940,1391.678589,3279.315674
1089.848511,1400.468018,3289.312988
1090.148193,1391.404663,3281.757324
1088.407349,1394.328125,3270.210205
1092.534546,1390.300293,3280.366699
1091.612671,1384.732300,3285.340576
1093.211304,1388.175293,3286.700439
1089.669067,1384.608398,3294.226562
1089.100220,1385.902832,3289.898926
1091.082520,1398.290161,3312.399902
1092.753418,1397.551514,3316.735596
1097.645264,1406.319580,3326.587891
1100.039062,1404.152710,3320.085693
1097.765991,1405.623779,3315.768555
1099.301514,1412.589355,3307.045898
1097.302734,1413.677124,3312.010254
1099.338989,1410.959961,3301.693115
1100.681396,1411.911865,3305.583740
1096.831665,1411.605225,3303.791992
1096.423584,1416.514160,3291.856934
1095.552124,1415.678589,3285.681641
1096.979492,1418.025513,3311.287109
1094.588745,1420.020386,3301.607910
1099.536255,1411.014526,3269.594482
1105.552246,1407.070801,3269.683838
1103.192017,1404.602905,3267.991455
1103.718872,1411.052002,3288.325195
1105.446167,1406.964478,3282.479736
1101.825684,1416.970825,3294.714111
1104.626953,1429.527222,3326.140625
1099.028076,1428.083008,3330.704590
1096.772827,1426.211426,3318.554688
1102.344604,1414.501587,3335.379395
1093.460815,1413.329712,3306.810303
1093.760498,1410.920532,3319.865479
1095.842896,1410.677612,3333.552002
1097.527588,1414.374023,3318.696289
1097.245972,1413.178223,3315.896729
1101.875488,1393.075806,3334.251221
1098.428833,1396.152466,3332.139160
1096.054321,1404.510254,3329.565186
1094.663574,1400.348022,3328.097168
1096.515381,1408.397095,3327.668457
1094.543823,1405.344116,3332.622070
1094.719482,1408.734741,3335.010254
1093.214966,1412.446533,3336.939697
1089.657837,1415.386230,3351.340576
1083.448730,1412.656372,3332.279785
1084.794312,1410.288208,3336.244873
1093.427612,1402.152588,3353.026123
1094.571167,1407.933350,3349.203369
1098.030029,1390.005615,3347.078857
1101.836670,1372.372559,3371.916016
1096.530029,1373.820312,3374.951660
1091.936157,1378.246216,3376.703857
1101.512207,1363.223877,3398.412354
1089.789185,1365.049316,3383.088135
1082.283813,1369.976440,3391.845459
1087.465698,1374.149658,3388.944336
1085.839355,1370.340088,3382.062988
1085.994507,1384.217041,3389.787109
1087.781982,1390.767700,3393.905518
1089.118286,1384.110474,3358.531006
1091.877319,1386.913086,3361.913330
1087.460571,1391.644531,3352.610840
1085.881348,1401.507446,3350.696777
1087.906128,1414.213013,3356.988037
1084.168945,1428.030029,3357.842041
1081.009521,1443.402344,3339.046387
1081.105591,1460.301270,3331.181885
1081.457886,1464.912476,3317.059082
1087.084595,1473.403442,3312.921631
1094.199097,1489.766846,3318.035889
1100.823608,1513.914673,3304.897949
1103.780884,1562.489014,3317.681885
1104.211182,1610.687988,3336.146973
1102.554932,1644.326660,3335.061523
1098.443970,1678.754761,3294.754150
1091.870361,1740.551025,3141.954102
1087.043823,1806.086182,3071.301514
1078.608154,1852.268311,3034.095703
1062.870605,1896.733765,2924.268066
1035.923828,1949.114258,2877.927246
998.440063,1980.990967,2885.294434
974.129456,1995.892090,2948.288574
944.992615,2010.614746,2909.755859
927.292236,2037.270386,2942.667725
916.446350,2063.550293,2973.011475
907.709045,2082.465332,2955.428223
903.267700,2109.388916,3022.751465
900.119812,2107.649170,2956.779297
905.034912,2119.359619,2938.981201
900.147766,2134.940674,2950.735352
903.928040,2132.939941,2955.956299
904.810242,2136.533936,2894.857666
907.256714,2140.317871,2888.635498
908.231079,2139.628906,2890.229248
909.146973,2147.795898,2919.911133
914.483765,2135.687500,2796.100342
922.702820,2118.980469,2765.968018
920.825623,2128.378174,2815.734863
917.875488,2129.355957,2761.059326
922.967712,2114.652832,2747.361084
926.174683,2115.564697,2771.251709
929.680359,2122.965088,2772.832031
925.921509,2121.686523,2753.684570
927.440857,2129.166504,2772.513672
922.103149,2126.232422,2762.425537
917.981995,2138.547119,2770.388428
913.806702,2150.095703,2808.947754
912.237183,2150.498779,2765.167969
910.607300,2149.668701,2722.474121
904.663818,2150.381104,2896.835449
892.710205,2130.721924,2771.707275
893.039307,2143.183350,2758.709961
893.683655,2133.222900,2745.497314
895.166931,2141.853516,2770.083740
898.797119,2148.068604,2716.668457
906.500549,2150.435059,2706.288330
915.728760,2156.065674,2724.990723
919.992554,2155.196777,2753.549316
920.854919,2151.475830,2678.673096
924.224792,2138.424561,2697.528564
925.289246,2134.010986,2711.434082
918.171692,2116.826904,2674.803467
921.238647,2137.698975,2697.181885
923.660034,2170.279785,2670.684570
915.964905,2166.845215,2764.067383
900.791809,2161.804199,2713.507812
895.782349,2150.908203,2730.946533
886.414673,2140.607666,2737.933838
881.575256,2144.057129,2734.575195
873.913208,2146.717041,2732.092773
875.304199,2154.831299,2736.552734
879.442139,2141.542480,2686.019043
890.596375,2135.169678,2646.789307
897.427979,2160.626953,2642.506104
909.227295,2148.781250,2642.509766
901.177795,2123.022217,2623.697021
880.524475,2107.962891,2646.871094
873.440857,2115.513916,2633.047119
870.640442,2120.525879,2638.686768
873.720764,2122.086426,2644.342529
867.311890,2119.497559,2626.832031
881.249451,2134.010254,2624.731201
922.957397,2198.377441,2694.837646
901.556580,2173.901367,2648.144287
884.716675,2148.249268,2651.697266
883.721863,2141.324219,2701.362549
875.252747,2134.575684,2672.491455
872.181458,2140.205322,2713.341064
863.886902,2143.924561,2663.801514
858.271423,2128.721436,2639.431396
858.650818,2154.840332,2603.855713
861.612732,2189.909912,2695.054199
841.176514,2186.576660,2579.012939
817.375977,2183.919922,2608.012939
783.907715,2183.776855,2601.276123
755.508240,2180.407715,2646.775635
735.036621,2183.116943,2683.272461
702.656799,2212.746338,2686.455566
624.901611,2238.665283,2684.473389
569.442017,2323.597168,2743.699219
535.003296,2368.431152,2866.156738
490.337463,2455.228271,2847.668945
418.107330,2449.348877,3069.834961
388.810211,2510.695068,3089.088379
377.116974,2527.481201,3177.429443
369.896820,2523.892578,3406.652100
365.463531,2515.601562,3399.886475
365.246613,2522.513184,3644.018555
365.016174,2517.520996,3646.722656
364.383362,2527.192139,3625.391357
366.068665,2534.460205,3597.526855
365.891602,2545.866455,3585.942383
365.869629,2548.673096,3578.369873
366.691040,2560.481689,3560.572266
371.147522,2567.244629,3520.552246
375.373596,2582.825439,3527.920410
378.860077,2618.124023,3575.391113
381.337463,2633.939941,3605.888184
380.575714,2642.930420,3556.815186
379.375244,2624.109131,3504.739990
375.742493,2598.715576,3497.716553
374.128693,2598.589844,3511.072021
372.290710,2583.686768,3506.422363
371.599426,2562.017822,3495.996826
369.633881,2566.771729,3464.156250
367.895325,2553.367432,3474.551758
368.374664,2559.403320,3472.443359
370.109467,2563.191406,3466.602295
370.498535,2563.527344,3465.712402
371.157349,2574.842529,3469.630371
371.879120,2582.719727,3464.763672
371.894257,2590.176025,3470.009766
371.627380,2584.318604,3448.488525
373.807831,2584.974121,3446.351562
375.721588,2580.688232,3450.287354
376.269867,2576.796387,3444.502930
377.420258,2575.250244,3220.222412
379.518036,2580.336182,3256.424805
380.966522,2588.120605,3137.291748
383.349976,2593.926025,3108.031250
384.489380,2599.852539,3154.230225
386.508545,2592.657959,3204.966797
388.544861,2586.803711,3205.474609
389.632111,2572.243164,3067.575439
391.451935,2562.671631,3111.828125
393.665802,2556.151611,3089.455811
396.476501,2555.746338,3055.629150
399.724304,2549.324707,3032.543945
401.934937,2554.878418,3019.207275
404.183807,2553.478516,3004.643066
405.485199,2539.674072,3053.731934
407.636688,2554.966064,2948.211182
410.902588,2561.180664,2968.194824
416.288452,2549.499268,3057.649414
417.941345,2554.589355,2990.706299
422.166779,2546.995605,3018.678955
429.489563,2546.818604,3027.226318
437.856232,2553.745117,3089.286865
442.513153,2550.430176,3065.987549
448.263916,2552.410400,3105.769287
457.645782,2539.993896,3094.025391
453.837280,2550.209717,2998.490234
461.874725,2547.566895,3031.125000
472.857117,2542.124023,3051.616211
480.091949,2536.817871,3018.106934
477.230865,2539.204590,2978.481445
477.507202,2507.867676,3084.068848
479.038177,2497.697754,3039.448242
474.724518,2479.586670,3106.773682
473.138428,2470.645508,3126.129639
476.017700,2468.291260,3149.016357
480.084320,2459.504150,3167.313477
488.646606,2452.051514,3183.910156
500.553436,2456.622559,3171.773438
509.646454,2454.969727,3143.895508
517.683533,2464.897461,3122.707520
525.671631,2507.456787,3042.778076
530.429749,2497.202637,3059.704834
534.877014,2498.832520,3052.975586
535.549011,2475.666260,3098.443848
538.824219,2466.924072,3075.152344
537.625977,2440.041504,3051.907227
539.716125,2442.370117,3044.467285
541.221130,2414.533936,2994.322266
546.902161,2381.835938,2960.882080
555.852539,2361.192627,2968.693848
564.801575,2344.205322,2953.903320
576.017822,2319.488281,2930.587158
626.884338,2296.133301,2869.671875
698.350098,2233.390869,2795.577637
730.965088,2155.046387,2741.967773
757.218933,2086.020020,2721.466797
852.818848,1996.588379,2737.247070
911.686462,1932.781860,2765.340332
994.173462,1865.314209,2914.014648
995.640076,1791.446411,3095.564453
1007.349304,1762.972656,3220.829834
1023.772095,1703.137817,3195.230713
1022.886108,1650.000000,3202.052002
1050.593628,1597.433716,3232.097900
1071.484497,1573.748047,3273.927002
1072.867554,1525.013916,3241.074951
1069.675659,1493.551147,3243.645264
1057.816895,1477.187012,3244.535156
1064.778687,1461.914062,3241.828613
1074.532715,1448.533081,3224.406250
1075.030884,1432.275757,3206.116943
1078.546631,1421.286133,3229.375244
1083.195557,1408.587769,3230.545898
1080.086426,1389.114380,3252.978271
1069.277466,1358.323730,3260.953369
1070.064453,1327.705811,3259.262207
1042.252075,1304.432495,3259.982666
1019.714355,1288.903442,3261.558350
980.770874,1290.813721,3258.174072
959.189148,1296.619507,3280.839111
954.749573,1295.398315,3276.829590
953.022949,1297.779785,3263.310547
953.312195,1296.576538,3267.845947
951.733093,1297.333984,3258.733887
951.894043,1295.860596,3252.268066
960.010620,1288.345947,3257.812744
966.074646,1269.938477,3231.479004
968.738037,1267.287476,3226.489502
961.732727,1278.067261,3211.441895
963.426697,1276.610474,3209.827637
964.105103,1265.558350,3211.827881
962.679932,1256.741089,3228.342285
954.348999,1271.979004,3194.264893
947.599548,1282.941895,3212.956299
941.503723,1297.132568,3232.586914
937.476440,1305.454590,3244.718262
938.453430,1303.637817,3265.028809
937.300720,1309.824463,3250.584961
940.462891,1307.424316,3262.962891
940.718872,1310.180786,3252.686768
939.517151,1301.829346,3237.109619
939.941284,1295.578125,3245.968994
942.602417,1298.810913,3279.333252
946.016113,1268.698120,3285.271240
960.889893,1245.780518,3322.490723
971.103699,1228.759888,3317.278809
932.459961,1242.298096,3319.912598
926.104675,1257.588501,3338.547607
924.368469,1264.896729,3340.107422
925.778320,1280.288208,3338.085205
928.705444,1317.070312,3335.739502
930.704529,1327.552124,3329.505615
936.509949,1334.734253,3346.416748
955.917114,1271.461670,3343.315674
964.994507,1230.304077,3350.376953
972.308899,1231.686523,3353.266357
963.345947,1249.027466,3341.406006
957.090149,1298.010498,3333.389404
937.124023,1314.988525,3308.773193
934.822876,1316.425293,3318.013916
933.522156,1272.134399,3313.528076
936.969238,1242.574097,3304.144287
931.573975,1241.130249,3322.590332
924.706970,1250.337646,3321.492676
917.383606,1241.736694,3320.127197
910.294128,1260.217896,3324.806885
916.006592,1277.652954,3345.358154
934.341858,1243.159546,3337.319092
945.950195,1242.401245,3342.548828
948.792358,1179.007080,3336.306641
959.178650,1164.581543,3326.832031
953.173584,1182.980591,3330.722900
941.387146,1249.022705,3323.181641
930.735352,1302.963135,3308.900635
927.809448,1292.638428,3309.250732
927.060791,1274.812744,3314.397217
926.025146,1266.672363,3313.736816
923.226868,1262.753174,3306.265137
923.571472,1271.431274,3309.485352
924.875061,1264.888672,3312.767578
923.682129,1268.760742,3315.033203
921.203064,1271.484619,3316.147217
919.185913,1264.109375,3322.308105
920.424866,1260.506226,3326.237549
920.306946,1231.798340,3323.591309
928.346680,1202.683960,3342.293945
934.178772,1177.411865,3328.857910
943.843689,1162.722290,3331.247070
941.868774,1154.696411,3338.779541
933.141541,1145.315674,3319.478271
927.242371,1129.454346,3317.605225
902.012329,1112.219482,3327.726807
840.529785,1099.236328,3324.992676
795.477600,1090.561890,3309.750488
768.177429,1089.893921,3312.856689
746.234497,1093.009644,3317.550293
740.425354,1065.018799,3318.766602
745.983948,984.828125,3306.831543
741.724670,952.418884,3297.139648
722.860962,928.908936,3297.734863
698.283203,919.297546,3295.829346
689.006470,914.574280,3284.422852
679.662659,911.375000,3271.389160
674.343811,909.389954,3260.601074
666.303650,904.256409,3255.471924
665.404602,902.119202,3318.228027
662.241211,896.138977,3406.019043
669.012085,898.535950,3402.603760
675.182678,899.074036,3403.972656
680.290283,903.516846,3399.872559
687.028503,907.602478,3403.973389
692.517212,907.653198,3399.711182
694.286133,907.937744,3386.856689
699.347656,907.117065,3386.916016
697.085022,908.010132,3376.539551
703.878235,909.182068,3380.030762
702.522156,914.856934,3380.032959
704.125793,918.100098,3389.385254
