937.455811,1264.383423,2890.723877
1089.769897,2213.762451,3005.618164
1060.565430,1296.355469,2917.255371
1088.780396,2100.587891,3053.385498
1074.770142,2744.865234,3028.442139
756.053894,1371.876099,2837.359375
1156.633057,2174.991211,2956.781982
1281.830322,1935.501343,2887.968018
251.580643,1286.760132,2821.548828
463.980499,1033.325317,2883.830811
567.903503,1069.561890,2916.193604
602.110291,1080.185791,2916.145264
628.055359,1089.560547,2888.757080
650.319458,1107.039185,2873.447266
655.254333,1127.546631,2839.268066
663.214172,1134.188110,2824.792725
698.990906,1106.227173,2809.528809
726.106689,1064.481812,2827.276367
828.749207,932.849304,2868.708008
745.217590,1017.417236,2890.999756
831.637146,962.990051,2880.967773
850.126587,980.710083,2835.892822
777.440979,1150.658569,2828.478516
742.137390,1398.687500,2853.419434
756.939331,1304.163452,2842.128174
768.631409,1234.708130,2833.826172
773.872131,1251.708252,2829.972412
783.197388,1229.063721,2826.297119
788.836121,1236.118408,2828.863281
799.706299,1254.527954,2830.380371
811.932129,1209.078735,2821.548096
828.279785,1185.535522,2816.196289
835.013855,1184.837036,2808.187988
845.196472,1138.677856,2796.785889
841.528809,1183.546021,2796.420410
807.820679,1283.269897,2816.919189
789.515747,1255.396973,2828.802979
753.604736,1281.231934,2823.125732
756.583008,1281.362427,2825.372070
778.399597,1280.861938,2819.856934
795.401001,1268.304688,2809.184082
787.594116,1254.272705,2785.991211
779.434448,1247.172974,2779.148193
789.797302,1235.215576,2772.717529
808.199585,1207.988403,2765.500488
953.270691,1035.351562,2742.451172
927.526733,1016.303101,2731.823730
917.040833,1009.082336,2721.119141
917.702026,992.105164,2717.214600
877.537964,1017.284790,2707.192383
898.650330,1008.754028,2714.168945
967.424072,987.082153,2738.012695
951.483032,993.610718,2775.582764
918.743835,1254.890625,2770.314209
874.147522,1270.386597,2723.625977
831.811951,1266.821411,2707.016846
831.782227,1340.984863,2718.818359
847.672119,1385.791138,2725.476562
837.158508,1300.035889,2717.309814
868.516724,1223.788208,2762.310547
889.727051,1315.898560,2798.176514
932.842285,1155.556519,2775.132568
918.093811,1024.718994,2727.357422
882.360291,1021.834167,2698.624756
993.097107,2720.217773,3419.725586
1007.849670,2509.813721,2767.358398
1014.651123,2562.577881,2758.281494
1018.704651,2500.681152,2718.593994
768.665649,1025.774780,2714.370117
946.605835,1026.661011,2756.927979
908.931030,2090.235352,2818.453613
864.118835,2214.316895,2843.523193
839.241943,1365.132812,2768.681641
798.733582,1418.677734,2749.672852
813.704224,1431.415527,2751.097900
851.870117,1604.507080,2822.140381
885.114746,1837.157227,2873.196289
858.070923,2044.409790,2851.621094
933.846680,2099.352539,2825.334961
981.920532,1928.047119,2795.974854
958.359497,1006.292236,2755.143066
962.110657,980.764404,2743.706299
963.571228,983.449219,2737.078857
948.674988,1015.686584,2757.559082
951.201416,1010.870056,2790.671387
894.345276,1072.934082,2814.793213
792.088989,1214.938965,2775.400391
762.181274,1253.265991,2720.475830
748.159607,1274.969116,2753.806641
762.899658,1298.689087,2714.287598
772.290588,1281.157837,2732.833740
758.771423,1382.964355,2837.952637
767.363892,1667.019775,2869.333984
817.776184,1368.614990,2871.900146
