1136.691284,2147.840332,3206.675537
1128.057861,2067.617432,3032.289795
1497.103760,2541.959717,3820.114502
1217.792603,2237.573730,3188.762939
1176.613403,2166.661377,3199.461670
1093.447876,2128.854736,3154.492188
1060.816528,2069.303955,3038.905029
1075.479248,2101.950439,3092.571045
1360.844971,1997.745361,3203.134277
1290.685669,1914.797485,3166.918213
1367.840698,2137.482666,3303.704346
832.693665,1807.425049,3284.851318
1124.248657,2131.656738,3373.249512
1311.207764,1830.588989,3318.246826
1295.316406,1881.451172,3270.452148
1139.645142,2142.097168,3271.987061
1312.598877,2496.091797,3838.772949
1190.742432,1867.835327,3287.680664
322.611481,1312.293701,3295.754883
402.527222,1068.011963,3313.378662
414.529877,1046.689087,3334.907471
419.235748,1040.998413,3133.377441
444.674591,1024.605103,3122.247314
453.527100,1061.821411,3175.134521
463.298492,1081.754761,3206.304199
410.830109,1085.930176,3201.662842
431.555908,1069.371704,3154.690430
433.179291,1079.076050,3140.756104
499.658844,1104.054321,3164.374268
620.502563,1136.540894,3131.895020
625.760986,1156.428833,3114.035400
752.950867,1219.883301,3107.802002
786.569092,1164.886963,3092.463135
434.856415,1089.416016,3070.830566
415.105072,1097.014160,3054.096924
397.950562,1093.621216,3063.076904
420.299011,1096.085938,3057.361816
410.776398,1082.431885,3064.028076
401.464142,1086.584717,3057.167236
392.996765,1094.026245,2927.977051
400.695831,1081.442017,3023.029541
401.175323,1101.475586,3060.968262
413.600464,1097.843140,3044.254150
406.609894,1104.164551,3042.840088
427.762390,1096.415894,3087.473877
480.020630,1128.125610,3073.968994
437.288849,1128.174316,3036.713623
455.369263,1128.869751,3011.232178
514.363647,1134.985840,2947.455566
568.741699,1138.034424,3100.705078
609.793091,1138.935791,3111.606201
614.111511,1132.382812,3133.287842
637.809448,1129.961548,3208.848633
642.831238,1121.731445,3166.147217
629.126282,1120.450195,3160.011475
594.670837,1116.043213,3139.154297
657.878174,1113.695190,3102.440674
856.694031,1107.578247,3064.211914
1023.699646,1096.717651,3025.920898
954.538696,1104.142456,3020.450195
890.109863,1112.270630,3025.069336
616.713074,1107.065186,3040.683350
786.852661,1109.623047,3036.243164
893.612488,1112.607056,3043.429688
684.268677,1111.006714,3095.418945
662.185242,1117.817261,3097.566162
683.541626,1122.208130,3079.296875
639.163025,1128.825439,3100.924561
856.004211,1140.370361,3049.552734
682.993225,1127.631836,3084.628662
747.073059,1123.424194,3088.391113
823.820679,1127.384888,3114.268066
814.554382,1120.618774,3093.266846
933.231018,1109.646362,3026.208008
1042.896118,1099.509277,3024.883301
985.467407,1095.033569,3013.196533
795.453308,1099.432861,3028.480469
657.895996,1101.186646,3032.449219
660.940613,1095.881104,3042.647705
626.654541,1103.922607,3068.386719
773.776123,1121.731445,3071.598389
609.572754,1120.831299,3066.286377
671.523254,1128.800781,3047.560059
662.864258,1127.145508,3071.714111
666.385803,1132.583130,3043.523682
667.334473,1136.118408,3097.969238
670.678162,1130.758301,3132.566895
751.850830,1130.314819,3118.558838
855.590027,1126.909790,3062.553467
750.673279,1112.497192,3061.917480
917.854736,1108.949341,3035.237061
978.823975,1144.788818,3034.496582
895.286072,1103.969971,3038.712891
900.228333,1094.466675,3033.741455
911.795898,1109.861450,3047.256104
780.436340,1115.364258,3066.906250
617.506104,1128.496582,3105.054199
651.204468,1134.252563,3086.437988
643.588806,1140.943848,3101.239014
671.049438,1145.949585,3090.022461
699.361938,1146.676147,3034.687500
705.511169,1142.758911,3050.814453
679.733826,1133.244385,3086.810791
683.231750,1129.140259,3110.760254
791.525940,1129.492676,3106.822754
681.381775,1115.581665,3085.095703
919.461975,1117.336792,3058.448730
891.273987,1107.721802,3070.327148
833.626404,1113.066406,3078.272217
748.970520,1118.765259,3082.353027
657.098267,1120.172485,3145.008545
683.629028,1128.189819,3113.159180
698.880554,1138.704102,3159.380859
