732.931519,1315.365479,2637.396240
859.101501,1233.220581,2800.997070
224.019180,1341.395386,2897.248047
396.686218,1160.005981,2957.062744
465.479279,1181.730225,2803.238281
485.192963,1182.671021,2912.640625
534.515747,1151.466797,2955.180176
573.743469,1091.233643,2962.785645
595.584106,1079.892700,2964.066162
613.420837,1078.001465,2972.820557
632.242310,1080.542114,2972.282715
640.044312,1080.453491,2936.602295
648.858459,1076.712158,2968.320801
645.439148,1082.557739,2951.625488
649.304932,1090.967651,2949.283447
658.584045,1097.315796,2937.151611
664.771606,1104.363403,2949.626465
662.877563,1101.404297,2949.486084
670.143372,1109.932617,2949.686523
675.060425,1109.751587,2956.894043
672.885803,1102.889526,2980.711914
686.327759,1079.415771,2953.745361
703.054565,1084.862549,2921.304199
706.881226,1085.387939,2907.826904
712.954590,1085.425903,2899.364258
722.163330,1082.895996,2915.870605
734.031738,1093.401855,2935.479248
741.455627,1115.863647,2975.239990
757.293518,1126.320190,2972.193604
739.869995,1132.742676,2930.383057
737.167114,1127.329590,2941.728760
733.191223,1126.096802,2946.436523
738.329834,1118.008667,2933.162354
734.740112,1096.691162,2894.652344
748.741943,1111.458618,2852.632080
734.304810,1099.332397,2874.617676
731.367065,1086.321411,2887.187256
747.779663,1079.170044,2911.705322
749.779785,1078.215576,2915.822021
738.422974,1082.810669,2934.971924
734.180542,1088.445801,2948.207764
750.758423,1081.589844,2929.681885
773.336914,1079.535278,2906.472656
755.601990,1080.732666,2901.381836
743.077393,1103.670532,2959.847168
739.856873,1125.746948,2985.216064
757.045410,1114.700317,2957.800781
733.591431,1123.630005,2961.550781
730.781799,1122.894775,2964.303955
728.175171,1132.912720,2953.776611
721.979309,1113.805298,2940.441895
733.502563,1079.322266,2874.432617
747.014709,1090.129517,2879.970215
724.362671,1085.119507,2893.872803
731.596558,1081.361816,2912.822021
733.111084,1080.891724,2912.184570
735.394104,1081.805298,2915.220947
746.255188,1080.993896,2921.383545
766.721985,1081.454102,2910.203125
754.351196,1079.377441,2864.650391
753.344543,1075.790771,2872.337646
757.358276,1061.416260,2888.167480
750.364563,1062.248657,2882.907715
739.225525,1077.438599,2903.189941
720.409363,1098.498779,2882.090820
736.007202,1093.275879,2947.220703
729.666077,1084.185669,2919.565186
718.415466,1086.231567,2977.064453
714.383362,1079.815552,2955.260498
704.049316,1072.066162,2921.763672
728.725281,1062.484131,2874.686279
735.696167,1067.234741,2887.764160
722.890137,1069.585693,2887.319092
721.255493,1092.694092,2871.192383
716.899353,1117.140015,2866.661133
726.297852,1121.037964,2842.782471
728.053772,1124.871704,2863.082764
715.999146,1122.977417,2860.329834
715.080017,1113.768555,2845.366943
714.311401,1093.014404,2825.632324
707.947449,1096.175171,2808.950684
714.509949,1099.737427,2791.452393
707.460571,1105.562378,2790.679443
719.185913,1107.443604,2829.261230
724.938293,1099.240356,2844.252686
714.840637,1093.808472,2856.413818
710.034973,1100.561279,2867.030518
707.049316,1110.523071,2863.782471
703.497742,1117.821777,2854.010742
702.603943,1146.237305,2838.294434
697.865662,1166.377563,2824.589600
694.024231,1184.042236,2829.404297
692.904114,1193.800293,2836.582031
692.897827,1202.665771,2816.437500
692.632324,1215.363281,2825.373535
694.107300,1240.947998,2830.547363
693.407166,1268.054321,2797.746094
688.418823,1294.228149,2763.576416
681.724976,1314.512451,2734.084961
674.576416,1350.182861,2758.666504
662.757935,1429.783325,2789.227539
647.313110,1473.836548,2795.226318
627.968079,1496.519775,2774.044189
611.840820,1509.012451,2759.233154
612.960693,1520.815796,2773.188965
611.909302,1530.405029,2780.250244
605.796509,1545.921143,2784.889404
602.489563,1575.242554,2823.172119
598.723267,1600.471436,2849.710938
589.968201,1620.967041,2847.168213
582.917725,1607.807739,2837.270020
591.917358,1615.154785,2808.481201
604.687256,1643.866455,2816.991455
610.288086,1626.142456,2826.215576
610.503906,1646.307007,2821.613770
609.383240,1650.452637,2782.722412
607.083923,1629.550659,2781.844482
603.092041,1602.369263,2743.108643
599.618469,1601.730957,2749.189453
603.156860,1627.987061,2740.574951
610.578796,1664.378784,2749.507080
612.930237,1612.690674,2734.352539
601.681030,1593.250366,2792.517090
595.302063,1625.496216,2754.933105
604.819458,1624.123047,2768.983887
614.200867,1630.935425,2771.298096
614.988464,1627.041870,2744.426025
608.669128,1609.089844,2798.053223
595.321289,1606.656494,2750.355957
603.750427,1617.904785,2762.441650
614.554871,1612.030640,2688.905273
624.728699,1604.239380,2683.752197
632.372070,1601.644531,2698.553711
633.904236,1597.813599,2717.717041
633.489624,1618.912842,2734.469727
632.632080,1624.617065,2752.627197
632.937134,1628.902954,2755.737793
632.225525,1637.540649,2831.019043
625.543701,1623.163696,2828.401123
619.630066,1644.419189,2895.843994
607.929993,1625.295410,2795.069092
595.398071,1628.788452,2780.279541
597.252014,1635.806030,2792.527100
596.470520,1634.186523,2761.075928
593.737244,1616.730469,2713.395752
593.343811,1610.733765,2666.360107
602.017090,1614.703613,2675.687988
603.800049,1603.710571,2692.521973
564.418518,1612.855835,2736.768311
580.127197,1622.049194,2740.255615
574.247498,1620.746826,2714.361816
583.998596,1625.027222,2723.903809
588.406738,1633.595825,2730.970215
579.801575,1637.066284,2725.601562
572.670288,1632.760132,2706.506836
576.400574,1648.375488,2671.080078
584.851440,1651.588867,2710.964600
554.934448,1653.590454,2749.274658
561.189819,1635.998291,2677.214111
563.145386,1632.905640,2678.764404
544.658325,1642.659302,2691.223877
534.717651,1656.595215,2696.475586
518.184326,1672.180542,2699.379883
518.315002,1678.392456,2655.145752
519.286865,1707.987549,2661.022705
524.862305,1723.430298,2689.725830
501.898529,1711.242676,2668.676270
496.817780,1721.344360,2661.140381
511.891479,1745.132935,2660.079834
523.059692,1748.228760,2653.372803
531.449768,1737.189087,2613.685303
519.504944,1716.273926,2600.963867
497.674408,1714.097168,2635.583252
495.665436,1730.957764,2667.569580
507.716919,1754.085571,2649.160156
489.945831,1753.502441,2653.938721
480.398895,1753.307373,2652.600586
475.327332,1757.024780,2646.244141
472.288116,1723.194824,2612.904053
473.355225,1730.205933,2607.744385
482.378906,1754.716187,2617.601074
483.733582,1778.836060,2589.839600
472.235535,1791.956543,2579.648193
469.934479,1803.265259,2551.177979
469.643799,1808.228394,2581.632812
462.937042,1806.525879,2601.513184
456.477631,1804.197876,2622.938965
452.323212,1838.168457,2661.063477
442.301880,1855.249023,2690.507812
432.842346,1827.424316,2750.847168
429.777130,1789.434814,2778.761719
433.417725,1812.282715,2740.188232
430.948975,1804.350464,2594.571533
415.397736,1905.853516,2686.885498
391.475159,1953.424805,2941.244629
369.721130,1923.910400,2909.712158
363.113342,1959.732178,2949.572021
365.415375,2179.908691,3045.746582
368.365997,2173.964111,3231.644043
365.175476,2155.782471,3238.204102
361.307098,2181.345947,3258.679443
358.813965,2191.329590,3221.835205
358.708374,2205.263428,3202.242676
362.789215,2229.812988,3185.997559
368.855774,2240.751221,3167.899170
370.590973,2230.976807,3166.729980
371.565399,2219.459229,3163.687256
370.871979,2240.173828,3172.093262
370.295410,2237.101318,3158.817627
369.739838,2228.157715,3149.694092
366.991302,2234.970947,3158.695801
369.100739,2227.187500,3155.343994
368.165771,2230.075195,3136.520264
371.870117,2217.462158,3168.387451
368.686829,2225.385010,3152.878174
369.646027,2230.928711,3160.126221
364.137360,2200.552246,3182.224121
358.781616,2133.074707,3032.322998
