1243.306641,2347.531738,3010.658936
1200.871460,2598.737793,2852.397705
1495.532593,2828.930176,4130.198730
1446.610718,2152.046631,2811.159668
1160.231812,2187.678467,2928.156006
1242.580444,2140.425537,2875.288330
1198.767700,2281.439453,3214.178955
1559.570801,1849.296997,3008.812744
1168.621460,2445.781250,3060.437256
1234.280884,2304.102539,3178.036133
1355.750732,2570.847412,2672.555420
1295.792969,2207.854004,3532.079346
1147.551758,2403.701172,3490.506348
1128.034302,2398.972168,3268.327637
1177.498657,2398.937500,3115.780029
1265.642334,2237.665771,3258.881592
1335.988037,2271.083984,3076.375488
1238.528931,2291.071045,3023.194580
1027.502808,2040.799561,3076.903076
1329.321167,2360.570068,3340.088379
1211.893066,2261.935059,3432.323486
1318.911865,2348.779785,3412.350586
1217.626343,2249.017090,3210.456055
1280.103760,1620.183594,3093.533936
1201.312012,1624.077759,2968.880371
1199.683350,1577.488159,2989.974854
1205.714966,1537.870483,2961.173828
1176.513672,1531.564941,2952.949951
1175.223022,1527.362427,2988.008789
1168.325073,1529.399292,3012.678711
1161.257080,1539.725464,3052.439209
1158.233643,1550.026367,3095.592773
1155.555298,1550.145020,3109.557861
1151.601318,1543.580200,3099.170654
1154.298096,1535.837280,3112.231445
1165.580200,1546.413818,3119.004395
1181.572632,1551.033569,3147.799316
1169.241943,1534.682007,3158.121338
1172.978882,1538.748413,3150.869141
1183.248901,1551.862061,3165.698975
1181.212524,1544.256592,3183.864014
1165.591675,1535.404297,3178.213867
1145.117432,1541.871826,3184.987305
1144.798218,1545.449219,3203.935059
1154.292847,1547.375122,3219.220703
1149.580200,1549.229980,3225.566406
1145.309082,1551.382690,3221.343994
1144.980225,1559.854126,3211.603027
1151.622803,1567.892212,3224.464844
1146.443604,1561.214355,3230.799561
1144.604126,1558.107666,3232.001465
1142.873291,1551.450317,3225.558350
1150.481445,1550.430908,3225.220947
1153.263428,1560.011230,3235.323486
1144.080811,1560.658569,3236.027588
1143.966187,1569.288086,3247.185547
1137.497314,1566.296631,3253.112549
1133.179932,1561.294067,3258.257812
1135.977783,1556.570190,3263.436279
1138.203979,1559.781494,3251.860107
1135.281616,1561.691040,3249.824951
1144.314819,1561.776001,3265.876465
1148.585205,1553.236450,3279.197510
1141.071777,1552.037231,3267.011230
1150.665894,1545.079590,3269.012695
1161.729126,1552.908081,3271.508057
1158.005249,1542.420288,3268.361328
1159.392090,1541.982910,3270.666016
1161.119751,1537.172607,3272.489014
1152.360352,1538.267578,3270.657227
1139.822388,1538.064941,3255.117188
1126.569214,1543.705566,3265.182617
1119.562866,1549.352661,3275.849609
1124.059448,1543.040649,3285.402832
1124.179443,1537.231079,3282.635010
1122.228149,1539.457642,3282.939697
1119.484863,1534.800049,3296.536133
1117.791748,1535.831909,3293.142578
1116.940674,1535.789429,3300.240723
1114.115845,1534.218018,3294.624268
1117.215576,1537.407227,3298.085449
1127.791992,1547.914307,3302.120605
1130.604614,1543.606445,3299.967529
1127.829346,1528.800537,3300.119141
1122.167480,1534.172485,3305.016846
1117.647827,1538.899780,3304.058105
1112.936768,1544.134033,3319.079590
1110.286011,1543.250000,3315.331787
1112.702271,1545.986816,3341.036621
1113.547729,1540.171509,3342.816650
1113.114380,1541.721313,3339.409180
1113.306030,1555.337036,3316.642334
1112.915527,1564.550903,3333.532471
1110.262817,1557.184082,3348.688232
1106.286011,1553.195435,3338.661621
1104.529419,1548.517578,3322.010010
1116.786987,1555.445435,3325.310059
1129.291016,1531.480591,3322.980957
1119.722290,1539.726562,3331.899658
1115.409180,1539.712036,3321.378418
1116.649902,1555.189331,3350.282471
1108.709106,1559.312378,3353.714111
1106.156982,1558.769653,3347.045410
1103.844604,1555.927124,3364.661377
1099.523560,1571.857422,3361.612793
1100.187500,1571.645508,3354.503174
1103.137207,1577.212646,3365.338867
1104.017822,1585.236206,3370.614990
1101.759155,1592.684692,3373.845459
1100.761597,1607.501953,3372.464111
1101.147339,1625.552734,3371.516846
1097.373657,1641.685425,3362.271484
1092.013672,1666.227905,3364.241943
1083.692627,1710.167847,3303.575195
1072.444092,1774.960205,3172.035400
1065.382568,1821.440308,3066.512207
1062.768066,1832.975220,2915.965820
1033.574707,1850.974121,2804.408936
978.381470,1893.583496,2760.233887
928.906006,1933.295288,2751.322998
898.572815,1959.433105,2754.919434
883.386230,1963.185913,2751.881592
875.272400,1994.721191,2755.180908
866.412964,2030.480591,2778.300049
859.527649,2057.509521,2750.135254
864.332092,2051.382080,2717.121338
865.823242,2057.834473,2693.342529
864.331787,2050.768799,2676.968506
860.603821,2036.493408,2664.117920
858.965759,2050.530518,2628.570557
858.291809,2068.045654,2613.097168
854.287476,2066.102783,2637.450439
857.291687,2055.593262,2658.010498
863.793945,2072.526367,2644.729248
869.118103,2071.135742,2646.004639
869.440002,2043.525269,2638.046387
870.493774,2046.341309,2642.746094
867.369934,2043.716431,2653.502441
872.743896,2042.241943,2656.754883
872.345215,2038.156006,2648.305420
871.716125,2039.889038,2652.680420
873.718750,2041.375000,2628.965820
870.464661,2049.865234,2619.123047
865.566223,2059.726074,2637.174561
861.545532,2048.677246,2617.064453
874.529907,2075.267578,2650.039062
874.012878,2080.112549,2646.687256
860.514404,2070.005127,2617.468994
866.100708,2099.542969,2641.036865
862.485229,2106.116943,2650.076904
861.780762,2092.961914,2646.458984
860.828735,2089.833008,2657.390625
850.489380,2086.836426,2650.420410
845.253906,2085.917969,2631.288818
843.014648,2098.195801,2624.457031
827.530457,2101.133545,2621.016602
819.069702,2101.026855,2585.492432
816.580688,2081.053711,2572.218506
816.859924,2093.386963,2576.812500
815.127319,2115.124023,2586.780518
816.866394,2136.463135,2636.337402
810.727905,2129.052979,2624.988037
805.980774,2123.378174,2654.663574
794.923218,2084.359131,2617.538574
808.315186,2120.436523,2637.709961
798.619934,2106.060547,2586.620605
798.639038,2121.207031,2585.070801
794.754822,2079.536865,2586.375488
795.013000,2091.775146,2628.975830
792.724487,2090.913818,2636.855957
790.834167,2089.043457,2619.412354
786.145630,2079.857666,2567.635498
786.032837,2087.343750,2603.613525
784.877930,2083.151123,2616.341553
784.650269,2077.786865,2608.975098
782.253418,2062.368164,2615.168213
776.417603,2067.566406,2629.264648
776.023560,2081.855225,2654.692627
776.344055,2065.847168,2642.089844
773.051758,2050.659912,2647.460693
779.181641,2065.713135,2656.244873
782.190979,2066.548584,2631.648926
784.016052,2052.842041,2603.101562
785.745850,2052.505371,2621.142090
788.136719,2043.796509,2648.570068
797.995056,2031.532471,2685.804688
802.536194,2040.597778,2719.421143
798.269958,2048.039795,2701.982422
798.326050,2037.435303,2667.505859
788.959106,2043.171753,2676.426514
774.337036,2077.544189,2642.153320
755.702698,2096.766113,2650.509521
750.351990,2115.178223,2655.780029
745.260315,2126.418701,2668.939697
739.557678,2129.985352,2678.475586
731.567017,2132.687012,2683.739502
725.953796,2149.981934,2690.817627
717.589172,2162.511230,2715.425537
706.545837,2175.300781,2755.072510
688.049011,2176.835205,2764.602051
655.273010,2206.523193,2688.930664
