1187.622314,1655.212891,3223.252441
889.485718,1619.655762,2710.718506
1397.316650,1678.890137,3977.228516
1300.871948,1712.289673,2513.697510
1231.522095,1663.746826,2737.404297
1217.611938,1739.390259,3893.905029
1260.565918,1756.906128,3254.177002
1173.354248,1728.264893,2622.064453
1371.240723,1737.267212,3946.882080
1350.058472,1718.832520,3915.357910
1196.073975,1699.854126,3867.364258
1300.534302,1736.497803,3908.939209
1283.938232,1743.020020,4022.717041
1347.843506,1729.946167,4018.327637
1346.205566,1747.664307,4000.242188
345.065186,1333.908081,1700.448608
839.641602,1423.350586,1937.664062
873.208496,1454.780029,1875.173950
860.616577,1467.581909,1920.001099
855.774109,1462.765991,2307.489990
931.997559,1590.674927,4050.321289
972.767761,1748.820923,4086.333252
959.591492,1688.598755,3993.661865
989.859009,1747.031006,4122.440430
873.793274,1452.609497,1971.401855
1022.321960,1695.052368,3866.065430
1049.943115,1784.325317,3972.910645
266.565826,1023.616211,1782.874634
1109.181152,1809.811523,3803.366455
1086.824219,1810.322754,3847.129639
1102.602783,1182.888916,1677.140381
1053.353394,1206.985352,1786.845337
1115.306885,1805.493408,3927.142578
1065.790527,1822.071655,3925.788086
1058.821289,1826.471436,3882.402832
1094.866455,1815.567017,3790.574951
1072.331909,1815.652222,3824.252686
1108.703735,1820.119263,3823.683594
1097.232422,1825.119141,3751.530762
1079.649780,1800.813110,3765.878174
1087.369995,1793.893555,3869.712646
1100.347168,1771.205322,3769.938721
1139.596069,1767.719727,3850.316162
1154.248291,1730.984619,3791.391113
1159.231567,1779.108521,3826.348877
1175.880737,1738.200439,3783.083740
1084.205444,1740.728882,3797.719482
1103.942017,1635.725098,3730.301025
1105.266602,1709.583984,3720.641113
1107.155396,1699.580200,3745.344727
1078.827271,1754.523193,3804.519287
1007.634460,1790.656128,3688.572998
487.304291,1063.987915,1770.023438
1018.838928,1806.610840,3979.683594
995.619629,1738.086670,4019.107422
978.159302,1694.228882,3942.426514
972.168884,1662.100586,4125.457031
1001.737915,1734.315063,3879.364502
955.521057,1501.344971,1832.322388
949.131104,1631.427490,2030.117065
953.768372,1572.173706,1915.240723
1007.243530,1236.212646,1730.879761
886.787903,1478.880127,2027.646118
908.684204,1501.348633,1870.816772
940.860596,1610.061035,1803.991577
957.157166,1535.970215,1781.272095
964.908630,1497.900269,1763.329956
937.164307,1654.967529,1723.967651
925.551758,1477.571167,1880.747070
982.047241,1449.122681,1795.071533
942.194275,1556.690674,1863.046021
937.146606,1541.702515,1827.500977
996.131104,1338.981567,1830.192261
929.671631,1410.832397,1857.601685
1040.956177,1548.752197,1770.705688
897.767700,1388.199341,2264.507812
1022.060120,1530.855835,1896.466309
1263.180908,1879.515015,3551.867188
1104.872070,1539.444092,1927.827393
1017.545532,1901.463013,3880.365967
933.778564,1796.485229,2250.843018
916.666931,1324.475952,2323.621094
946.549377,1321.133911,2189.859863
927.901855,1330.355225,2278.809082
927.387146,1326.800659,2367.131348
919.142090,2244.851074,4016.475830
906.812439,2265.351807,3831.541504
886.477600,2407.708252,3252.650146
888.702820,2464.482178,3737.074219
891.238770,1312.521851,2590.892334
889.874268,1726.833618,2648.857178
899.893250,2473.374268,3543.947510
