1278.326904,2396.065674,3819.340576
1225.072754,2515.718262,4237.478027
54.040169,1587.551514,2216.922363
866.055542,1434.163330,2786.724121
1061.309082,1447.056641,2802.929199
963.218262,1455.484741,2847.177979
1024.727539,1473.269897,2886.027100
1040.955811,1451.688721,2902.195068
1011.567261,1422.912842,2801.845459
991.760010,1435.477417,2809.335449
997.329651,1445.856201,2839.685791
980.602417,1445.223755,2857.898926
972.265869,1445.560547,2863.862305
983.860657,1443.456055,2853.039062
968.582275,1444.633179,2851.678955
960.975769,1440.033569,2849.878418
957.346252,1432.937988,2853.408203
950.236084,1431.658813,2855.812988
945.971252,1430.517822,2865.183105
948.211243,1432.613892,2874.227539
942.078857,1428.717529,2870.159180
940.862671,1429.321167,2875.628906
947.436096,1425.862427,2872.072998
945.797241,1423.084473,2870.923828
952.173767,1416.285278,2866.798340
955.570740,1414.119751,2876.346924
954.090637,1404.235718,2886.723389
951.362366,1397.005493,2894.569824
957.763062,1394.730591,2900.037109
952.454590,1390.568237,2882.621826
955.670654,1392.642212,2892.529785
958.723145,1392.097046,2885.062500
961.379395,1391.752075,2883.814453
958.152161,1395.333740,2884.161621
957.566162,1397.797363,2893.228027
961.682007,1399.524780,2910.989502
963.130188,1395.735107,2921.302734
966.856079,1394.011963,2925.456543
971.210083,1398.269531,2939.993652
974.674500,1402.084961,2948.767578
982.680908,1400.062866,2955.186768
986.838684,1396.692139,2951.383301
985.593933,1394.443237,2940.519775
981.014038,1389.193237,2923.257080
981.051636,1379.777466,2908.041260
983.943909,1376.897705,2896.463379
993.301270,1377.611206,2889.340820
995.099609,1372.695068,2873.287598
990.632385,1377.198486,2884.783691
980.641541,1371.447632,2877.774902
984.279663,1367.587402,2889.801514
977.782776,1371.664062,2894.963135
973.436157,1364.264282,2900.806152
970.548645,1362.760132,2937.772949
948.317505,1347.907837,2924.427734
938.447510,1338.623169,2938.066406
939.516174,1352.467041,2960.772705
949.317627,1345.491211,2964.388184
944.923157,1373.118286,2982.188965
941.372253,1376.981689,2971.723877
944.459595,1376.449219,2957.660645
949.643494,1367.490234,2944.321045
956.694092,1357.749023,2937.965088
964.101990,1361.767700,2925.686523
957.483276,1370.755493,2939.433838
950.546509,1368.331421,2959.888184
953.195435,1370.121338,2968.677490
943.893738,1386.446655,2985.315186
945.867798,1389.336792,2991.003662
950.954712,1385.750244,2991.498047
951.147217,1389.769653,2990.854980
953.160156,1387.608765,2993.188232
951.186890,1396.028320,2996.317871
956.933411,1389.373169,2986.954346
951.332947,1399.093018,2989.922363
947.747375,1399.291748,2987.419434
948.541016,1395.628906,2988.019531
943.473328,1404.267822,2990.398438
945.224976,1401.127197,2988.548584
940.219849,1409.083984,2989.021973
937.303162,1410.026001,2982.409424
935.859009,1410.863892,2978.223145
932.912964,1409.098999,2970.512939
931.507812,1415.398193,2957.751221
938.135864,1425.011597,2953.779785
934.775391,1437.344116,2947.312012
926.468567,1461.027100,2948.524658
908.770874,1479.019043,2942.248047
