1456.333618,1747.863281,3124.513184
1333.625977,2344.958008,3326.662842
1478.524170,2649.990234,3617.766602
1518.285400,2595.101074,3594.885986
708.025940,1572.196533,2616.050781
388.110565,1649.368774,2996.339111
1185.278198,2200.669189,3441.164551
1338.046509,2169.242188,3434.617188
1117.785645,2173.217773,3405.937012
1064.019165,2227.177002,3262.540039
1352.223633,2229.295410,3005.445312
1020.726501,2042.001465,2997.205811
1134.322144,2383.525391,3249.426514
709.658142,1741.392456,2621.585693
1231.157593,2106.437012,3530.381836
980.866150,1879.749023,3185.950684
1221.509277,2059.130615,3213.543457
1265.913818,2371.890625,3604.986084
1254.849976,2556.887939,3541.705811
1326.174683,2679.328613,3558.845215
1257.041138,2260.440918,3125.793945
1178.714233,2236.829102,3308.181396
1218.481934,2150.217041,3140.209473
1208.163330,2283.737549,3347.504395
1407.854492,2362.477051,3886.993652
301.628021,1370.330444,3034.904541
388.229340,1159.700928,3132.747070
470.968842,1186.449585,3385.143066
508.234985,1198.233521,3092.541504
525.046265,1190.124146,2945.894775
553.646118,1186.457031,2981.602051
566.661377,1181.577026,2995.791992
568.810303,1176.019531,2982.656494
568.846619,1186.665405,3015.110596
570.129395,1186.298096,3363.161621
592.448669,1198.381104,3129.821777
603.029602,1203.504395,3053.326172
611.528076,1198.523926,3026.112549
602.451843,1190.039185,3018.353516
600.442932,1189.477783,3008.531738
604.883972,1196.884888,2979.033691
619.674255,1203.493164,2969.142822
636.473572,1210.374756,2964.112549
654.865479,1212.540649,2973.468018
672.772339,1214.336060,2985.279297
673.448669,1214.319946,2985.823730
684.116882,1219.936768,2983.842041
692.349426,1225.654785,2980.616211
693.562500,1226.873535,2973.923096
697.118042,1222.132812,2966.417725
704.155151,1213.415894,2968.841797
698.702881,1208.934937,2960.888672
703.873901,1204.201294,2982.234863
713.350281,1196.764771,3006.849854
708.437744,1202.188232,3012.458984
713.290222,1206.876099,2994.198486
719.587280,1212.892456,3004.885986
730.330444,1227.019897,3038.936279
737.539978,1232.666138,3023.059082
740.155884,1233.276489,3038.723877
740.926208,1230.992310,3019.756592
746.818115,1222.399048,3016.412109
754.582031,1217.988770,3002.080322
762.625671,1214.381104,3014.152344
773.036194,1214.856934,3022.958984
772.258850,1219.859619,3022.526367
791.184692,1207.478882,3023.135010
783.643311,1209.067261,3005.126953
782.142639,1204.778564,2998.841064
794.649353,1194.012939,2984.101807
806.512329,1192.197266,2992.593262
793.945435,1208.289795,3025.041504
783.440979,1220.532471,3015.940186
788.636658,1220.455322,3008.308105
776.640869,1225.807373,3018.944336
778.812927,1221.281616,3015.007080
789.533203,1212.558228,3014.396973
803.043152,1211.436279,3022.410156
805.582092,1214.638184,3025.789795
793.127869,1221.958862,3024.893799
798.707397,1220.310425,3016.186768
806.981567,1213.451050,3009.680908
806.869263,1205.432861,3010.286133
813.109314,1195.252930,2982.047363
821.794739,1180.477661,2953.999268
849.738708,1140.976440,2958.018311
949.592957,1030.896851,2949.083984
859.311523,1105.125732,2926.223633
927.731201,1043.335938,2915.365967
985.181824,986.215332,2900.137451
880.709839,1089.191650,2907.850098
829.340942,1136.895996,2919.115967
813.832703,1162.596924,2945.660889
842.516357,1167.044800,2957.427002
825.946106,1206.209595,2949.376953
817.490173,1227.337036,2921.518555
820.922363,1226.579224,2928.214111
836.417358,1230.448120,2948.251709
805.152893,1268.428223,2951.225098
808.831238,1244.995239,2962.556641
799.866638,1219.450073,2970.912109
807.783142,1177.525146,2944.664307
821.335876,1159.336914,2951.641602
896.901428,1057.014038,2946.975098
868.179688,1079.596558,2930.254150
851.435791,1069.570923,2974.144043
823.079590,1073.289673,2956.171387
771.108215,1070.044189,2959.202637
822.978577,1064.490234,2918.369385
865.506287,1099.874756,2936.713135
787.336792,1195.005981,2935.555664
852.269592,1161.741211,2964.380615
848.750366,1199.186890,2982.138428
814.749573,1278.735840,2939.240723
797.621277,1289.754150,2915.468506
831.819458,1261.921631,2920.607910
854.490540,1252.480103,2946.482666
852.247375,1219.349609,2970.814941
867.266907,1160.950439,2953.859619
835.417908,1178.728149,2921.341553
854.894409,1132.385498,2917.338135
911.051147,1048.687744,2927.620361
899.446838,1059.002441,2916.819092
918.286804,1039.487061,2902.079590
905.046265,1057.585083,2907.648926
864.744629,1110.731201,2920.719971
802.555664,1177.850952,2906.387451
825.633911,1174.911743,2937.886230
890.692017,1122.535156,2960.266357
794.756042,1260.158813,2945.655029
772.146729,1324.001099,2904.115234
759.929871,1337.281738,2905.001221
769.846252,1334.305054,2906.636475
792.464233,1304.757935,2957.134033
818.833191,1264.756226,2981.885254
794.151855,1205.531006,2934.371582
821.451050,1127.908325,2927.125000
842.874756,1061.478516,2918.557617
843.667786,1059.375488,2926.014404
690.721252,1085.893311,2918.011963
673.823669,1087.675781,2906.562500
766.235596,1089.129150,2926.766846
836.170715,1108.568481,2943.592773
805.459778,1178.432251,2935.474121
831.984314,1154.401001,2914.679932
957.638428,1042.307495,2940.699951
875.601562,1239.287720,2981.964111
823.665955,1275.649292,2954.428223
879.303955,1194.617920,2951.136230
854.128967,1148.612183,2913.010010
833.646912,1152.642456,2909.638916
804.451782,1134.810059,2954.059326
787.362671,1080.981567,2951.261230
823.892639,1101.025879,2932.928955
838.935730,1082.936035,2928.775146
859.455994,1075.640625,2945.478516
856.372314,1109.345093,2949.337402
810.673035,1154.021484,2922.204834
847.726746,1097.629028,2895.656982
818.146240,1225.747559,2938.621094
772.998596,1487.780396,2941.512939
776.415894,1793.803223,2922.673096
777.155457,1522.401611,2907.987549
815.874146,1252.862915,2895.386963
852.650574,1257.023804,2869.079590
886.123840,1116.505005,2864.152100
745.918701,1162.122803,2878.614014
772.072205,1167.609985,2932.296875
727.862244,1166.052368,2912.331055
740.108765,1178.005127,2906.564453
740.860046,1189.451416,2897.313232
736.580933,1194.108521,2872.487549
717.111206,1202.910156,2841.527588
714.679016,1212.871216,2826.334717
725.503662,1218.686768,2811.223633
757.191833,1212.877686,2798.331787
765.709106,1220.473511,2775.697266
754.739990,1226.654297,2750.817139
748.563660,1243.139526,2737.166260
782.592346,1257.974365,2741.365723
795.387085,1294.392212,2744.544922
779.102478,1331.950439,2741.074463
764.651001,1332.078491,2749.606201
771.328186,1321.404419,2760.416260
773.439148,1329.478760,2784.356445
773.120483,1355.829590,2797.608154
800.331299,1334.465820,2797.854736
806.716309,1310.135864,2797.220947
793.839722,1278.548828,2799.197510
784.306396,1235.684692,2807.194092
773.437805,1194.330566,2789.871826
789.359497,1168.547974,2774.675781
781.933472,1158.074341,2794.300293
806.110229,1182.019653,2796.779053
785.364075,1212.403687,2801.083008
767.107361,1238.282471,2805.803711
770.955750,1231.972778,2818.594482
804.578369,1239.816772,2841.797852
808.881531,1280.799683,2842.166016
777.088318,1303.817871,2813.974609
733.881287,1358.740234,2780.641357
733.090149,1388.579224,2773.526855
716.799561,1423.700562,2753.365479
693.081360,1438.322876,2755.497803
668.730774,1442.794922,2759.701416
683.294189,1446.030273,2741.444092
702.401978,1450.101196,2746.685303
699.677979,1444.000488,2739.677734
687.238220,1446.836426,2743.911865
681.170044,1459.960938,2751.422119
653.519409,1490.573364,2750.939697
693.377625,1470.883911,2805.537842
756.409485,1497.949463,2805.817139
693.914673,1579.111328,2736.014404
640.906128,1466.645630,2683.670166
620.748779,1459.529297,2695.565430
626.216125,1488.439819,2688.724121
644.639404,1564.156738,2732.662354
649.337830,1577.261108,2804.679199
730.280396,1509.120361,2795.137207
677.587646,1459.736084,2724.055420
694.708740,1430.028564,2728.140381
703.764893,1418.039062,2749.494873
675.468506,1403.515869,2771.567627
673.624329,1400.027710,2760.962646
591.413025,1398.911377,2695.060547
632.170410,1424.838013,2696.449707
633.578186,1458.015381,2743.251709
617.477722,1477.272827,2770.201416
656.587952,1488.490479,2811.289551
664.836670,1553.204712,2795.701904
644.199524,1593.945190,2805.481689
644.324341,1597.600342,2810.143311
671.301025,1591.605103,2855.809082
684.559265,1545.178711,2836.976807
663.841492,1506.122559,2813.228760
624.091553,1484.165161,2754.574463
604.385986,1465.821899,2750.560791
568.790283,1444.623169,2754.358398
636.802368,1444.961670,2728.634277
658.709656,1447.484131,2726.239258
639.745728,1446.454712,2717.306152
609.594666,1455.558472,2730.291748
603.041199,1493.164307,2755.176270
607.510620,1527.449829,2810.215332
646.470337,1613.376465,2817.822266
627.660034,1691.966309,2738.627197
590.842285,1662.766235,2683.735840
578.734192,1601.101440,2670.687012
582.078308,1631.893188,2689.013672
591.187012,1699.497437,2748.563965
606.280212,1626.564941,2826.326904
657.583801,1546.272217,2809.097412
622.696167,1503.506104,2737.803223
566.113770,1472.567871,2714.995117
493.120972,1444.485840,2716.306396
567.934448,1438.439819,2705.632080
589.503845,1447.118286,2702.914062
575.763367,1452.020020,2696.546875
582.246338,1490.658691,2706.288086
565.097595,1508.568481,2721.868408
585.476807,1555.226929,2799.848877
585.265930,1606.318115,2744.939453
562.296204,1615.624512,2668.448486
552.809570,1609.180298,2648.766357
550.470886,1609.311157,2649.291504
555.987671,1625.638550,2685.789795
563.623657,1598.258301,2771.069824
583.527527,1559.865112,2786.884277
582.727234,1564.090210,2717.139648
569.621399,1581.705811,2659.594727
572.536377,1624.395874,2679.444336
580.773560,1662.188354,2665.497559
571.455933,1684.844971,2672.515625
565.278809,1696.274536,2698.442627
554.301331,1712.108643,2676.135986
537.018494,1709.439697,2612.407471
537.265991,1754.251709,2627.720947
538.870789,1792.599121,2665.093506
536.411682,1761.425415,2658.161621
530.172424,1748.141846,2653.330811
528.564758,1766.229614,2664.574219
524.414429,1807.694580,2682.028076
519.856873,1814.399780,2691.958740
517.577881,1795.906128,2704.994141
514.366089,1793.642090,2683.565186
510.493927,1805.639282,2666.461914
504.124298,1827.840820,2661.740479
499.542511,1835.419189,2675.793213
496.103363,1873.392090,2697.540771
495.875519,1886.029175,2749.617920
500.792084,1898.426880,2803.749023
504.100433,1949.805298,2852.034668
505.554108,1957.762695,2895.145508
504.194885,2007.438599,2918.771240
499.451416,1994.226929,2910.743164
487.176361,1987.624146,2948.227051
467.247314,1977.539795,2979.025146
442.815765,2008.554199,3017.815186
425.449097,1991.283325,3020.729248
412.662018,1938.741211,3015.323242
400.400085,1927.081543,3016.971191
389.995422,1913.344849,3022.215332
370.795288,1890.616577,3019.385498
