1218.596069,2916.804688,4152.496094
1167.765869,2389.023926,3549.480713
1172.888794,2642.095215,3806.701172
1168.735352,2571.663086,3850.262939
259.525940,1219.248657,2827.567627
536.287048,1172.098389,2922.719971
472.159668,1190.391846,2814.588135
468.569977,1274.957031,2980.236084
477.786987,998.473999,2902.192627
488.044067,981.926819,3113.645020
492.514374,974.459412,3195.143799
502.648529,978.754211,3188.360107
508.994354,986.281433,3284.980957
504.866333,989.727478,3171.210449
515.958984,1001.307373,3233.833252
530.770020,998.559143,3293.633301
524.849915,992.301819,3290.446777
548.503479,1004.341125,3266.899414
550.017029,1002.034790,3344.685303
555.060913,1006.903015,3208.961670
567.189758,1027.739990,3213.860107
552.663269,1036.346680,3263.587402
529.990479,1023.172546,3272.427002
551.123535,1030.018799,3280.310791
542.269714,1010.878906,2967.687988
527.790466,1000.096741,2732.694092
517.439941,990.393188,2860.184570
504.087280,979.545288,2660.317139
502.171753,975.111145,2774.456299
504.178619,976.780640,2881.018311
508.129730,976.693237,3102.667969
508.491211,973.610901,3142.213379
503.558563,968.309021,3005.558350
504.496521,965.955261,3006.983398
508.352448,962.558899,2975.157959
508.542206,956.012695,3143.504150
509.854156,957.872742,3051.797852
509.806152,959.382568,3054.514648
508.073273,962.671875,2974.678955
510.529877,968.569824,3028.653320
508.567596,976.062134,2962.782959
502.560486,975.161743,2972.315918
504.657623,974.516479,2993.615723
513.002441,980.943970,2970.836670
513.677795,980.476685,2894.430908
511.862854,976.026794,2889.234619
511.761597,973.369568,2850.905518
510.536102,971.654419,2836.046875
507.069458,968.494873,2863.895508
505.427429,967.929993,2863.513428
507.651459,968.605652,2878.175537
508.131775,967.261963,2865.258057
509.129822,966.431458,2859.006836
507.818756,966.058472,2855.641602
511.097107,970.094666,2844.589600
519.240967,976.405457,2872.764404
520.421326,977.970398,2870.834229
523.974365,981.220032,2868.062256
535.843628,986.051880,2892.341309
546.937866,991.206177,2922.206787
547.681641,992.896790,2888.583496
571.515137,996.082397,2806.885254
573.151123,990.153381,2837.981445
570.097046,982.150696,2821.721924
548.317566,971.320374,2777.224365
536.383179,966.172058,2858.360352
524.965881,960.194702,2904.679199
548.156128,962.012085,2944.567139
546.044678,952.599426,2901.000732
540.071411,947.544006,2889.962402
539.216614,952.133972,2855.436279
530.739197,954.236389,2817.972656
531.577026,966.106445,2812.687744
533.234802,979.004150,2827.597656
557.303406,986.957581,2901.327881
565.355286,993.803894,2789.909668
582.175232,1005.381042,2840.299561
588.822632,1010.656738,2939.106689
596.028503,1003.619080,2940.097656
623.248901,996.578125,2934.891602
632.822144,985.623230,2910.879395
602.267212,972.934937,2873.502197
568.708801,961.936096,2737.551514
553.460388,962.377014,2768.053711
572.807678,956.491699,2865.614014
584.624268,952.101868,2995.019043
587.155212,954.499084,3102.273926
564.584717,973.972473,2557.027832
585.577332,987.525574,2861.630127
624.441406,995.059204,3043.031250
599.839661,1005.497375,3044.840820
586.315796,1015.385010,2979.414795
569.302307,1005.870178,2972.369385
570.997620,1001.442078,2964.324707
574.110901,997.081238,2963.744385
574.684692,992.429565,2905.078857
590.360107,984.497620,2943.321289
566.924377,968.766418,2745.894531
542.402649,961.575378,2776.882812
526.631409,962.393677,3123.385010
543.517212,957.704041,3230.213623
548.654541,951.581543,3187.112549
549.181885,951.059814,3146.436768
560.154541,949.234436,3138.457764
561.871521,951.279724,3023.345947
617.063782,960.066406,2922.332275
698.761658,984.584839,2833.763672
790.903503,1157.965698,2822.858887
747.969421,1348.886108,2825.228516
705.001892,1398.241089,2824.081543
645.981873,1411.050415,2823.835205
598.040955,1405.677856,2826.091064
591.071045,1400.839844,2818.783447
580.609131,1395.041260,2809.853516
573.329529,1376.375488,2806.812256
561.391235,1363.069702,2812.827393
550.547485,1344.558716,2823.926514
549.934998,1342.793945,2825.295654
546.707764,1334.755127,2844.246582
551.614258,1328.811157,2821.634766
553.693970,1332.016235,2818.704346
551.291992,1329.424561,2809.971924
547.308838,1321.052734,2820.323975
544.129761,1313.538940,2833.700195
544.555664,1323.992188,2841.928711
545.502625,1322.744263,2845.063965
547.304260,1331.916260,2843.730225
549.642334,1340.991333,2844.048096
545.544678,1331.717285,2834.228027
542.394775,1336.326294,2834.376221
536.698914,1341.626709,2839.978516
530.789185,1340.945557,2824.707275
528.484253,1351.254028,2832.038330
526.949280,1354.803345,2830.738770
524.884888,1369.477661,2834.098389
525.501953,1381.633057,2820.645020
521.620605,1384.117065,2803.862549
523.994690,1413.261719,2811.237549
525.125000,1432.541748,2809.730957
529.892700,1459.948730,2815.536133
532.210815,1470.944702,2820.596436
532.161377,1461.776855,2822.422363
536.201599,1449.723755,2827.546387
