797.872620,1857.535767,3233.986328
888.375977,1610.200684,3237.148193
1030.436401,1377.443115,3195.297119
952.726196,1249.402222,3242.448730
1041.081543,1661.067871,3305.247803
1059.617188,1614.257202,3251.792969
1078.963013,1568.763916,3226.135010
1192.161011,1420.965088,3285.124268
580.391357,1461.557251,3350.076904
833.984192,1567.589111,3329.097412
1034.670288,1610.767212,3275.948486
1034.454346,1424.173950,3189.739746
982.735168,1292.164185,3163.053711
970.739868,1388.904907,3257.493652
680.895813,1139.336914,2354.576172
1074.246460,1466.797974,3137.802246
603.705627,1149.954956,3101.671631
1016.528259,1155.217407,3100.599121
1079.714233,1351.323853,3196.880859
1052.721436,1461.296265,3210.125977
991.316345,1061.118896,3063.672852
551.196960,1116.275635,3075.735840
1086.137939,1132.044067,3133.067627
945.520264,1056.360474,3064.053223
1059.451416,1300.500732,3109.351807
946.194153,1194.058350,3085.598633
1065.095825,1227.248535,3104.773926
949.109497,1186.440063,3078.364014
1103.627075,1445.554443,3109.157959
1047.229126,1401.740356,3094.659912
1050.375488,1295.541138,3162.216064
908.506958,1095.030273,3126.247314
673.881042,1060.823853,3173.854492
427.981964,1099.145386,3095.647949
423.591339,1088.356567,3080.291748
374.406342,1059.725464,3115.968262
878.578247,1061.513916,3093.722412
1024.473633,1068.019897,3169.362549
1000.106506,1678.138062,3157.198486
572.599609,1151.061035,3161.234131
1058.887207,1482.095215,3108.711426
1088.319580,1204.497925,3121.463379
1010.705261,1086.035645,3135.620850
1086.337891,1233.371582,3137.951416
1072.203247,1311.818970,3216.854980
440.734131,1146.596191,3299.272217
1082.511475,3125.297852,4517.038086
972.130493,1464.845947,3159.870605
938.368042,1372.745972,3191.178467
922.970825,1546.096924,3171.553955
707.084717,1554.476318,3145.983398
788.209961,1447.081421,3143.052246
601.972412,1426.328979,3161.260010
621.631348,1474.885864,3236.267578
546.992188,1393.209351,3275.271484
530.196472,1390.931030,3193.470459
575.515930,1410.010742,3261.268066
497.120117,1433.078491,3218.202637
515.956726,1429.675781,3199.270508
578.257812,1517.725586,3228.648438
554.524109,1425.267212,3232.602783
496.663147,1351.619873,3174.893799
567.061096,1453.206665,3160.551758
642.861328,1277.649902,3185.955566
595.310669,1439.681274,3229.421631
487.258179,1381.041138,3088.077637
680.033691,1487.633179,3237.173828
673.120361,1497.406250,3186.169189
791.711853,1574.146240,3211.713623
673.409424,1268.260742,3271.722900
563.251770,1341.347534,3108.155762
512.351562,1408.401855,3115.639404
486.874695,1386.726929,3190.946533
521.178040,1415.219116,3191.979004
614.702393,1379.800781,3258.760254
499.661041,1571.764526,3165.568359
583.541748,1606.225464,3235.023193
643.178589,1541.538940,3213.423828
651.598083,1341.241455,3141.713623
633.281738,1551.717163,3094.918945
546.601501,1419.133057,3089.280273
567.209595,1600.251343,3073.962158
536.447876,1588.502197,3189.468994
518.672852,1585.276245,3130.446777
472.343109,1504.019409,3022.528809
945.659302,1444.195190,3061.434570
451.369202,1066.948486,3050.240479
519.156189,1155.859375,3089.440674
1030.891113,1458.825684,3090.341309
988.410278,1576.371216,3032.889648
1034.501831,1494.385132,3065.902832
189.355484,1049.253540,3042.994629
1022.393860,1554.326904,3022.897217
981.994446,1644.401245,3029.302246
1030.702148,1547.469971,3041.925537
1001.818970,1572.884644,3042.748291
993.657471,1617.460571,3071.569092
1009.448792,1652.840820,3096.935303
989.598877,1658.878540,3074.847412
1006.743042,1729.061523,3062.297607
972.652344,1703.535645,3040.106201
976.089355,1587.867554,3074.121338
984.127747,1682.260620,3068.885254
983.026794,1811.407471,3046.324463
949.060669,1728.401367,3057.007080
963.304932,1767.205566,2998.423584
969.259155,1832.031006,2991.386475
964.034485,1752.127441,3086.474365
968.192139,1826.694824,2994.458984
939.596863,1814.395996,3019.864746
891.492798,1823.703735,2966.216064
648.006897,1725.456055,3037.037354
565.958008,1695.440674,3042.235840
661.185120,1847.478271,3044.177979
638.436340,1910.088501,3051.668213
607.770447,2073.335449,3019.099121
687.528259,1957.637939,2995.908203
824.245422,2157.561523,3007.855957
810.286621,1952.795532,3144.406250
868.983398,1972.340088,3047.620605
901.893982,1947.458252,3034.535889
906.124329,1974.410889,2985.877441
897.098633,2028.416016,3003.186768
861.592468,2009.952026,2972.740234
849.948975,2090.328613,3035.857422
871.747070,2009.331299,3042.965332
866.466248,2046.574463,2971.586914
823.045715,2089.961670,2969.062500
611.335632,649.710022,2784.839111
613.747681,1962.577637,2828.585693
608.387329,1992.900146,2927.548340
603.393799,2015.797852,3065.227051
650.656738,2043.600220,3125.716309
611.319031,2181.330078,3148.806641
678.527649,2099.220947,3010.605225
736.345276,2160.135742,3205.244141
854.999939,2266.709229,3558.495117
857.980042,2097.217285,2949.744873
841.192383,2105.310303,2998.673096
793.332764,2095.665039,2946.480713
828.467041,2207.440430,2950.515869
787.981323,2177.150391,2971.499512
747.074158,2488.458740,2813.703857
765.307739,2253.363770,2911.642334
810.213989,2088.466797,3020.994141
836.250488,2121.550049,3017.265381
808.688110,2448.135498,2974.143066
757.250977,2221.382080,2893.345703
705.467102,2052.787109,3020.107666
741.822571,2099.492432,2971.354492
741.895264,2152.647461,3059.430176
723.883972,2261.302490,2966.543945
580.357178,2265.404785,2955.842773
546.134644,2041.861572,3090.039551
708.084106,1990.891968,3084.136719
732.105286,2012.582031,3089.555664
729.413696,1918.882935,3018.412842
725.552612,2007.050659,3044.983154
739.750427,2041.283691,2954.749756
800.860474,2081.355225,2946.911377
696.748047,2035.791260,2978.972656
811.575989,2154.025146,2993.394531
786.547058,2121.891357,2996.580811
748.183228,2242.574463,3015.766846
607.218262,2235.697754,3048.543701
483.219971,2049.628418,3048.366943
474.097046,2152.162109,3071.958252
643.828674,2199.656250,3017.218994
747.962341,2326.819580,3007.003662
707.213013,2125.570068,3008.404541
704.713318,2202.256592,3021.140381
731.760803,2251.992432,2976.634033
665.770020,2149.981934,3027.139893
493.393860,2472.751953,3066.116211
564.288574,2328.954102,3143.275635
480.709930,2170.646973,3013.766113
434.616058,1944.275757,3161.847656
509.274628,2152.761963,3010.170166
458.761047,2222.810547,3028.092773
447.968781,2279.531494,3041.359375
395.269409,2331.178711,3023.525635
375.509552,2227.853027,2836.654541
371.386261,2237.800293,3034.675781
365.372772,2313.983154,3080.807373
376.719574,2339.123047,3066.507324
356.930664,2201.835205,2994.981201
360.687683,2301.465088,3031.505127
350.341431,2271.649414,2984.397949
341.995178,2295.957275,2975.372070
334.656403,2158.308594,3015.050293
334.934113,2347.619629,2985.206055
330.066772,2264.932129,2936.064209
333.355621,2264.527832,2984.781494
334.815613,2263.249268,3001.364502
336.103882,2163.981934,3025.298340
337.965912,2334.075439,3032.628174
338.902893,2312.378174,3064.979248
339.513702,2366.530273,3103.783936
340.466400,2338.232910,3076.302734
341.660095,2342.907471,3042.911133
341.754974,2313.767334,3072.737061
342.062561,2341.745361,3084.122070
341.248108,2354.507568,3102.870605
338.300110,2323.597656,3001.537109
335.925049,2311.593506,3003.828369
336.080261,2424.131836,2619.480469
334.562714,2404.748535,2863.818115
331.327759,2407.258301,3096.483643
331.791565,2291.705078,2982.415771
331.406219,2569.379395,3021.847656
330.861572,2464.813232,3025.794678
331.709961,2476.356445,3022.248535
337.791046,2340.067871,2972.482178
339.856537,2331.355469,3106.349609
344.102875,2385.999268,3224.788818
349.193878,2432.099121,3217.301025
355.813965,2168.364746,2478.160645
361.950439,2309.211670,2550.376465
360.692566,2263.046875,2553.744141
357.333771,2245.121338,2662.557617
354.038422,2002.312988,2827.112061
350.634094,2306.514160,2683.199219
347.751343,2451.180420,2642.285156
349.115143,2417.598389,3128.791992
341.098999,2436.018066,3098.073242
336.849548,2447.533447,3031.643066
334.809875,2416.344482,3056.576660
332.022614,2520.768066,3233.722656
332.954437,2449.940186,3203.719971
334.618256,2390.383057,2841.225830
335.787445,2350.759521,2884.003662
342.877045,2364.935791,3032.655518
351.774109,2433.597168,2908.671875
358.994019,2367.984619,2487.986816
366.002319,2368.397217,2523.423584
367.612671,2549.271240,2777.290527
362.225708,2614.890381,2810.023193
358.884583,2047.861572,2794.950684
353.691284,1869.776733,2815.188477
353.316650,2456.248535,3124.788818
348.413239,2435.452881,3042.869385
343.092102,2039.866211,2918.112061
339.335785,2463.919434,3144.642822
335.979462,2470.335693,2612.721436
337.681519,2343.885498,3036.796631
342.394562,2351.590332,3109.446289
342.719818,2354.904053,2732.595459
343.490387,2392.149658,3107.140137
342.410339,2369.149658,3035.686768
346.726440,2430.410645,3005.935547
354.239136,2510.261963,2986.804199
362.055664,2507.103271,3116.326416
369.142944,2433.927734,2585.304443
372.196442,2214.674805,2609.387207
372.307678,2536.871338,2824.950195
367.208649,2625.504395,2708.417969
361.769714,2506.710449,2730.488037
354.538605,2572.778564,2751.931641
350.545135,2445.478027,2847.873047
347.867188,2147.218262,2583.681885
345.458557,2424.742188,3004.219238
349.159973,2367.703369,3040.868896
362.549683,2370.930664,3021.302979
369.273773,2401.729004,3055.988525
375.127563,2401.041016,3018.324463
379.868805,1513.584351,2720.692627
393.055664,1633.756470,2852.724121
409.283051,1500.413696,2879.208008
450.057007,1391.370972,2914.070557
511.861847,1292.816406,2877.726074
525.689087,1247.501099,2996.257324
529.468628,1311.032959,3053.247559
511.172943,1218.183228,2988.103760
530.723145,1138.242798,3054.996582
1004.650635,1430.744873,3142.971680
371.135376,1029.761475,3114.102051
1007.441833,1635.166504,3163.024658
983.476868,1584.655151,3158.657959
1002.298462,1628.446899,3186.885742
1032.336060,1193.968384,3103.230469
997.611328,1468.789795,3168.225586
342.332367,1035.642456,3095.816406
470.974670,1053.181396,3034.672119
445.326019,1055.908447,3072.733398
468.992035,1081.901245,3140.915283
481.405212,1079.958496,3161.009521
490.414001,1102.067749,3155.360352
451.822815,1071.481079,3128.897705
448.664459,1067.266724,3082.229980
417.392151,1041.605835,3055.455078
509.441650,1041.089722,3055.010010
469.946533,1032.959839,2999.677246
471.679504,1035.560303,3169.345459
449.592773,1025.028809,3036.940674
458.861298,1022.233337,2857.910645
446.433563,1019.103271,3046.339111
449.656128,1021.507202,3067.451172
443.232056,1020.572632,3126.825684
451.552826,1030.092529,3157.117432
447.916504,1031.401367,3168.068115
426.690186,1033.026489,3115.865967
440.810577,1050.402832,3095.169434
459.711060,1047.775879,3129.712891
460.930023,1052.536377,3003.211182
430.732819,1060.023438,3075.681152
469.865784,1061.067383,3143.266846
538.030762,1062.176880,3176.166016
583.599243,1061.153076,3203.003662
592.278503,1052.820679,3142.907227
572.864685,1034.364014,3044.855713
581.875916,1020.407776,3257.237305
582.508667,1030.201904,3222.621826
529.722595,1047.975464,3172.007568
515.633423,1087.350952,3056.799561
520.168274,1103.652466,3054.439941
529.652039,1082.369507,3144.102051
828.193665,1009.507324,3131.101318
632.680664,995.134827,3176.026123
711.539856,1018.208557,3038.518311
658.671082,1043.703247,3097.907715
620.495972,1042.194336,3031.618896
621.212097,1041.232056,3060.390137
591.488281,1035.280029,2450.471924
627.467102,1040.032593,3015.874512
597.135986,1034.364258,2420.304443
652.979004,1034.672241,3115.195068
954.729553,1104.087769,3174.042236
978.859314,1112.061157,3089.845215
564.643127,1001.899902,3214.984619
667.557434,994.144958,3044.106934
598.868713,1005.145813,2797.950439
696.324341,989.179199,3144.806152
558.109924,1005.337097,3177.740234
591.061401,1008.076294,3107.202148
525.041260,1022.858887,3107.057617
493.307983,1039.013062,3133.668701
543.037537,1075.071167,3105.927734
532.716309,1039.457031,3098.072510
555.374023,1047.755859,3109.858398
574.591248,1047.147705,3016.080322
607.918213,1054.041992,3100.998535
619.838684,1050.452271,3195.012207
619.243408,1028.179565,3168.792969
624.670288,1011.687317,3082.622559
605.672424,1012.306274,3158.510498
581.202698,1022.090149,3115.094971
523.965942,983.650574,3031.568604
552.360596,1043.307373,2758.036377
466.883667,928.158447,3086.647217
445.892609,887.713135,3079.859375
431.490753,888.448303,3038.623047
394.894592,950.294067,3096.674072
370.991241,1004.002502,3108.493164
352.568390,996.268250,3029.884766
353.018066,1004.949951,3060.690186
357.309509,1009.322144,3021.889160
356.919403,1015.255859,3037.685303
357.633301,1003.370850,3064.691895
366.107056,989.963440,3035.325684
379.793365,992.498291,3114.028564
380.666351,990.198303,3107.947754
382.950378,998.053528,3078.364014
367.944550,1006.015015,2936.945801
359.891876,1014.990845,2956.064697
362.669586,1019.870544,3025.483887
358.016998,1021.802979,2970.841553
366.766907,1015.513550,3070.254150
372.764191,1015.658752,3016.382324
372.982971,1015.962341,3071.472168
373.377167,1008.431946,3048.751953
371.823334,1011.890808,3055.593018
377.867035,1021.155457,3107.542236
378.403046,1035.305786,3116.012939
378.382233,1034.801636,3153.477295
379.918457,1041.359375,3151.422852
378.239441,1041.739502,3115.879883
380.416992,1043.358276,3140.467529
380.007721,1040.001709,3142.951660
380.116058,1019.630493,3116.488770
396.472626,1011.977112,3190.672852
416.836090,1019.064026,3185.083740
409.180298,1010.881836,3185.127441
394.547516,1016.004272,3075.473633
387.578491,1004.321899,3008.927246
381.839691,1002.360535,3120.168701
368.071564,1000.356812,3118.116211
365.727478,998.604736,3052.613037
369.266815,995.352844,3094.753174
373.580109,1002.153320,3094.440674
379.400299,1002.511475,3104.179932
391.270355,1002.607727,3164.442871
399.219208,1006.376953,3050.417480
415.572235,1011.528503,3118.998779
422.782959,1018.400085,3103.174561
410.950012,1022.857361,3106.752686
396.520874,1025.104614,3085.407471
395.995941,1040.845215,3118.281250
398.257660,1046.909668,3145.692139
390.304871,1048.119873,3147.953857
394.279663,1048.956665,3137.800049
393.231018,1043.963013,3123.215332
397.196045,1037.372314,3102.136230
