680.192444,2056.574707,3139.458252
894.994324,1802.691040,2994.243408
1292.156006,2463.380859,3760.530762
1118.468140,2099.778076,3185.751465
1125.113403,1982.583374,3316.345703
1046.664917,2232.134521,3341.019043
1249.530884,2143.553467,3131.983887
700.984009,1255.254150,2749.830811
939.177795,2049.440674,3378.704590
1162.072632,2477.847168,2714.833740
1331.686768,1933.726074,3006.574951
1164.742554,2113.555664,3149.111328
1246.061523,2266.752686,3145.064209
1194.197021,2106.759033,3044.464844
1138.142456,2012.415161,3305.703125
1259.608765,2623.517822,3152.920898
749.660767,1932.774170,2953.643066
679.514404,1907.963867,3019.478027
414.996735,1897.859741,2997.941406
525.195496,1026.854858,2948.275391
665.022278,1129.306641,3021.941406
684.521606,1134.782471,2895.889648
716.836121,1132.790894,2910.017578
693.488281,1128.049683,2921.679443
698.950562,1137.647827,2907.011719
710.835022,1144.334839,2897.875000
717.496216,1147.967407,2894.991211
722.292175,1146.791260,2911.381104
708.961853,1152.917480,2918.773438
695.254578,1166.573975,2940.306152
682.745300,1180.500488,2959.587646
699.347961,1189.690552,2960.444824
707.188538,1194.046021,2962.939209
719.707336,1199.082153,2949.729492
736.569031,1189.979614,2942.319336
731.108093,1203.874390,2927.289062
729.972900,1219.870728,2921.883301
737.613098,1218.140869,2914.438477
741.485962,1209.399414,2919.363525
773.368896,1178.497437,2939.354492
767.229309,1172.140259,2930.099854
768.658630,1172.638550,2921.239746
793.388062,1147.111572,2917.189941
772.814270,1176.027832,2904.487549
792.410645,1171.901978,2917.997803
777.053955,1193.809448,2918.165283
760.465088,1203.738770,2905.299805
754.406067,1203.046753,2905.310547
751.749390,1205.174438,2909.799805
750.780457,1202.830200,2905.178467
793.569519,1163.493530,2915.558350
788.728149,1147.769653,2907.100830
802.091797,1130.841309,2906.899658
773.354248,1167.847412,2898.021729
773.804016,1198.440918,2915.116211
765.513367,1208.181763,2908.389648
754.577820,1215.765869,2903.619873
757.205994,1215.807739,2904.891602
757.668701,1218.840576,2900.041016
757.975830,1220.720337,2902.687256
756.988586,1220.140747,2903.861328
755.987732,1223.578613,2905.791748
762.232483,1222.683594,2905.902832
776.207214,1216.775757,2910.977539
792.041199,1200.071411,2903.656494
844.615662,1126.242920,2899.042480
854.044922,1100.579834,2899.899658
839.817444,1138.365356,2898.286133
799.261536,1193.443726,2900.697754
799.976318,1213.976807,2920.063721
805.948730,1194.138062,2906.191162
843.504456,1141.027222,2901.119629
825.282166,1182.673584,2921.214111
794.068970,1237.788330,2934.207764
796.789368,1236.160034,2926.881592
810.149719,1221.798706,2940.711670
805.964294,1221.963989,2944.830078
819.374146,1208.006592,2962.497803
835.280212,1191.450439,2972.639404
811.695190,1208.396851,2955.675781
818.530334,1211.838257,2960.835205
829.790039,1203.533569,2943.463867
881.344604,1144.795898,2920.282959
912.726868,1037.698853,2907.270508
815.894653,1105.644531,2908.481689
856.730957,1082.453613,2910.989746
869.685669,1075.807617,2909.511475
830.906250,1114.834473,2895.962646
902.511353,1060.549194,2921.115967
911.810547,1072.619141,2918.549316
837.221008,1210.641968,2943.591064
825.088074,1251.274170,2945.942627
843.145264,1217.031128,2962.956299
