965.127197,2057.538818,3225.441162
1246.959351,2163.555420,3213.410889
1021.533569,2052.514648,3071.269531
1072.959839,2111.582031,3053.100098
967.100403,2156.837891,3359.306885
1124.214355,2250.881592,3219.748779
1277.125854,2935.374268,3604.159180
1198.178711,2199.913574,3451.054199
1269.055420,1290.282227,2878.500977
784.070374,1587.910645,2858.356201
1192.105347,2077.037354,3430.017090
676.356018,1950.840210,2329.555176
1020.221619,2281.948730,3469.364014
1226.739990,2031.290894,3339.931152
932.504822,1788.883179,3452.485352
782.608521,2147.216553,3501.296631
497.584351,1944.830811,3262.135986
429.600189,1730.715210,3076.635498
420.437927,1223.855347,2885.143555
424.888947,1227.567993,2922.535889
441.704254,1188.140137,2975.469238
449.502014,1166.020142,3048.881348
449.801880,1119.011719,2902.070801
467.896881,1109.583740,2904.392090
463.011353,1122.030884,2764.348145
452.631989,1078.032959,2699.726074
455.841156,1052.454224,2680.605469
467.035797,1023.555237,2826.411377
496.972717,1035.798828,2910.225830
510.070526,951.697205,2920.067139
500.201965,919.664978,2912.388672
514.092346,880.779907,2908.166748
509.265869,918.852600,2910.257324
526.247498,928.281006,2938.638428
531.989502,934.036987,2932.508301
534.695801,935.954102,2912.553467
514.173340,986.709717,2900.110840
511.316742,1018.709778,2872.979004
512.508545,1053.458862,2892.613525
537.352234,1044.482422,2912.991943
523.825317,1090.722534,2926.693115
540.594788,1068.942871,2948.892822
598.035950,1011.793396,2944.649902
576.062561,687.730042,2962.522461
725.414124,1809.336792,2955.918457
676.981079,927.835022,2943.012939
577.102844,1096.165283,2933.853760
586.153992,1094.730225,2932.653076
572.336975,1115.122192,2921.760986
608.591492,749.335876,2917.120850
601.863159,974.771912,2907.003418
601.080322,982.904175,2910.816895
661.986389,2822.810059,2934.223145
679.276001,2671.090088,2979.565430
585.992310,682.544983,2862.492676
767.494812,2756.641846,3445.360840
832.331787,2804.112305,3223.114258
852.795105,2758.693604,3343.236816
501.498047,845.264343,2753.434814
93.196709,832.001953,2804.757080
826.338562,2817.284180,3449.501709
789.912598,2773.112061,3415.713379
745.841431,2779.343018,2817.319336
657.334961,1183.460205,2811.024658
561.083130,1274.654785,2791.887695
550.666626,1282.535400,2789.675049
571.442627,937.024231,2782.294189
518.878479,1464.619385,2796.668701
515.252686,1544.470581,2801.216309
527.494324,1544.710815,2801.964844
544.367981,1523.041260,2820.405029
585.030457,1680.196289,2825.366943
645.218445,2108.688721,2838.657227
780.316101,2570.521973,2829.397949
870.213501,2690.033691,3024.010498
871.780029,2659.414307,3395.679932
830.272400,2655.734863,3282.193848
838.768555,2645.572266,3265.573975
858.513916,2682.353271,3025.175293
853.652832,2523.725586,2863.316162
820.508179,1918.346680,2864.536377
679.754150,1983.755127,2835.420410
