1111.912842,1768.403564,3481.002930
1228.659546,1780.927490,2850.562500
1197.471436,1813.639526,2967.652588
1236.420166,1896.378540,3485.018555
1243.720703,1908.253174,3053.059570
1234.825073,1914.050171,3875.232666
1260.318237,1871.961182,3369.467773
1324.553833,1969.362183,3766.716797
1295.909546,1807.591187,3973.179688
1045.299438,1734.246094,3850.652832
955.439270,991.929810,1641.742798
987.328735,1795.069702,3988.773682
949.579041,1727.027832,3872.125488
821.802063,1428.261475,1773.003174
779.656616,1407.974731,1862.083252
615.802795,1541.441406,2193.532227
818.658875,1120.460815,1851.892090
1139.295776,1946.670166,3882.529297
1090.502808,1620.677612,3943.415527
809.292542,1261.373047,2117.653809
795.357605,1263.063721,2152.270508
724.541809,1276.246460,2517.147461
735.813965,1278.349487,2489.291504
703.802185,1287.760864,2474.125000
754.449768,1254.620117,1907.749146
1028.103638,1223.788452,1230.234741
799.263184,1231.960449,2237.486572
913.737488,1210.725220,2185.369141
794.741821,1222.844360,2256.984619
731.470337,1237.052368,2269.049316
770.497986,1224.628540,2320.396240
751.664429,1243.809204,2432.246094
739.593750,1246.275024,2327.062012
748.180969,1248.015015,2178.166016
804.669250,1233.997437,2271.144287
747.391296,1228.251587,2097.000977
729.806030,1234.041748,2162.738037
709.498779,1240.416626,2333.392334
769.702026,1235.249878,2122.089111
784.982056,1246.059937,2230.916992
701.695129,1262.786255,2312.203125
661.509583,1259.843628,2252.469727
728.922791,1253.807617,2343.187500
691.130615,1259.699829,2675.957520
705.982727,1260.021606,2550.899414
728.623291,1253.375610,2290.466309
713.506836,1258.484375,2403.740479
784.062744,1207.331543,2019.029541
746.177063,1245.025757,2305.556152
800.507202,1238.587891,2266.898926
724.616760,1251.304443,2395.953857
711.677734,1252.076904,2532.266113
727.461060,1253.471069,2705.526611
758.349609,1247.080811,2205.743164
711.265076,1245.877563,2312.658447
700.475159,1246.783081,2232.199219
690.237244,1239.473022,2458.745117
733.861816,1244.164673,2462.385498
732.245544,1233.807251,2312.690674
807.489258,1240.423584,2490.657959
780.087097,1224.774170,2328.830078
751.704712,1240.191895,2650.969238
712.192017,1215.862671,2233.076660
748.776123,1212.432007,2351.059570
829.541382,1166.332520,2339.237305
821.053345,1190.993652,2417.942871
871.200867,1188.123779,2375.348633
837.802551,1108.362427,2288.737549
