1186.865479,2535.633545,2866.070801
1103.467529,1927.038818,3146.670410
1186.798340,2085.240234,3181.334473
1136.161865,2002.306030,3306.207275
1153.307129,1385.061646,3133.787354
1141.705688,1470.111328,3106.849854
796.475647,1271.218018,3149.348633
319.506439,1185.846680,3090.536865
1214.645264,3089.551025,4066.116699
1095.260742,3093.096680,3306.581543
1135.751709,3171.468018,4247.922363
1193.221680,3038.459717,3757.838135
1077.842285,3138.250732,3750.576660
101.340569,1163.645630,3115.213379
853.163757,1114.120117,3118.115723
1096.541260,2959.109131,4210.607422
239.203232,1117.514771,3052.267822
292.249329,1084.704224,3018.127930
349.286560,1054.051147,3058.520996
486.590942,1070.287109,2939.736328
500.715576,1052.200684,2965.768555
487.945129,1096.364624,3071.213135
410.732208,1068.432617,2970.125977
403.719818,1043.954956,2955.800537
455.551239,1056.610596,2962.812256
1042.499634,2904.324707,4012.476807
1049.100586,2904.287109,3936.056396
1052.427612,3079.651123,4080.631348
1120.437256,2962.186768,4275.336426
331.445251,1144.018433,2954.947510
341.589386,1126.651489,2957.596191
339.020538,1139.651978,2995.256836
347.309967,1130.421753,2927.818604
325.410431,1107.320923,2992.901855
368.472015,1106.737915,2968.505615
266.504913,1115.445679,2958.418945
378.600433,1195.272217,2879.974365
209.873077,1146.543579,2983.253418
87.931358,1127.265015,2898.176758
1139.557007,2984.884766,4616.552734
1072.864746,3011.773682,4526.711914
325.857086,1225.650391,2973.841553
350.104706,1172.288574,2916.780762
301.000519,1249.988159,3002.528809
294.981964,1199.720703,2941.958008
111.629684,1143.940186,2982.165039
333.744232,1262.292114,2966.470947
268.324341,1210.636841,3051.871582
310.043060,1206.847656,2890.945557
284.351837,1139.692261,2968.217529
1192.566284,2951.276123,4100.974121
242.778320,1312.137695,2854.701172
1231.731079,3039.283691,4605.596191
276.427612,1189.932861,3052.713867
1217.733398,2963.406738,4141.268066
231.972000,1254.990356,2958.701660
1192.237427,3030.650879,4450.067383
272.792236,1178.829712,3032.438232
123.743690,1100.460938,2954.833740
334.287872,1174.697266,2900.677734
1102.990601,1511.372070,3027.037109
1123.262817,1415.014038,2972.350830
1151.571411,2914.738037,4218.461914
280.053192,1251.429077,2885.123047
160.507034,1167.238037,2956.301514
283.817047,1136.612305,3012.479736
863.826782,1162.242188,2975.192139
1175.746948,2952.314453,4487.924316
233.720810,1188.273438,2949.625488
1173.125000,2956.653076,3977.891602
1164.821045,2946.139893,4128.886230
1130.542603,2906.067383,4075.246338
1141.348511,2947.838135,4474.707031
1156.868652,2971.258301,4102.212891
1178.786377,2886.924561,4165.264160
111.834328,1182.192993,2918.022217
296.926544,1131.908325,2870.195312
271.513672,1172.376099,2917.139648
296.220703,1141.416016,2951.533203
265.630310,1141.394043,2939.335938
265.016968,1122.511597,2936.635986
165.988602,1086.262451,2915.521729
114.131653,1099.966919,2929.350342
1181.503052,1195.311890,3043.503906
1103.247070,2984.828369,4495.068359
104.539124,1112.360107,2910.114258
1161.000244,3075.985352,4336.706055
1204.005981,2972.326172,4026.581543
1186.622437,2883.026367,3921.359375
1176.828735,2936.528076,4032.448486
